x,y,z,V
167.5000,75.0000,94.5000,0.02893302
167.5000,75.0000,97.0000,0.03030410
167.5000,75.0000,99.5000,0.03123127
167.5000,75.0000,102.0000,0.03256568
167.5000,77.5000,52.0000,0.03258103
167.5000,77.5000,54.5000,0.03159822
167.5000,77.5000,57.0000,0.03010755
167.5000,77.5000,59.5000,0.02914573
167.5000,77.5000,62.0000,0.02781246
167.5000,77.5000,64.5000,0.02702491
167.5000,77.5000,67.0000,0.02603054
167.5000,77.5000,69.5000,0.02550576
167.5000,77.5000,72.0000,0.02494061
167.5000,77.5000,74.5000,0.02471693
167.5000,77.5000,77.0000,0.02461470
167.5000,77.5000,79.5000,0.02470194
167.5000,77.5000,82.0000,0.02506317
167.5000,77.5000,84.5000,0.02545411
167.5000,77.5000,87.0000,0.02625379
167.5000,77.5000,89.5000,0.02691747
167.5000,77.5000,92.0000,0.02807961
167.5000,77.5000,94.5000,0.02894192
167.5000,77.5000,97.0000,0.03031317
167.5000,77.5000,99.5000,0.03124048
167.5000,77.5000,102.0000,0.03257516
167.5000,80.0000,52.0000,0.03248004
167.5000,80.0000,54.5000,0.03150722
167.5000,80.0000,57.0000,0.03003066
167.5000,80.0000,59.5000,0.02907746
167.5000,80.0000,62.0000,0.02775565
167.5000,80.0000,64.5000,0.02697463
167.5000,80.0000,67.0000,0.02598826
167.5000,80.0000,69.5000,0.02546762
167.5000,80.0000,72.0000,0.02490684
167.5000,80.0000,74.5000,0.02468486
167.5000,80.0000,77.0000,0.02458338
167.5000,80.0000,79.5000,0.02466993
167.5000,80.0000,82.0000,0.02502835
167.5000,80.0000,84.5000,0.02541621
167.5000,80.0000,87.0000,0.02620950
167.5000,80.0000,89.5000,0.02686776
167.5000,80.0000,92.0000,0.02802012
167.5000,80.0000,94.5000,0.02887491
167.5000,80.0000,97.0000,0.03023362
167.5000,80.0000,99.5000,0.03115193
167.5000,80.0000,102.0000,0.03247252
167.5000,82.5000,52.0000,0.03233710
167.5000,82.5000,54.5000,0.03137767
167.5000,82.5000,57.0000,0.02992001
167.5000,82.5000,59.5000,0.02897834
167.5000,82.5000,62.0000,0.02767184
167.5000,82.5000,64.5000,0.02689953
167.5000,82.5000,67.0000,0.02592385
167.5000,82.5000,69.5000,0.02540871
167.5000,82.5000,72.0000,0.02485374
167.5000,82.5000,74.5000,0.02463402
167.5000,82.5000,77.0000,0.02453354
167.5000,82.5000,79.5000,0.02461917
167.5000,82.5000,82.0000,0.02497382
167.5000,82.5000,84.5000,0.02535758
167.5000,82.5000,87.0000,0.02614231
167.5000,82.5000,89.5000,0.02679330
167.5000,82.5000,92.0000,0.02793253
167.5000,82.5000,94.5000,0.02877720
167.5000,82.5000,97.0000,0.03011899
167.5000,82.5000,99.5000,0.03102513
167.5000,82.5000,102.0000,0.03232666
167.5000,85.0000,52.0000,0.03201117
167.5000,85.0000,54.5000,0.03108190
167.5000,85.0000,57.0000,0.02966687
167.5000,85.0000,59.5000,0.02875120
167.5000,85.0000,62.0000,0.02747918
167.5000,85.0000,64.5000,0.02672651
167.5000,85.0000,67.0000,0.02577490
167.5000,85.0000,69.5000,0.02527214
167.5000,85.0000,72.0000,0.02473023
167.5000,85.0000,74.5000,0.02451559
167.5000,85.0000,77.0000,0.02441733
167.5000,85.0000,79.5000,0.02450087
167.5000,85.0000,82.0000,0.02484702
167.5000,85.0000,84.5000,0.02522151
167.5000,85.0000,87.0000,0.02598692
167.5000,85.0000,89.5000,0.02662149
167.5000,85.0000,92.0000,0.02773104
167.5000,85.0000,94.5000,0.02855281
167.5000,85.0000,97.0000,0.02985635
167.5000,85.0000,99.5000,0.03073496
167.5000,85.0000,102.0000,0.03199333
167.5000,87.5000,52.0000,0.03172110
167.5000,87.5000,54.5000,0.03081868
167.5000,87.5000,57.0000,0.02944157
167.5000,87.5000,59.5000,0.02854903
167.5000,87.5000,62.0000,0.02730771
167.5000,87.5000,64.5000,0.02657250
167.5000,87.5000,67.0000,0.02564230
167.5000,87.5000,69.5000,0.02515055
167.5000,87.5000,72.0000,0.02462026
167.5000,87.5000,74.5000,0.02441012
167.5000,87.5000,77.0000,0.02431382
167.5000,87.5000,79.5000,0.02439548
167.5000,87.5000,82.0000,0.02473404
167.5000,87.5000,84.5000,0.02510025
167.5000,87.5000,87.0000,0.02584843
167.5000,87.5000,89.5000,0.02646835
167.5000,87.5000,92.0000,0.02755141
167.5000,87.5000,94.5000,0.02835277
167.5000,87.5000,97.0000,0.02962219
167.5000,87.5000,99.5000,0.03047624
167.5000,87.5000,102.0000,0.03169612
167.5000,90.0000,52.0000,0.03118016
167.5000,90.0000,54.5000,0.03032805
167.5000,90.0000,57.0000,0.02902204
167.5000,90.0000,59.5000,0.02817288
167.5000,90.0000,62.0000,0.02698910
167.5000,90.0000,64.5000,0.02628665
167.5000,90.0000,67.0000,0.02539660
167.5000,90.0000,69.5000,0.02492549
167.5000,90.0000,72.0000,0.02441697
167.5000,90.0000,74.5000,0.02421526
167.5000,90.0000,77.0000,0.02412259
167.5000,90.0000,79.5000,0.02420070
167.5000,90.0000,82.0000,0.02452494
167.5000,90.0000,84.5000,0.02487556
167.5000,90.0000,87.0000,0.02559131
167.5000,90.0000,89.5000,0.02618367
167.5000,90.0000,92.0000,0.02721693
167.5000,90.0000,94.5000,0.02797991
167.5000,90.0000,97.0000,0.02918520
167.5000,90.0000,99.5000,0.02999310
167.5000,90.0000,102.0000,0.03114070
167.5000,92.5000,52.0000,0.03075115
167.5000,92.5000,54.5000,0.02993919
167.5000,92.5000,57.0000,0.02868994
167.5000,92.5000,59.5000,0.02787542
167.5000,92.5000,62.0000,0.02673762
167.5000,92.5000,64.5000,0.02606135
167.5000,92.5000,67.0000,0.02520339
167.5000,92.5000,69.5000,0.02474877
167.5000,92.5000,72.0000,0.02425764
167.5000,92.5000,74.5000,0.02406266
167.5000,92.5000,77.0000,0.02397285
167.5000,92.5000,79.5000,0.02404808
167.5000,92.5000,82.0000,0.02436080
167.5000,92.5000,84.5000,0.02469891
167.5000,92.5000,87.0000,0.02538864
167.5000,92.5000,89.5000,0.02595892
167.5000,92.5000,92.0000,0.02695228
167.5000,92.5000,94.5000,0.02768452
167.5000,92.5000,97.0000,0.02883848
167.5000,92.5000,99.5000,0.02960946
167.5000,92.5000,102.0000,0.03069927
167.5000,95.0000,52.0000,0.03000877
167.5000,95.0000,54.5000,0.02926666
167.5000,95.0000,57.0000,0.02811625
167.5000,95.0000,59.5000,0.02736207
167.5000,95.0000,62.0000,0.02630440
167.5000,95.0000,64.5000,0.02567377
167.5000,95.0000,67.0000,0.02487177
167.5000,95.0000,69.5000,0.02444593
167.5000,95.0000,72.0000,0.02398512
167.5000,95.0000,74.5000,0.02380185
167.5000,95.0000,77.0000,0.02371696
167.5000,95.0000,79.5000,0.02378709
167.5000,95.0000,82.0000,0.02407957
167.5000,95.0000,84.5000,0.02439575
167.5000,95.0000,87.0000,0.02503994
167.5000,95.0000,89.5000,0.02557157
167.5000,95.0000,92.0000,0.02649519
167.5000,95.0000,94.5000,0.02717373
167.5000,95.0000,97.0000,0.02823809
167.5000,95.0000,99.5000,0.02894467
167.5000,95.0000,102.0000,0.02993375
167.5000,97.5000,52.0000,0.02944987
167.5000,97.5000,54.5000,0.02876048
167.5000,97.5000,57.0000,0.02768471
167.5000,97.5000,59.5000,0.02697614
167.5000,97.5000,62.0000,0.02597906
167.5000,97.5000,64.5000,0.02538296
167.5000,97.5000,67.0000,0.02462332
167.5000,97.5000,69.5000,0.02421928
167.5000,97.5000,72.0000,0.02378143
167.5000,97.5000,74.5000,0.02360700
167.5000,97.5000,77.0000,0.02352579
167.5000,97.5000,79.5000,0.02359201
167.5000,97.5000,82.0000,0.02386906
167.5000,97.5000,84.5000,0.02416854
167.5000,97.5000,87.0000,0.02477810
167.5000,97.5000,89.5000,0.02528040
167.5000,97.5000,92.0000,0.02615112
167.5000,97.5000,94.5000,0.02678898
167.5000,97.5000,97.0000,0.02778549
167.5000,97.5000,99.5000,0.02844334
167.5000,97.5000,102.0000,0.02935627
167.5000,100.0000,52.0000,0.02851794
167.5000,100.0000,54.5000,0.02791612
167.5000,100.0000,57.0000,0.02696447
167.5000,100.0000,59.5000,0.02633181
167.5000,100.0000,62.0000,0.02543565
167.5000,100.0000,64.5000,0.02489712
167.5000,100.0000,67.0000,0.02420815
167.5000,100.0000,69.5000,0.02384048
167.5000,100.0000,72.0000,0.02344094
167.5000,100.0000,74.5000,0.02328127
167.5000,100.0000,77.0000,0.02320611
167.5000,100.0000,79.5000,0.02326571
167.5000,100.0000,82.0000,0.02351680
167.5000,100.0000,84.5000,0.02378828
167.5000,100.0000,87.0000,0.02433987
167.5000,100.0000,89.5000,0.02479309
167.5000,100.0000,92.0000,0.02557545
167.5000,100.0000,94.5000,0.02614539
167.5000,100.0000,97.0000,0.02702878
167.5000,100.0000,99.5000,0.02760548
167.5000,100.0000,102.0000,0.02839175
170.0000,50.0000,52.0000,0.02483729
170.0000,50.0000,54.5000,0.02448560
170.0000,50.0000,57.0000,0.02389624
170.0000,50.0000,59.5000,0.02348785
170.0000,50.0000,62.0000,0.02289129
170.0000,50.0000,64.5000,0.02252380
170.0000,50.0000,67.0000,0.02204428
170.0000,50.0000,69.5000,0.02178386
170.0000,50.0000,72.0000,0.02149652
170.0000,50.0000,74.5000,0.02137958
170.0000,50.0000,77.0000,0.02132104
170.0000,50.0000,79.5000,0.02136016
170.0000,50.0000,82.0000,0.02153299
170.0000,50.0000,84.5000,0.02172039
170.0000,50.0000,87.0000,0.02209795
170.0000,50.0000,89.5000,0.02240373
170.0000,50.0000,92.0000,0.02292067
170.0000,50.0000,94.5000,0.02328749
170.0000,50.0000,97.0000,0.02383585
170.0000,50.0000,99.5000,0.02417619
170.0000,50.0000,102.0000,0.02460406
170.0000,52.5000,52.0000,0.02548525
170.0000,52.5000,54.5000,0.02508342
170.0000,52.5000,57.0000,0.02442234
170.0000,52.5000,59.5000,0.02396963
170.0000,52.5000,62.0000,0.02331349
170.0000,52.5000,64.5000,0.02291160
170.0000,52.5000,67.0000,0.02238940
170.0000,52.5000,69.5000,0.02210677
170.0000,52.5000,72.0000,0.02179583
170.0000,52.5000,74.5000,0.02166973
170.0000,52.5000,77.0000,0.02160737
170.0000,52.5000,79.5000,0.02165053
170.0000,52.5000,82.0000,0.02183927
170.0000,52.5000,84.5000,0.02204376
170.0000,52.5000,87.0000,0.02245638
170.0000,52.5000,89.5000,0.02279156
170.0000,52.5000,92.0000,0.02336089
170.0000,52.5000,94.5000,0.02376754
170.0000,52.5000,97.0000,0.02438161
170.0000,52.5000,99.5000,0.02476867
170.0000,52.5000,102.0000,0.02526893
170.0000,55.0000,52.0000,0.02636900
170.0000,55.0000,54.5000,0.02589747
170.0000,55.0000,57.0000,0.02513677
170.0000,55.0000,59.5000,0.02462257
170.0000,55.0000,62.0000,0.02388383
170.0000,55.0000,64.5000,0.02343431
170.0000,55.0000,67.0000,0.02285300
170.0000,55.0000,69.5000,0.02253964
170.0000,55.0000,72.0000,0.02219605
170.0000,55.0000,74.5000,0.02205727
170.0000,55.0000,77.0000,0.02198957
170.0000,55.0000,79.5000,0.02203828
170.0000,55.0000,82.0000,0.02224894
170.0000,55.0000,84.5000,0.02247700
170.0000,55.0000,87.0000,0.02293806
170.0000,55.0000,89.5000,0.02331389
170.0000,55.0000,92.0000,0.02395572
170.0000,55.0000,94.5000,0.02441758
170.0000,55.0000,97.0000,0.02512279
170.0000,55.0000,99.5000,0.02557476
170.0000,55.0000,102.0000,0.02617572
170.0000,57.5000,52.0000,0.02689884
170.0000,57.5000,54.5000,0.02638504
170.0000,57.5000,57.0000,0.02556398
170.0000,57.5000,59.5000,0.02501254
170.0000,57.5000,62.0000,0.02422382
170.0000,57.5000,64.5000,0.02374550
170.0000,57.5000,67.0000,0.02312848
170.0000,57.5000,69.5000,0.02279656
170.0000,57.5000,72.0000,0.02243325
170.0000,57.5000,74.5000,0.02228679
170.0000,57.5000,77.0000,0.02221584
170.0000,57.5000,79.5000,0.02226787
170.0000,57.5000,82.0000,0.02249170
170.0000,57.5000,84.5000,0.02273396
170.0000,57.5000,87.0000,0.02322422
170.0000,57.5000,89.5000,0.02362457
170.0000,57.5000,92.0000,0.02431020
170.0000,57.5000,94.5000,0.02480543
170.0000,57.5000,97.0000,0.02556581
170.0000,57.5000,99.5000,0.02605710
170.0000,57.5000,102.0000,0.02671916
170.0000,60.0000,52.0000,0.02760290
170.0000,60.0000,54.5000,0.02703268
170.0000,60.0000,57.0000,0.02613112
170.0000,60.0000,59.5000,0.02553007
170.0000,60.0000,62.0000,0.02467478
170.0000,60.0000,64.5000,0.02415811
170.0000,60.0000,67.0000,0.02349356
170.0000,60.0000,69.5000,0.02313695
170.0000,60.0000,72.0000,0.02274739
170.0000,60.0000,74.5000,0.02259072
170.0000,60.0000,77.0000,0.02251539
170.0000,60.0000,79.5000,0.02257180
170.0000,60.0000,82.0000,0.02281308
170.0000,60.0000,84.5000,0.02307415
170.0000,60.0000,87.0000,0.02360317
170.0000,60.0000,89.5000,0.02403610
170.0000,60.0000,92.0000,0.02477998
170.0000,60.0000,94.5000,0.02531963
170.0000,60.0000,97.0000,0.02615348
170.0000,60.0000,99.5000,0.02669720
170.0000,60.0000,102.0000,0.02744083
170.0000,62.5000,52.0000,0.02801051
170.0000,62.5000,54.5000,0.02740763
170.0000,62.5000,57.0000,0.02645951
170.0000,62.5000,59.5000,0.02582978
170.0000,62.5000,62.0000,0.02493603
170.0000,62.5000,64.5000,0.02439722
170.0000,62.5000,67.0000,0.02370523
170.0000,62.5000,69.5000,0.02333436
170.0000,62.5000,72.0000,0.02292966
170.0000,62.5000,74.5000,0.02276708
170.0000,62.5000,77.0000,0.02268920
170.0000,62.5000,79.5000,0.02274812
170.0000,62.5000,82.0000,0.02299941
170.0000,62.5000,84.5000,0.02327130
170.0000,62.5000,87.0000,0.02382264
170.0000,62.5000,89.5000,0.02427436
170.0000,62.5000,92.0000,0.02505183
170.0000,62.5000,94.5000,0.02561712
170.0000,62.5000,97.0000,0.02649342
170.0000,62.5000,99.5000,0.02706746
170.0000,62.5000,102.0000,0.02785829
170.0000,65.0000,52.0000,0.02852675
170.0000,65.0000,54.5000,0.02788269
170.0000,65.0000,57.0000,0.02687590
170.0000,65.0000,59.5000,0.02621004
170.0000,65.0000,62.0000,0.02526786
170.0000,65.0000,64.5000,0.02470118
170.0000,65.0000,67.0000,0.02397466
170.0000,65.0000,69.5000,0.02358586
170.0000,65.0000,72.0000,0.02316209
170.0000,65.0000,74.5000,0.02299208
170.0000,65.0000,77.0000,0.02291096
170.0000,65.0000,79.5000,0.02297299
170.0000,65.0000,82.0000,0.02323682
170.0000,65.0000,84.5000,0.02352229
170.0000,65.0000,87.0000,0.02410166
170.0000,65.0000,89.5000,0.02457698
170.0000,65.0000,92.0000,0.02539670
170.0000,65.0000,94.5000,0.02599426
170.0000,65.0000,97.0000,0.02692402
170.0000,65.0000,99.5000,0.02753626
170.0000,65.0000,102.0000,0.02838664
170.0000,67.5000,52.0000,0.02880600
170.0000,67.5000,54.5000,0.02813985
170.0000,67.5000,57.0000,0.02710157
170.0000,67.5000,59.5000,0.02641633
170.0000,67.5000,62.0000,0.02544819
170.0000,67.5000,64.5000,0.02486656
170.0000,67.5000,67.0000,0.02412154
170.0000,67.5000,69.5000,0.02372313
170.0000,67.5000,72.0000,0.02328914
170.0000,67.5000,74.5000,0.02311514
170.0000,67.5000,77.0000,0.02303227
170.0000,67.5000,79.5000,0.02309595
170.0000,67.5000,82.0000,0.02336649
170.0000,67.5000,84.5000,0.02365921
170.0000,67.5000,87.0000,0.02425356
170.0000,67.5000,89.5000,0.02474152
170.0000,67.5000,92.0000,0.02558387
170.0000,67.5000,94.5000,0.02619872
170.0000,67.5000,97.0000,0.02715715
170.0000,67.5000,99.5000,0.02778991
170.0000,67.5000,102.0000,0.02867226
170.0000,70.0000,52.0000,0.02912526
170.0000,70.0000,54.5000,0.02843413
170.0000,70.0000,57.0000,0.02736029
170.0000,70.0000,59.5000,0.02665315
170.0000,70.0000,62.0000,0.02565570
170.0000,70.0000,64.5000,0.02505721
170.0000,70.0000,67.0000,0.02429130
170.0000,70.0000,69.5000,0.02388205
170.0000,70.0000,72.0000,0.02343654
170.0000,70.0000,74.5000,0.02325803
170.0000,70.0000,77.0000,0.02317317
170.0000,70.0000,79.5000,0.02323871
170.0000,70.0000,82.0000,0.02351677
170.0000,70.0000,84.5000,0.02381767
170.0000,70.0000,87.0000,0.02442891
170.0000,70.0000,89.5000,0.02493111
170.0000,70.0000,92.0000,0.02579901
170.0000,70.0000,94.5000,0.02643339
170.0000,70.0000,97.0000,0.02742423
170.0000,70.0000,99.5000,0.02808017
170.0000,70.0000,102.0000,0.02899871
170.0000,72.5000,52.0000,0.02927061
170.0000,72.5000,54.5000,0.02856833
170.0000,72.5000,57.0000,0.02747861
170.0000,72.5000,59.5000,0.02676171
170.0000,72.5000,62.0000,0.02575119
170.0000,72.5000,64.5000,0.02514518
170.0000,72.5000,67.0000,0.02436996
170.0000,72.5000,69.5000,0.02395588
170.0000,72.5000,72.0000,0.02350524
170.0000,72.5000,74.5000,0.02332472
170.0000,72.5000,77.0000,0.02323897
170.0000,72.5000,79.5000,0.02330533
170.0000,72.5000,82.0000,0.02358674
170.0000,72.5000,84.5000,0.02389128
170.0000,72.5000,87.0000,0.02451004
170.0000,72.5000,89.5000,0.02501860
170.0000,72.5000,92.0000,0.02589790
170.0000,72.5000,94.5000,0.02654100
170.0000,72.5000,97.0000,0.02754632
170.0000,72.5000,99.5000,0.02821263
170.0000,72.5000,102.0000,0.02914738
170.0000,75.0000,52.0000,0.02938610
170.0000,75.0000,54.5000,0.02867539
170.0000,75.0000,57.0000,0.02757369
170.0000,75.0000,59.5000,0.02684943
170.0000,75.0000,62.0000,0.02582904
170.0000,75.0000,64.5000,0.02521737
170.0000,75.0000,67.0000,0.02443514
170.0000,75.0000,69.5000,0.02401743
170.0000,75.0000,72.0000,0.02356291
170.0000,75.0000,74.5000,0.02338088
170.0000,75.0000,77.0000,0.02329447
170.0000,75.0000,79.5000,0.02336144
170.0000,75.0000,82.0000,0.02364538
170.0000,75.0000,84.5000,0.02395265
170.0000,75.0000,87.0000,0.02457710
170.0000,75.0000,89.5000,0.02509046
170.0000,75.0000,92.0000,0.02597840
170.0000,75.0000,94.5000,0.02662812
170.0000,75.0000,97.0000,0.02764444
170.0000,75.0000,99.5000,0.02831865
170.0000,75.0000,102.0000,0.02926576
170.0000,77.5000,52.0000,0.02939434
170.0000,77.5000,54.5000,0.02868357
170.0000,77.5000,57.0000,0.02758178
170.0000,77.5000,59.5000,0.02685746
170.0000,77.5000,62.0000,0.02583701
170.0000,77.5000,64.5000,0.02522531
170.0000,77.5000,67.0000,0.02444305
170.0000,77.5000,69.5000,0.02402531
170.0000,77.5000,72.0000,0.02357079
170.0000,77.5000,74.5000,0.02338875
170.0000,77.5000,77.0000,0.02330234
170.0000,77.5000,79.5000,0.02336931
170.0000,77.5000,82.0000,0.02365327
170.0000,77.5000,84.5000,0.02396057
170.0000,77.5000,87.0000,0.02458507
170.0000,77.5000,89.5000,0.02509848
170.0000,77.5000,92.0000,0.02598653
170.0000,77.5000,94.5000,0.02663636
170.0000,77.5000,97.0000,0.02765286
170.0000,77.5000,99.5000,0.02832722
170.0000,77.5000,102.0000,0.02927458
170.0000,80.0000,52.0000,0.02930359
170.0000,80.0000,54.5000,0.02860105
170.0000,80.0000,57.0000,0.02751095
170.0000,80.0000,59.5000,0.02679385
170.0000,80.0000,62.0000,0.02578307
170.0000,80.0000,64.5000,0.02517694
170.0000,80.0000,67.0000,0.02440158
170.0000,80.0000,69.5000,0.02398744
170.0000,80.0000,72.0000,0.02353674
170.0000,80.0000,74.5000,0.02335620
170.0000,80.0000,77.0000,0.02327044
170.0000,80.0000,79.5000,0.02333681
170.0000,80.0000,82.0000,0.02361831
170.0000,80.0000,84.5000,0.02392293
170.0000,80.0000,87.0000,0.02454190
170.0000,80.0000,89.5000,0.02505067
170.0000,80.0000,92.0000,0.02593042
170.0000,80.0000,94.5000,0.02657392
170.0000,80.0000,97.0000,0.02757996
170.0000,80.0000,99.5000,0.02824687
170.0000,80.0000,102.0000,0.02918264
170.0000,82.5000,52.0000,0.02917474
170.0000,82.5000,54.5000,0.02848321
170.0000,82.5000,57.0000,0.02740880
170.0000,82.5000,59.5000,0.02670135
170.0000,82.5000,62.0000,0.02570352
170.0000,82.5000,64.5000,0.02510484
170.0000,82.5000,67.0000,0.02433871
170.0000,82.5000,69.5000,0.02392937
170.0000,82.5000,72.0000,0.02348378
170.0000,82.5000,74.5000,0.02330524
170.0000,82.5000,77.0000,0.02322037
170.0000,82.5000,79.5000,0.02328592
170.0000,82.5000,82.0000,0.02356410
170.0000,82.5000,84.5000,0.02386513
170.0000,82.5000,87.0000,0.02447668
170.0000,82.5000,89.5000,0.02497920
170.0000,82.5000,92.0000,0.02584778
170.0000,82.5000,94.5000,0.02648275
170.0000,82.5000,97.0000,0.02747467
170.0000,82.5000,99.5000,0.02813149
170.0000,82.5000,102.0000,0.02905157
170.0000,85.0000,52.0000,0.02888022
170.0000,85.0000,54.5000,0.02821346
170.0000,85.0000,57.0000,0.02717433
170.0000,85.0000,59.5000,0.02648860
170.0000,85.0000,62.0000,0.02551990
170.0000,85.0000,64.5000,0.02493799
170.0000,85.0000,67.0000,0.02419262
170.0000,85.0000,69.5000,0.02379407
170.0000,85.0000,72.0000,0.02335996
170.0000,85.0000,74.5000,0.02318591
170.0000,85.0000,77.0000,0.02310301
170.0000,85.0000,79.5000,0.02316673
170.0000,85.0000,82.0000,0.02343743
170.0000,85.0000,84.5000,0.02373035
170.0000,85.0000,87.0000,0.02432516
170.0000,85.0000,89.5000,0.02481359
170.0000,85.0000,92.0000,0.02565696
170.0000,85.0000,94.5000,0.02627267
170.0000,85.0000,97.0000,0.02723273
170.0000,85.0000,99.5000,0.02786678
170.0000,85.0000,102.0000,0.02875143
170.0000,87.5000,52.0000,0.02861745
170.0000,87.5000,54.5000,0.02797265
170.0000,87.5000,57.0000,0.02696480
170.0000,87.5000,59.5000,0.02629835
170.0000,87.5000,62.0000,0.02535548
170.0000,87.5000,64.5000,0.02478843
170.0000,87.5000,67.0000,0.02406149
170.0000,87.5000,69.5000,0.02367251
170.0000,87.5000,72.0000,0.02324859
170.0000,87.5000,74.5000,0.02307851
170.0000,87.5000,77.0000,0.02299735
170.0000,87.5000,79.5000,0.02305942
170.0000,87.5000,82.0000,0.02332347
170.0000,87.5000,84.5000,0.02360917
170.0000,87.5000,87.0000,0.02418909
170.0000,87.5000,89.5000,0.02466499
170.0000,87.5000,92.0000,0.02548594
170.0000,87.5000,94.5000,0.02608454
170.0000,87.5000,97.0000,0.02701626
170.0000,87.5000,99.5000,0.02763009
170.0000,87.5000,102.0000,0.02848324
170.0000,90.0000,52.0000,0.02812589
170.0000,90.0000,54.5000,0.02752204
170.0000,90.0000,57.0000,0.02657258
170.0000,90.0000,59.5000,0.02594208
170.0000,90.0000,62.0000,0.02504744
170.0000,90.0000,64.5000,0.02450815
170.0000,90.0000,67.0000,0.02381560
170.0000,90.0000,69.5000,0.02344449
170.0000,90.0000,72.0000,0.02303958
170.0000,90.0000,74.5000,0.02287692
170.0000,90.0000,77.0000,0.02279898
170.0000,90.0000,79.5000,0.02285795
170.0000,90.0000,82.0000,0.02310949
170.0000,90.0000,84.5000,0.02338168
170.0000,90.0000,87.0000,0.02393372
170.0000,90.0000,89.5000,0.02438616
170.0000,90.0000,92.0000,0.02516516
170.0000,90.0000,94.5000,0.02573176
170.0000,90.0000,97.0000,0.02661050
170.0000,90.0000,99.5000,0.02718652
170.0000,90.0000,102.0000,0.02798083
170.0000,92.5000,52.0000,0.02773467
170.0000,92.5000,54.5000,0.02716334
170.0000,92.5000,57.0000,0.02626023
170.0000,92.5000,59.5000,0.02565830
170.0000,92.5000,62.0000,0.02480198
170.0000,92.5000,64.5000,0.02428475
170.0000,92.5000,67.0000,0.02361955
170.0000,92.5000,69.5000,0.02326265
170.0000,92.5000,72.0000,0.02287284
170.0000,92.5000,74.5000,0.02271607
170.0000,92.5000,77.0000,0.02264066
