x,y,z,V
387.5000,90.0000,52.0000,0.00298103
387.5000,90.0000,54.5000,0.00090964
387.5000,90.0000,57.0000,0.00000000
387.5000,90.0000,59.5000,0.00206276
387.5000,90.0000,62.0000,0.00478209
387.5000,90.0000,64.5000,0.00621184
387.5000,90.0000,67.0000,0.00788492
387.5000,90.0000,69.5000,0.00871296
387.5000,90.0000,72.0000,0.00955759
387.5000,90.0000,74.5000,0.00986947
387.5000,90.0000,77.0000,0.00997559
387.5000,90.0000,79.5000,0.00980889
387.5000,90.0000,82.0000,0.00919998
387.5000,90.0000,84.5000,0.00854819
387.5000,90.0000,87.0000,0.00717795
387.5000,90.0000,89.5000,0.00598083
387.5000,90.0000,92.0000,0.00369142
387.5000,90.0000,94.5000,0.00181697
387.5000,90.0000,97.0000,0.00000000
387.5000,90.0000,99.5000,0.00108835
387.5000,90.0000,102.0000,0.00451943
387.5000,92.5000,52.0000,0.00427110
387.5000,92.5000,54.5000,0.00235054
387.5000,92.5000,57.0000,0.00000000
387.5000,92.5000,59.5000,0.00072135
387.5000,92.5000,62.0000,0.00317347
387.5000,92.5000,64.5000,0.00460465
387.5000,92.5000,67.0000,0.00634529
387.5000,92.5000,69.5000,0.00721689
387.5000,92.5000,72.0000,0.00810757
387.5000,92.5000,74.5000,0.00843477
387.5000,92.5000,77.0000,0.00854232
387.5000,92.5000,79.5000,0.00836331
387.5000,92.5000,82.0000,0.00771610
387.5000,92.5000,84.5000,0.00702881
387.5000,92.5000,87.0000,0.00559764
387.5000,92.5000,89.5000,0.00437363
387.5000,92.5000,92.0000,0.00214285
387.5000,92.5000,94.5000,0.00000000
387.5000,92.5000,97.0000,0.00079371
387.5000,92.5000,99.5000,0.00276395
387.5000,92.5000,102.0000,0.00552753
387.5000,95.0000,52.0000,0.00593598
387.5000,95.0000,54.5000,0.00435587
387.5000,95.0000,57.0000,0.00118711
387.5000,95.0000,59.5000,0.00000000
387.5000,95.0000,62.0000,0.00000000
387.5000,95.0000,64.5000,0.00170065
387.5000,95.0000,67.0000,0.00349677
387.5000,95.0000,69.5000,0.00443741
387.5000,95.0000,72.0000,0.00540982
387.5000,95.0000,74.5000,0.00576053
387.5000,95.0000,77.0000,0.00586491
387.5000,95.0000,79.5000,0.00566373
387.5000,95.0000,82.0000,0.00493353
387.5000,95.0000,84.5000,0.00418281
387.5000,95.0000,87.0000,0.00267738
387.5000,95.0000,89.5000,0.00133174
387.5000,95.0000,92.0000,0.00000000
387.5000,95.0000,94.5000,0.00000000
387.5000,95.0000,97.0000,0.00306398
387.5000,95.0000,99.5000,0.00483875
387.5000,95.0000,102.0000,0.00691831
387.5000,97.5000,52.0000,0.00692531
387.5000,97.5000,54.5000,0.00568039
387.5000,97.5000,57.0000,0.00337705
387.5000,97.5000,59.5000,0.00183838
387.5000,97.5000,62.0000,0.00000000
387.5000,97.5000,64.5000,0.00000000
387.5000,97.5000,67.0000,0.00126855
387.5000,97.5000,69.5000,0.00225127
387.5000,97.5000,72.0000,0.00326349
387.5000,97.5000,74.5000,0.00360909
387.5000,97.5000,77.0000,0.00369864
387.5000,97.5000,79.5000,0.00350092
387.5000,97.5000,82.0000,0.00268711
387.5000,97.5000,84.5000,0.00192261
387.5000,97.5000,87.0000,0.00068523
387.5000,97.5000,89.5000,0.00000000
387.5000,97.5000,92.0000,0.00086795
387.5000,97.5000,94.5000,0.00226957
387.5000,97.5000,97.0000,0.00470108
387.5000,97.5000,99.5000,0.00608987
387.5000,97.5000,102.0000,0.00771880
387.5000,100.0000,52.0000,0.00816459
387.5000,100.0000,54.5000,0.00736489
387.5000,100.0000,57.0000,0.00588898
387.5000,100.0000,59.5000,0.00476855
387.5000,100.0000,62.0000,0.00293746
387.5000,100.0000,64.5000,0.00160643
387.5000,100.0000,67.0000,0.00000000
387.5000,100.0000,69.5000,0.00000000
387.5000,100.0000,72.0000,0.00000000
387.5000,100.0000,74.5000,0.00000000
387.5000,100.0000,77.0000,0.00000000
387.5000,100.0000,79.5000,0.00000000
387.5000,100.0000,82.0000,0.00000000
387.5000,100.0000,84.5000,0.00000000
387.5000,100.0000,87.0000,0.00091446
387.5000,100.0000,89.5000,0.00216634
387.5000,100.0000,92.0000,0.00405059
387.5000,100.0000,94.5000,0.00518320
387.5000,100.0000,97.0000,0.00675282
387.5000,100.0000,99.5000,0.00764534
387.5000,100.0000,102.0000,0.00869132
390.0000,50.0000,52.0000,0.00704931
390.0000,50.0000,54.5000,0.00655229
390.0000,50.0000,57.0000,0.00566174
390.0000,50.0000,59.5000,0.00500388
390.0000,50.0000,62.0000,0.00398130
390.0000,50.0000,64.5000,0.00329270
390.0000,50.0000,67.0000,0.00225441
390.0000,50.0000,69.5000,0.00157341
390.0000,50.0000,72.0000,0.00101458
390.0000,50.0000,74.5000,0.00095201
390.0000,50.0000,77.0000,0.00093360
390.0000,50.0000,79.5000,0.00095358
390.0000,50.0000,82.0000,0.00109088
390.0000,50.0000,84.5000,0.00158450
390.0000,50.0000,87.0000,0.00262803
390.0000,50.0000,89.5000,0.00334049
390.0000,50.0000,92.0000,0.00442020
390.0000,50.0000,94.5000,0.00512905
390.0000,50.0000,97.0000,0.00610346
390.0000,50.0000,99.5000,0.00666004
390.0000,50.0000,102.0000,0.00732425
390.0000,52.5000,52.0000,0.00650916
390.0000,52.5000,54.5000,0.00584384
390.0000,52.5000,57.0000,0.00466985
390.0000,52.5000,59.5000,0.00382295
390.0000,52.5000,62.0000,0.00257177
390.0000,52.5000,64.5000,0.00176284
390.0000,52.5000,67.0000,0.00059142
390.0000,52.5000,69.5000,0.00000000
390.0000,52.5000,72.0000,0.00000000
390.0000,52.5000,74.5000,0.00000000
390.0000,52.5000,77.0000,0.00000000
390.0000,52.5000,79.5000,0.00000000
390.0000,52.5000,82.0000,0.00000000
390.0000,52.5000,84.5000,0.00000000
390.0000,52.5000,87.0000,0.00095595
390.0000,52.5000,89.5000,0.00180337
390.0000,52.5000,92.0000,0.00311327
390.0000,52.5000,94.5000,0.00401879
390.0000,52.5000,97.0000,0.00528035
390.0000,52.5000,99.5000,0.00600944
390.0000,52.5000,102.0000,0.00689848
390.0000,55.0000,52.0000,0.00550162
390.0000,55.0000,54.5000,0.00454018
390.0000,55.0000,57.0000,0.00284653
390.0000,55.0000,59.5000,0.00162763
390.0000,55.0000,62.0000,0.00000000
390.0000,55.0000,64.5000,0.00000000
390.0000,55.0000,67.0000,0.00048648
390.0000,55.0000,69.5000,0.00095382
390.0000,55.0000,72.0000,0.00174287
390.0000,55.0000,74.5000,0.00210236
390.0000,55.0000,77.0000,0.00224242
390.0000,55.0000,79.5000,0.00207911
390.0000,55.0000,82.0000,0.00146955
390.0000,55.0000,84.5000,0.00084360
390.0000,55.0000,87.0000,0.00000000
390.0000,55.0000,89.5000,0.00000000
390.0000,55.0000,92.0000,0.00075815
390.0000,55.0000,94.5000,0.00205794
390.0000,55.0000,97.0000,0.00378659
390.0000,55.0000,99.5000,0.00480479
390.0000,55.0000,102.0000,0.00608106
390.0000,57.5000,52.0000,0.00472758
390.0000,57.5000,54.5000,0.00355674
390.0000,57.5000,57.0000,0.00148025
390.0000,57.5000,59.5000,0.00000000
390.0000,57.5000,62.0000,0.00000000
390.0000,57.5000,64.5000,0.00078675
390.0000,57.5000,67.0000,0.00193392
390.0000,57.5000,69.5000,0.00256508
390.0000,57.5000,72.0000,0.00330831
390.0000,57.5000,74.5000,0.00362144
390.0000,57.5000,77.0000,0.00374468
390.0000,57.5000,79.5000,0.00358329
390.0000,57.5000,82.0000,0.00299409
390.0000,57.5000,84.5000,0.00239609
390.0000,57.5000,87.0000,0.00128359
390.0000,57.5000,89.5000,0.00052268
390.0000,57.5000,92.0000,0.00000000
390.0000,57.5000,94.5000,0.00068385
390.0000,57.5000,97.0000,0.00265128
390.0000,57.5000,99.5000,0.00386989
390.0000,57.5000,102.0000,0.00543105
390.0000,60.0000,52.0000,0.00348290
390.0000,60.0000,54.5000,0.00204207
390.0000,60.0000,57.0000,0.00000000
390.0000,60.0000,59.5000,0.00000000
390.0000,60.0000,62.0000,0.00174626
390.0000,60.0000,64.5000,0.00277124
390.0000,60.0000,67.0000,0.00404247
390.0000,60.0000,69.5000,0.00471069
390.0000,60.0000,72.0000,0.00543269
390.0000,60.0000,74.5000,0.00571525
390.0000,60.0000,77.0000,0.00581834
390.0000,60.0000,79.5000,0.00566717
390.0000,60.0000,82.0000,0.00511764
390.0000,60.0000,84.5000,0.00454999
390.0000,60.0000,87.0000,0.00344033
390.0000,60.0000,89.5000,0.00256563
390.0000,60.0000,92.0000,0.00109053
390.0000,60.0000,94.5000,0.00000000
390.0000,60.0000,97.0000,0.00075017
390.0000,60.0000,99.5000,0.00234160
390.0000,60.0000,102.0000,0.00434394
390.0000,62.5000,52.0000,0.00263512
390.0000,62.5000,54.5000,0.00099814
390.0000,62.5000,57.0000,0.00000000
390.0000,62.5000,59.5000,0.00114554
390.0000,62.5000,62.0000,0.00292407
390.0000,62.5000,64.5000,0.00397895
390.0000,62.5000,67.0000,0.00527682
390.0000,62.5000,69.5000,0.00594538
390.0000,62.5000,72.0000,0.00665174
390.0000,62.5000,74.5000,0.00692185
390.0000,62.5000,77.0000,0.00701765
390.0000,62.5000,79.5000,0.00687270
390.0000,62.5000,82.0000,0.00634569
390.0000,62.5000,84.5000,0.00579497
390.0000,62.5000,87.0000,0.00468976
390.0000,62.5000,89.5000,0.00378104
390.0000,62.5000,92.0000,0.00218490
390.0000,62.5000,94.5000,0.00101564
390.0000,62.5000,97.0000,0.00000000
390.0000,62.5000,99.5000,0.00138038
390.0000,62.5000,102.0000,0.00357824
390.0000,65.0000,52.0000,0.00141005
390.0000,65.0000,54.5000,0.00000000
390.0000,65.0000,57.0000,0.00121720
390.0000,65.0000,59.5000,0.00259925
390.0000,65.0000,62.0000,0.00446614
390.0000,65.0000,64.5000,0.00553008
390.0000,65.0000,67.0000,0.00682137
390.0000,65.0000,69.5000,0.00747761
390.0000,65.0000,72.0000,0.00816091
390.0000,65.0000,74.5000,0.00841820
390.0000,65.0000,77.0000,0.00850771
390.0000,65.0000,79.5000,0.00836965
390.0000,65.0000,82.0000,0.00786625
390.0000,65.0000,84.5000,0.00733360
390.0000,65.0000,87.0000,0.00623896
390.0000,65.0000,89.5000,0.00531086
390.0000,65.0000,92.0000,0.00362259
390.0000,65.0000,94.5000,0.00231218
390.0000,65.0000,97.0000,0.00000000
390.0000,65.0000,99.5000,0.00000000
390.0000,65.0000,102.0000,0.00237438
390.0000,67.5000,52.0000,0.00062048
390.0000,67.5000,54.5000,0.00000000
390.0000,67.5000,57.0000,0.00199046
390.0000,67.5000,59.5000,0.00341761
390.0000,67.5000,62.0000,0.00530515
390.0000,67.5000,64.5000,0.00636425
390.0000,67.5000,67.0000,0.00764091
390.0000,67.5000,69.5000,0.00828687
390.0000,67.5000,72.0000,0.00895684
390.0000,67.5000,74.5000,0.00920804
390.0000,67.5000,77.0000,0.00929486
390.0000,67.5000,79.5000,0.00915978
390.0000,67.5000,82.0000,0.00866658
390.0000,67.5000,84.5000,0.00814218
390.0000,67.5000,87.0000,0.00705585
390.0000,67.5000,89.5000,0.00612645
390.0000,67.5000,92.0000,0.00442044
390.0000,67.5000,94.5000,0.00309183
390.0000,67.5000,97.0000,0.00098956
390.0000,67.5000,99.5000,0.00000000
390.0000,67.5000,102.0000,0.00159363
390.0000,70.0000,52.0000,0.00000000
390.0000,70.0000,54.5000,0.00071138
390.0000,70.0000,57.0000,0.00296321
390.0000,70.0000,59.5000,0.00438990
390.0000,70.0000,62.0000,0.00626316
390.0000,70.0000,64.5000,0.00730692
390.0000,70.0000,67.0000,0.00856011
390.0000,70.0000,69.5000,0.00919254
390.0000,70.0000,72.0000,0.00984700
390.0000,70.0000,74.5000,0.01009173
390.0000,70.0000,77.0000,0.01017570
390.0000,70.0000,79.5000,0.01004341
390.0000,70.0000,82.0000,0.00956002
390.0000,70.0000,84.5000,0.00904417
390.0000,70.0000,87.0000,0.00796950
390.0000,70.0000,89.5000,0.00704435
390.0000,70.0000,92.0000,0.00533293
390.0000,70.0000,94.5000,0.00398217
390.0000,70.0000,97.0000,0.00169461
390.0000,70.0000,99.5000,0.00000000
390.0000,70.0000,102.0000,0.00094551
390.0000,72.5000,52.0000,0.00000000
390.0000,72.5000,54.5000,0.00115418
390.0000,72.5000,57.0000,0.00341952
390.0000,72.5000,59.5000,0.00483826
390.0000,72.5000,62.0000,0.00669602
390.0000,72.5000,64.5000,0.00773002
390.0000,72.5000,67.0000,0.00897088
390.0000,72.5000,69.5000,0.00959683
390.0000,72.5000,72.0000,0.01024431
390.0000,72.5000,74.5000,0.01048628
390.0000,72.5000,77.0000,0.01056907
390.0000,72.5000,79.5000,0.01043790
390.0000,72.5000,82.0000,0.00995862
390.0000,72.5000,84.5000,0.00944660
390.0000,72.5000,87.0000,0.00837827
390.0000,72.5000,89.5000,0.00745693
390.0000,72.5000,92.0000,0.00574749
390.0000,72.5000,94.5000,0.00439024
390.0000,72.5000,97.0000,0.00207410
390.0000,72.5000,99.5000,0.00048708
390.0000,72.5000,102.0000,0.00074789
390.0000,75.0000,52.0000,0.00000000
390.0000,75.0000,54.5000,0.00149764
390.0000,75.0000,57.0000,0.00376886
390.0000,75.0000,59.5000,0.00518342
390.0000,75.0000,62.0000,0.00703143
390.0000,75.0000,64.5000,0.00805855
390.0000,75.0000,67.0000,0.00929037
390.0000,75.0000,69.5000,0.00991153
390.0000,75.0000,72.0000,0.01055386
390.0000,75.0000,74.5000,0.01079386
390.0000,75.0000,77.0000,0.01087598
390.0000,75.0000,79.5000,0.01074589
390.0000,75.0000,82.0000,0.01027025
390.0000,75.0000,84.5000,0.00976179
390.0000,75.0000,87.0000,0.00870012
390.0000,75.0000,89.5000,0.00778398
390.0000,75.0000,92.0000,0.00608290
390.0000,75.0000,94.5000,0.00473129
390.0000,75.0000,97.0000,0.00243098
390.0000,75.0000,99.5000,0.00080836
390.0000,75.0000,102.0000,0.00000000
390.0000,77.5000,52.0000,0.00000000
390.0000,77.5000,54.5000,0.00147126
390.0000,77.5000,57.0000,0.00376474
390.0000,77.5000,59.5000,0.00519044
390.0000,77.5000,62.0000,0.00704596
390.0000,77.5000,64.5000,0.00807502
390.0000,77.5000,67.0000,0.00930792
390.0000,77.5000,69.5000,0.00992926
390.0000,77.5000,72.0000,0.01057166
390.0000,77.5000,74.5000,0.01081172
390.0000,77.5000,77.0000,0.01089415
390.0000,77.5000,79.5000,0.01076447
390.0000,77.5000,82.0000,0.01028983
390.0000,77.5000,84.5000,0.00978235
390.0000,77.5000,87.0000,0.00872283
390.0000,77.5000,89.5000,0.00780890
390.0000,77.5000,92.0000,0.00611337
390.0000,77.5000,94.5000,0.00476761
390.0000,77.5000,97.0000,0.00247360
390.0000,77.5000,99.5000,0.00083184
390.0000,77.5000,102.0000,0.00000000
390.0000,80.0000,52.0000,0.00000000
390.0000,80.0000,54.5000,0.00098065
390.0000,80.0000,57.0000,0.00342771
390.0000,80.0000,59.5000,0.00488104
390.0000,80.0000,62.0000,0.00675967
390.0000,80.0000,64.5000,0.00779884
390.0000,80.0000,67.0000,0.00904235
390.0000,80.0000,69.5000,0.00966859
390.0000,80.0000,72.0000,0.01031587
390.0000,80.0000,74.5000,0.01055787
390.0000,80.0000,77.0000,0.01064169
390.0000,80.0000,79.5000,0.01051213
390.0000,80.0000,82.0000,0.01003681
390.0000,80.0000,84.5000,0.00952852
390.0000,80.0000,87.0000,0.00846793
390.0000,80.0000,89.5000,0.00755415
390.0000,80.0000,92.0000,0.00586323
390.0000,80.0000,94.5000,0.00452761
390.0000,80.0000,97.0000,0.00228127
390.0000,80.0000,99.5000,0.00074057
390.0000,80.0000,102.0000,0.00054699
390.0000,82.5000,52.0000,0.00000000
390.0000,82.5000,54.5000,0.00070410
390.0000,82.5000,57.0000,0.00302460
390.0000,82.5000,59.5000,0.00447777
390.0000,82.5000,62.0000,0.00636710
390.0000,82.5000,64.5000,0.00741482
390.0000,82.5000,67.0000,0.00866958
390.0000,82.5000,69.5000,0.00930162
390.0000,82.5000,72.0000,0.00995496
390.0000,82.5000,74.5000,0.01019935
390.0000,82.5000,77.0000,0.01028452
390.0000,82.5000,79.5000,0.01015457
390.0000,82.5000,82.0000,0.00967711
390.0000,82.5000,84.5000,0.00916661
390.0000,82.5000,87.0000,0.00810217
390.0000,82.5000,89.5000,0.00718608
390.0000,82.5000,92.0000,0.00549466
390.0000,82.5000,94.5000,0.00416382
390.0000,82.5000,97.0000,0.00193791
390.0000,82.5000,99.5000,0.00045831
390.0000,82.5000,102.0000,0.00089019
390.0000,85.0000,52.0000,0.00000000
390.0000,85.0000,54.5000,0.00000000
390.0000,85.0000,57.0000,0.00217913
390.0000,85.0000,59.5000,0.00359112
390.0000,85.0000,62.0000,0.00547677
390.0000,85.0000,64.5000,0.00653627
390.0000,85.0000,67.0000,0.00781109
390.0000,85.0000,69.5000,0.00845468
390.0000,85.0000,72.0000,0.00912059
390.0000,85.0000,74.5000,0.00936986
390.0000,85.0000,77.0000,0.00945721
390.0000,85.0000,79.5000,0.00932560
390.0000,85.0000,82.0000,0.00884189
390.0000,85.0000,84.5000,0.00832548
390.0000,85.0000,87.0000,0.00725121
390.0000,85.0000,89.5000,0.00632944
390.0000,85.0000,92.0000,0.00463674
390.0000,85.0000,94.5000,0.00331828
390.0000,85.0000,97.0000,0.00116097
390.0000,85.0000,99.5000,0.00000000
390.0000,85.0000,102.0000,0.00151832
390.0000,87.5000,52.0000,0.00067127
390.0000,87.5000,54.5000,0.00000000
390.0000,87.5000,57.0000,0.00145577
390.0000,87.5000,59.5000,0.00280864
390.0000,87.5000,62.0000,0.00468171
390.0000,87.5000,64.5000,0.00574658
390.0000,87.5000,67.0000,0.00703424
390.0000,87.5000,69.5000,0.00768653
390.0000,87.5000,72.0000,0.00836258
390.0000,87.5000,74.5000,0.00861575
390.0000,87.5000,77.0000,0.00870426
390.0000,87.5000,79.5000,0.00857054
390.0000,87.5000,82.0000,0.00808035
390.0000,87.5000,84.5000,0.00755842
390.0000,87.5000,87.0000,0.00647658
390.0000,87.5000,89.5000,0.00555228
390.0000,87.5000,92.0000,0.00386535
390.0000,87.5000,94.5000,0.00256783
390.0000,87.5000,97.0000,0.00050129
390.0000,87.5000,99.5000,0.00000000
390.0000,87.5000,102.0000,0.00219654
390.0000,90.0000,52.0000,0.00211396
390.0000,90.0000,54.5000,0.00063437
390.0000,90.0000,57.0000,0.00000000
390.0000,90.0000,59.5000,0.00134398
390.0000,90.0000,62.0000,0.00321008
390.0000,90.0000,64.5000,0.00426136
390.0000,90.0000,67.0000,0.00555512
390.0000,90.0000,69.5000,0.00621897
390.0000,90.0000,72.0000,0.00691089
390.0000,90.0000,74.5000,0.00717007
390.0000,90.0000,77.0000,0.00725896
390.0000,90.0000,79.5000,0.00712010
390.0000,90.0000,82.0000,0.00661652
390.0000,90.0000,84.5000,0.00608502
390.0000,90.0000,87.0000,0.00499686
390.0000,90.0000,89.5000,0.00408231
390.0000,90.0000,92.0000,0.00243615
390.0000,90.0000,94.5000,0.00117699
390.0000,90.0000,97.0000,0.00000000
390.0000,90.0000,99.5000,0.00076430
390.0000,90.0000,102.0000,0.00325649
390.0000,92.5000,52.0000,0.00306337
390.0000,92.5000,54.5000,0.00165118
390.0000,92.5000,57.0000,0.00000000
390.0000,92.5000,59.5000,0.00046384
390.0000,92.5000,62.0000,0.00208337
390.0000,92.5000,64.5000,0.00308317
390.0000,92.5000,67.0000,0.00436236
390.0000,92.5000,69.5000,0.00502975
390.0000,92.5000,72.0000,0.00572998
390.0000,92.5000,74.5000,0.00599205
390.0000,92.5000,77.0000,0.00607939
390.0000,92.5000,79.5000,0.00593589
390.0000,92.5000,82.0000,0.00542164
390.0000,92.5000,84.5000,0.00488479
390.0000,92.5000,87.0000,0.00380141
390.0000,92.5000,89.5000,0.00291336
390.0000,92.5000,92.0000,0.00138611
390.0000,92.5000,94.5000,0.00000000
390.0000,92.5000,97.0000,0.00055406
390.0000,92.5000,99.5000,0.00195388
390.0000,92.5000,102.0000,0.00403794
390.0000,95.0000,52.0000,0.00436441
390.0000,95.0000,54.5000,0.00313548
390.0000,95.0000,57.0000,0.00083843
390.0000,95.0000,59.5000,0.00000000
390.0000,95.0000,62.0000,0.00000000
390.0000,95.0000,64.5000,0.00110298
390.0000,95.0000,67.0000,0.00230797
390.0000,95.0000,69.5000,0.00296315
390.0000,95.0000,72.0000,0.00366133
390.0000,95.0000,74.5000,0.00391990
390.0000,95.0000,77.0000,0.00399900
390.0000,95.0000,79.5000,0.00385074
390.0000,95.0000,82.0000,0.00332124
390.0000,95.0000,84.5000,0.00278715
390.0000,95.0000,87.0000,0.00175085
390.0000,95.0000,89.5000,0.00086166
390.0000,95.0000,92.0000,0.00000000
390.0000,95.0000,94.5000,0.00000000
390.0000,95.0000,97.0000,0.00217712
390.0000,95.0000,99.5000,0.00350149
390.0000,95.0000,102.0000,0.00517217
390.0000,97.5000,52.0000,0.00518194
390.0000,97.5000,54.5000,0.00416598
390.0000,97.5000,57.0000,0.00241008
390.0000,97.5000,59.5000,0.00129332
390.0000,97.5000,62.0000,0.00000000
390.0000,97.5000,64.5000,0.00000000
390.0000,97.5000,67.0000,0.00082040
390.0000,97.5000,69.5000,0.00146420
390.0000,97.5000,72.0000,0.00214183
390.0000,97.5000,74.5000,0.00237999
390.0000,97.5000,77.0000,0.00244413
390.0000,97.5000,79.5000,0.00230734
390.0000,97.5000,82.0000,0.00175934
390.0000,97.5000,84.5000,0.00125069
390.0000,97.5000,87.0000,0.00044085
390.0000,97.5000,89.5000,0.00000000
390.0000,97.5000,92.0000,0.00060615
390.0000,97.5000,94.5000,0.00160291
390.0000,97.5000,97.0000,0.00339882
390.0000,97.5000,99.5000,0.00448983
390.0000,97.5000,102.0000,0.00586175
390.0000,100.0000,52.0000,0.00626366
390.0000,100.0000,54.5000,0.00555736
390.0000,100.0000,57.0000,0.00432836
390.0000,100.0000,59.5000,0.00344546
390.0000,100.0000,62.0000,0.00207901
390.0000,100.0000,64.5000,0.00112768
390.0000,100.0000,67.0000,0.00000000
390.0000,100.0000,69.5000,0.00000000
390.0000,100.0000,72.0000,0.00000000
390.0000,100.0000,74.5000,0.00000000
390.0000,100.0000,77.0000,0.00000000
390.0000,100.0000,79.5000,0.00000000
390.0000,100.0000,82.0000,0.00000000
390.0000,100.0000,84.5000,0.00000000
390.0000,100.0000,87.0000,0.00064000
390.0000,100.0000,89.5000,0.00152218
390.0000,100.0000,92.0000,0.00289309
390.0000,100.0000,94.5000,0.00376280
390.0000,100.0000,97.0000,0.00503257
390.0000,100.0000,99.5000,0.00579638
390.0000,100.0000,102.0000,0.00674692
392.5000,50.0000,52.0000,0.00601518
392.5000,50.0000,54.5000,0.00555610
392.5000,50.0000,57.0000,0.00475576
392.5000,50.0000,59.5000,0.00417793
392.5000,50.0000,62.0000,0.00329806
392.5000,50.0000,64.5000,0.00271712
392.5000,50.0000,67.0000,0.00185489
392.5000,50.0000,69.5000,0.00129371
392.5000,50.0000,72.0000,0.00083204
392.5000,50.0000,74.5000,0.00077902
392.5000,50.0000,77.0000,0.00076302
392.5000,50.0000,79.5000,0.00077997
392.5000,50.0000,82.0000,0.00089466
392.5000,50.0000,84.5000,0.00130093
392.5000,50.0000,87.0000,0.00216233
392.5000,50.0000,89.5000,0.00275694
392.5000,50.0000,92.0000,0.00367295
392.5000,50.0000,94.5000,0.00428573
392.5000,50.0000,97.0000,0.00514720
392.5000,50.0000,99.5000,0.00565249
392.5000,50.0000,102.0000,0.00627441
392.5000,52.5000,52.0000,0.00551655
392.5000,52.5000,54.5000,0.00491829
392.5000,52.5000,57.0000,0.00389089
392.5000,52.5000,59.5000,0.00316608
392.5000,52.5000,62.0000,0.00211433
392.5000,52.5000,64.5000,0.00144501
392.5000,52.5000,67.0000,0.00048444
392.5000,52.5000,69.5000,0.00000000
392.5000,52.5000,72.0000,0.00000000
392.5000,52.5000,74.5000,0.00000000
392.5000,52.5000,77.0000,0.00000000
392.5000,52.5000,79.5000,0.00000000
392.5000,52.5000,82.0000,0.00000000
392.5000,52.5000,84.5000,0.00000000
392.5000,52.5000,87.0000,0.00078256
392.5000,52.5000,89.5000,0.00147870
392.5000,52.5000,92.0000,0.00256671
392.5000,52.5000,94.5000,0.00333021
392.5000,52.5000,97.0000,0.00441714
392.5000,52.5000,99.5000,0.00506220
392.5000,52.5000,102.0000,0.00587245
392.5000,55.0000,52.0000,0.00461421
392.5000,55.0000,54.5000,0.00377942
392.5000,55.0000,57.0000,0.00234800
392.5000,55.0000,59.5000,0.00133707
392.5000,55.0000,62.0000,0.00000000
392.5000,55.0000,64.5000,0.00000000
392.5000,55.0000,67.0000,0.00037702
392.5000,55.0000,69.5000,0.00074031
392.5000,55.0000,72.0000,0.00135393
392.5000,55.0000,74.5000,0.00163315
392.5000,55.0000,77.0000,0.00174161
392.5000,55.0000,79.5000,0.00161432
392.5000,55.0000,82.0000,0.00114055
392.5000,55.0000,84.5000,0.00065463
392.5000,55.0000,87.0000,0.00000000
392.5000,55.0000,89.5000,0.00000000
392.5000,55.0000,92.0000,0.00062088
392.5000,55.0000,94.5000,0.00168900
392.5000,55.0000,97.0000,0.00313181
392.5000,55.0000,99.5000,0.00400237
392.5000,55.0000,102.0000,0.00512574
392.5000,57.5000,52.0000,0.00393844
392.5000,57.5000,54.5000,0.00294150
392.5000,57.5000,57.0000,0.00121582
392.5000,57.5000,59.5000,0.00000000
392.5000,57.5000,62.0000,0.00000000
392.5000,57.5000,64.5000,0.00060961
392.5000,57.5000,67.0000,0.00150535
392.5000,57.5000,69.5000,0.00200336
392.5000,57.5000,72.0000,0.00259330
392.5000,57.5000,74.5000,0.00284235
392.5000,57.5000,77.0000,0.00294004
392.5000,57.5000,79.5000,0.00281116
392.5000,57.5000,82.0000,0.00234307
392.5000,57.5000,84.5000,0.00187061
392.5000,57.5000,87.0000,0.00099787
392.5000,57.5000,89.5000,0.00040518
392.5000,57.5000,92.0000,0.00000000
392.5000,57.5000,94.5000,0.00055937
392.5000,57.5000,97.0000,0.00217967
392.5000,57.5000,99.5000,0.00320194
392.5000,57.5000,102.0000,0.00454807
392.5000,60.0000,52.0000,0.00287582
392.5000,60.0000,54.5000,0.00167595
392.5000,60.0000,57.0000,0.00000000
392.5000,60.0000,59.5000,0.00000000
392.5000,60.0000,62.0000,0.00135767
392.5000,60.0000,64.5000,0.00216578
392.5000,60.0000,67.0000,0.00318739
392.5000,60.0000,69.5000,0.00373364
392.5000,60.0000,72.0000,0.00433010
392.5000,60.0000,74.5000,0.00456487
392.5000,60.0000,77.0000,0.00465048
392.5000,60.0000,79.5000,0.00452459
392.5000,60.0000,82.0000,0.00406941
392.5000,60.0000,84.5000,0.00360279
392.5000,60.0000,87.0000,0.00270145
392.5000,60.0000,89.5000,0.00200174
392.5000,60.0000,92.0000,0.00084389
392.5000,60.0000,94.5000,0.00000000
392.5000,60.0000,97.0000,0.00061377
392.5000,60.0000,99.5000,0.00192240
392.5000,60.0000,102.0000,0.00360512
392.5000,62.5000,52.0000,0.00216581
392.5000,62.5000,54.5000,0.00081675
392.5000,62.5000,57.0000,0.00000000
392.5000,62.5000,59.5000,0.00088858
392.5000,62.5000,62.0000,0.00228765
392.5000,62.5000,64.5000,0.00313548
392.5000,62.5000,67.0000,0.00420152
392.5000,62.5000,69.5000,0.00476069
392.5000,62.5000,72.0000,0.00535813
392.5000,62.5000,74.5000,0.00558813
392.5000,62.5000,77.0000,0.00566981
392.5000,62.5000,79.5000,0.00554617
392.5000,62.5000,82.0000,0.00509878
392.5000,62.5000,84.5000,0.00463482
392.5000,62.5000,87.0000,0.00371560
