x,y,z,V
142.5000,75.0000,87.0000,0.02038946
142.5000,75.0000,89.5000,0.01643181
142.5000,75.0000,92.0000,0.01266117
142.5000,75.0000,94.5000,0.01126622
142.5000,75.0000,97.0000,0.01048527
142.5000,75.0000,99.5000,0.01070659
142.5000,75.0000,102.0000,0.01184619
142.5000,77.5000,52.0000,0.01096819
142.5000,77.5000,54.5000,0.01050427
142.5000,77.5000,57.0000,0.01083229
142.5000,77.5000,59.5000,0.01186391
142.5000,77.5000,62.0000,0.01492789
142.5000,77.5000,64.5000,0.01826668
142.5000,77.5000,67.0000,0.02579825
142.5000,77.5000,69.5000,0.03255851
142.5000,77.5000,72.0000,0.04354452
142.5000,77.5000,74.5000,0.04901084
142.5000,77.5000,77.0000,0.05052690
142.5000,77.5000,79.5000,0.04662462
142.5000,77.5000,82.0000,0.03628436
142.5000,77.5000,84.5000,0.02903721
142.5000,77.5000,87.0000,0.02042955
142.5000,77.5000,89.5000,0.01646383
142.5000,77.5000,92.0000,0.01268381
142.5000,77.5000,94.5000,0.01128420
142.5000,77.5000,97.0000,0.01049816
142.5000,77.5000,99.5000,0.01071708
142.5000,77.5000,102.0000,0.01185417
142.5000,80.0000,52.0000,0.01093756
142.5000,80.0000,54.5000,0.01046811
142.5000,80.0000,57.0000,0.01078110
142.5000,80.0000,59.5000,0.01179711
142.5000,80.0000,62.0000,0.01482750
142.5000,80.0000,64.5000,0.01813643
142.5000,80.0000,67.0000,0.02561266
142.5000,80.0000,69.5000,0.03233165
142.5000,80.0000,72.0000,0.04326012
142.5000,80.0000,74.5000,0.04870044
142.5000,80.0000,77.0000,0.05020951
142.5000,80.0000,79.5000,0.04632545
142.5000,80.0000,82.0000,0.03603702
142.5000,80.0000,84.5000,0.02883119
142.5000,80.0000,87.0000,0.02028219
142.5000,80.0000,89.5000,0.01634935
142.5000,80.0000,92.0000,0.01260735
142.5000,80.0000,94.5000,0.01122595
142.5000,80.0000,97.0000,0.01045815
142.5000,80.0000,99.5000,0.01068429
142.5000,80.0000,102.0000,0.01182669
142.5000,82.5000,52.0000,0.01088813
142.5000,82.5000,54.5000,0.01040935
142.5000,82.5000,57.0000,0.01069757
142.5000,82.5000,59.5000,0.01168796
142.5000,82.5000,62.0000,0.01466282
142.5000,82.5000,64.5000,0.01792167
142.5000,82.5000,67.0000,0.02530334
142.5000,82.5000,69.5000,0.03195044
142.5000,82.5000,72.0000,0.04277693
142.5000,82.5000,74.5000,0.04817062
142.5000,82.5000,77.0000,0.04966708
142.5000,82.5000,79.5000,0.04581579
142.5000,82.5000,82.0000,0.03561970
142.5000,82.5000,84.5000,0.02848641
142.5000,82.5000,87.0000,0.02003841
142.5000,82.5000,89.5000,0.01616107
142.5000,82.5000,92.0000,0.01248225
142.5000,82.5000,94.5000,0.01113079
142.5000,82.5000,97.0000,0.01039293
142.5000,82.5000,99.5000,0.01063106
142.5000,82.5000,102.0000,0.01178274
142.5000,85.0000,52.0000,0.01077426
142.5000,85.0000,54.5000,0.01027354
142.5000,85.0000,57.0000,0.01050179
142.5000,85.0000,59.5000,0.01142857
142.5000,85.0000,62.0000,0.01426156
142.5000,85.0000,64.5000,0.01738861
142.5000,85.0000,67.0000,0.02451287
142.5000,85.0000,69.5000,0.03095799
142.5000,85.0000,72.0000,0.04149051
142.5000,85.0000,74.5000,0.04674738
142.5000,85.0000,77.0000,0.04820664
142.5000,85.0000,79.5000,0.04445186
142.5000,85.0000,82.0000,0.03452405
142.5000,85.0000,84.5000,0.02759688
142.5000,85.0000,87.0000,0.01942742
142.5000,85.0000,89.5000,0.01569811
142.5000,85.0000,92.0000,0.01218260
142.5000,85.0000,94.5000,0.01090624
142.5000,85.0000,97.0000,0.01024163
142.5000,85.0000,99.5000,0.01050828
142.5000,85.0000,102.0000,0.01168122
142.5000,87.5000,52.0000,0.01067595
142.5000,87.5000,54.5000,0.01015610
142.5000,87.5000,57.0000,0.01032917
142.5000,87.5000,59.5000,0.01119525
142.5000,87.5000,62.0000,0.01388771
142.5000,87.5000,64.5000,0.01687917
142.5000,87.5000,67.0000,0.02372741
142.5000,87.5000,69.5000,0.02994742
142.5000,87.5000,72.0000,0.04014202
142.5000,87.5000,74.5000,0.04523838
142.5000,87.5000,77.0000,0.04665371
142.5000,87.5000,79.5000,0.04301265
142.5000,87.5000,82.0000,0.03339607
142.5000,87.5000,84.5000,0.02670182
142.5000,87.5000,87.0000,0.01883585
142.5000,87.5000,89.5000,0.01526130
142.5000,87.5000,92.0000,0.01191003
142.5000,87.5000,94.5000,0.01070636
142.5000,87.5000,97.0000,0.01011021
142.5000,87.5000,99.5000,0.01040235
142.5000,87.5000,102.0000,0.01159290
142.5000,90.0000,52.0000,0.01050689
142.5000,90.0000,54.5000,0.00995440
142.5000,90.0000,57.0000,0.01002445
142.5000,90.0000,59.5000,0.01077116
142.5000,90.0000,62.0000,0.01317356
142.5000,90.0000,64.5000,0.01587139
142.5000,90.0000,67.0000,0.02208905
142.5000,90.0000,69.5000,0.02776840
142.5000,90.0000,72.0000,0.03711810
142.5000,90.0000,74.5000,0.04180277
142.5000,90.0000,77.0000,0.04310450
142.5000,90.0000,79.5000,0.03975669
142.5000,90.0000,82.0000,0.03092743
142.5000,90.0000,84.5000,0.02480279
142.5000,90.0000,87.0000,0.01764466
142.5000,90.0000,89.5000,0.01441229
142.5000,90.0000,92.0000,0.01140661
142.5000,90.0000,94.5000,0.01034860
142.5000,90.0000,97.0000,0.00988325
142.5000,90.0000,99.5000,0.01022083
142.5000,90.0000,102.0000,0.01143838
142.5000,92.5000,52.0000,0.01039098
142.5000,92.5000,54.5000,0.00981706
142.5000,92.5000,57.0000,0.00980912
142.5000,92.5000,59.5000,0.01045945
142.5000,92.5000,62.0000,0.01261499
142.5000,92.5000,64.5000,0.01505026
142.5000,92.5000,67.0000,0.02067199
142.5000,92.5000,69.5000,0.02581336
142.5000,92.5000,72.0000,0.03428708
142.5000,92.5000,74.5000,0.03853429
142.5000,92.5000,77.0000,0.03971449
142.5000,92.5000,79.5000,0.03667972
142.5000,92.5000,82.0000,0.02867617
142.5000,92.5000,84.5000,0.02312901
142.5000,92.5000,87.0000,0.01665429
142.5000,92.5000,89.5000,0.01373449
142.5000,92.5000,92.0000,0.01102890
142.5000,92.5000,94.5000,0.01009100
142.5000,92.5000,97.0000,0.00972770
142.5000,92.5000,99.5000,0.01009743
142.5000,92.5000,102.0000,0.01132908
142.5000,95.0000,52.0000,0.01024203
142.5000,95.0000,54.5000,0.00964450
142.5000,95.0000,57.0000,0.00951962
142.5000,95.0000,59.5000,0.01001137
142.5000,95.0000,62.0000,0.01173585
142.5000,95.0000,64.5000,0.01368945
142.5000,95.0000,67.0000,0.01815682
142.5000,95.0000,69.5000,0.02220109
142.5000,95.0000,72.0000,0.02881354
142.5000,95.0000,74.5000,0.03211057
142.5000,95.0000,77.0000,0.03302546
142.5000,95.0000,79.5000,0.03067305
142.5000,95.0000,82.0000,0.02444292
142.5000,95.0000,84.5000,0.02009582
142.5000,95.0000,87.0000,0.01497344
142.5000,95.0000,89.5000,0.01263913
142.5000,95.0000,92.0000,0.01046840
142.5000,95.0000,94.5000,0.00973315
142.5000,95.0000,97.0000,0.00953015
142.5000,95.0000,99.5000,0.00994242
142.5000,95.0000,102.0000,0.01117826
142.5000,97.5000,52.0000,0.01018516
142.5000,97.5000,54.5000,0.00958427
142.5000,97.5000,57.0000,0.00939423
142.5000,97.5000,59.5000,0.00978274
142.5000,97.5000,62.0000,0.01120702
142.5000,97.5000,64.5000,0.01281060
142.5000,97.5000,67.0000,0.01640482
142.5000,97.5000,69.5000,0.01958850
142.5000,97.5000,72.0000,0.02469889
142.5000,97.5000,74.5000,0.02721925
142.5000,97.5000,77.0000,0.02791693
142.5000,97.5000,79.5000,0.02612297
142.5000,97.5000,82.0000,0.02133370
142.5000,97.5000,84.5000,0.01794058
142.5000,97.5000,87.0000,0.01385674
142.5000,97.5000,89.5000,0.01195466
142.5000,97.5000,92.0000,0.01016348
142.5000,97.5000,94.5000,0.00956439
142.5000,97.5000,97.0000,0.00945868
142.5000,97.5000,99.5000,0.00988823
142.5000,97.5000,102.0000,0.01110657
142.5000,100.0000,52.0000,0.01022826
142.5000,100.0000,54.5000,0.00965607
142.5000,100.0000,57.0000,0.00941647
142.5000,100.0000,59.5000,0.00968135
142.5000,100.0000,62.0000,0.01070515
142.5000,100.0000,64.5000,0.01182367
142.5000,100.0000,67.0000,0.01419097
142.5000,100.0000,69.5000,0.01616105
142.5000,100.0000,72.0000,0.01915552
142.5000,100.0000,74.5000,0.02058503
142.5000,100.0000,77.0000,0.02097818
142.5000,100.0000,79.5000,0.01996776
142.5000,100.0000,82.0000,0.01720617
142.5000,100.0000,84.5000,0.01515836
142.5000,100.0000,87.0000,0.01253707
142.5000,100.0000,89.5000,0.01123853
142.5000,100.0000,92.0000,0.00996389
142.5000,100.0000,94.5000,0.00953756
142.5000,100.0000,97.0000,0.00953043
142.5000,100.0000,99.5000,0.00995285
142.5000,100.0000,102.0000,0.01109385
145.0000,50.0000,52.0000,0.01058419
145.0000,50.0000,54.5000,0.01046532
145.0000,50.0000,57.0000,0.01057080
145.0000,50.0000,59.5000,0.01085836
145.0000,50.0000,62.0000,0.01160730
145.0000,50.0000,64.5000,0.01229445
145.0000,50.0000,67.0000,0.01352565
145.0000,50.0000,69.5000,0.01439366
145.0000,50.0000,72.0000,0.01553578
145.0000,50.0000,74.5000,0.01603054
145.0000,50.0000,77.0000,0.01616422
145.0000,50.0000,79.5000,0.01582387
145.0000,50.0000,82.0000,0.01481955
145.0000,50.0000,84.5000,0.01397543
145.0000,50.0000,87.0000,0.01270427
145.0000,50.0000,89.5000,0.01195906
145.0000,50.0000,92.0000,0.01109922
145.0000,50.0000,94.5000,0.01073049
145.0000,50.0000,97.0000,0.01050735
145.0000,50.0000,99.5000,0.01056615
145.0000,50.0000,102.0000,0.01086427
145.0000,52.5000,52.0000,0.01046687
145.0000,52.5000,54.5000,0.01031500
145.0000,52.5000,57.0000,0.01041528
145.0000,52.5000,59.5000,0.01074053
145.0000,52.5000,62.0000,0.01162900
145.0000,52.5000,64.5000,0.01247630
145.0000,52.5000,67.0000,0.01405585
145.0000,52.5000,69.5000,0.01521155
145.0000,52.5000,72.0000,0.01677892
145.0000,52.5000,74.5000,0.01747227
145.0000,52.5000,77.0000,0.01765990
145.0000,52.5000,79.5000,0.01717934
145.0000,52.5000,82.0000,0.01578600
145.0000,52.5000,84.5000,0.01464547
145.0000,52.5000,87.0000,0.01298749
145.0000,52.5000,89.5000,0.01205267
145.0000,52.5000,92.0000,0.01101461
145.0000,52.5000,94.5000,0.01058771
145.0000,52.5000,97.0000,0.01034685
145.0000,52.5000,99.5000,0.01042829
145.0000,52.5000,102.0000,0.01079236
145.0000,55.0000,52.0000,0.01045486
145.0000,55.0000,54.5000,0.01029380
145.0000,55.0000,57.0000,0.01045155
145.0000,55.0000,59.5000,0.01088251
145.0000,55.0000,62.0000,0.01207139
145.0000,55.0000,64.5000,0.01323944
145.0000,55.0000,67.0000,0.01550672
145.0000,55.0000,69.5000,0.01723471
145.0000,55.0000,72.0000,0.01966054
145.0000,55.0000,74.5000,0.02075940
145.0000,55.0000,77.0000,0.02105772
145.0000,55.0000,79.5000,0.02029020
145.0000,55.0000,82.0000,0.01810774
145.0000,55.0000,84.5000,0.01637419
145.0000,55.0000,87.0000,0.01395151
145.0000,55.0000,89.5000,0.01264100
145.0000,55.0000,92.0000,0.01123425
145.0000,55.0000,94.5000,0.01066731
145.0000,55.0000,97.0000,0.01033186
145.0000,55.0000,99.5000,0.01040588
145.0000,55.0000,102.0000,0.01081090
145.0000,57.5000,52.0000,0.01052384
145.0000,57.5000,54.5000,0.01037601
145.0000,57.5000,57.0000,0.01060219
145.0000,57.5000,59.5000,0.01112507
145.0000,57.5000,62.0000,0.01255152
145.0000,57.5000,64.5000,0.01396451
145.0000,57.5000,67.0000,0.01675182
145.0000,57.5000,69.5000,0.01891292
145.0000,57.5000,72.0000,0.02199168
145.0000,57.5000,74.5000,0.02340034
145.0000,57.5000,77.0000,0.02378339
145.0000,57.5000,79.5000,0.02279643
145.0000,57.5000,82.0000,0.02001269
145.0000,57.5000,84.5000,0.01782953
145.0000,57.5000,87.0000,0.01482896
145.0000,57.5000,89.5000,0.01323332
145.0000,57.5000,92.0000,0.01154034
145.0000,57.5000,94.5000,0.01085758
145.0000,57.5000,97.0000,0.01042835
145.0000,57.5000,99.5000,0.01047781
145.0000,57.5000,102.0000,0.01088193
145.0000,60.0000,52.0000,0.01069396
145.0000,60.0000,54.5000,0.01058303
145.0000,60.0000,57.0000,0.01093409
145.0000,60.0000,59.5000,0.01160611
145.0000,60.0000,62.0000,0.01339763
145.0000,60.0000,64.5000,0.01517604
145.0000,60.0000,67.0000,0.01872375
145.0000,60.0000,69.5000,0.02150904
145.0000,60.0000,72.0000,0.02551960
145.0000,60.0000,74.5000,0.02736794
145.0000,60.0000,77.0000,0.02787107
145.0000,60.0000,79.5000,0.02657302
145.0000,60.0000,82.0000,0.02293346
145.0000,60.0000,84.5000,0.02010535
145.0000,60.0000,87.0000,0.01626512
145.0000,60.0000,89.5000,0.01424785
145.0000,60.0000,92.0000,0.01212105
145.0000,60.0000,94.5000,0.01125525
145.0000,60.0000,97.0000,0.01066507
145.0000,60.0000,99.5000,0.01066138
145.0000,60.0000,102.0000,0.01103787
145.0000,62.5000,52.0000,0.01082874
145.0000,62.5000,54.5000,0.01074783
145.0000,62.5000,57.0000,0.01118533
145.0000,62.5000,59.5000,0.01195355
145.0000,62.5000,62.0000,0.01397031
145.0000,62.5000,64.5000,0.01596698
145.0000,62.5000,67.0000,0.01995550
145.0000,62.5000,69.5000,0.02309345
145.0000,62.5000,72.0000,0.02762000
145.0000,62.5000,74.5000,0.02970878
145.0000,62.5000,77.0000,0.03027733
145.0000,62.5000,79.5000,0.02880960
145.0000,62.5000,82.0000,0.02469887
145.0000,62.5000,84.5000,0.02150966
145.0000,62.5000,87.0000,0.01718791
145.0000,62.5000,89.5000,0.01492186
145.0000,62.5000,92.0000,0.01253112
145.0000,62.5000,94.5000,0.01154954
145.0000,62.5000,97.0000,0.01085172
145.0000,62.5000,99.5000,0.01080827
145.0000,62.5000,102.0000,0.01115664
145.0000,65.0000,52.0000,0.01103271
145.0000,65.0000,54.5000,0.01099713
145.0000,65.0000,57.0000,0.01155424
145.0000,65.0000,59.5000,0.01244910
145.0000,65.0000,62.0000,0.01475087
145.0000,65.0000,64.5000,0.01701431
145.0000,65.0000,67.0000,0.02152337
145.0000,65.0000,69.5000,0.02506497
145.0000,65.0000,72.0000,0.03016774
145.0000,65.0000,74.5000,0.03252066
145.0000,65.0000,77.0000,0.03316070
145.0000,65.0000,79.5000,0.03150722
145.0000,65.0000,82.0000,0.02687420
145.0000,65.0000,84.5000,0.02327624
145.0000,65.0000,87.0000,0.01839321
145.0000,65.0000,89.5000,0.01582722
145.0000,65.0000,92.0000,0.01310728
145.0000,65.0000,94.5000,0.01197576
145.0000,65.0000,97.0000,0.01113235
145.0000,65.0000,99.5000,0.01103132
145.0000,65.0000,102.0000,0.01133336
145.0000,67.5000,52.0000,0.01115708
145.0000,67.5000,54.5000,0.01114876
145.0000,67.5000,57.0000,0.01177354
145.0000,67.5000,59.5000,0.01273713
145.0000,67.5000,62.0000,0.01518787
145.0000,67.5000,64.5000,0.01758597
145.0000,67.5000,67.0000,0.02234844
145.0000,67.5000,69.5000,0.02608018
145.0000,67.5000,72.0000,0.03144733
145.0000,67.5000,74.5000,0.03391928
145.0000,67.5000,77.0000,0.03459135
145.0000,67.5000,79.5000,0.03285449
145.0000,67.5000,82.0000,0.02798376
145.0000,67.5000,84.5000,0.02419550
145.0000,67.5000,87.0000,0.01904292
145.0000,67.5000,89.5000,0.01632770
145.0000,67.5000,92.0000,0.01343813
145.0000,67.5000,94.5000,0.01222645
145.0000,67.5000,97.0000,0.01130216
145.0000,67.5000,99.5000,0.01116745
145.0000,67.5000,102.0000,0.01144019
145.0000,70.0000,52.0000,0.01131108
145.0000,70.0000,54.5000,0.01133587
145.0000,70.0000,57.0000,0.01203945
145.0000,70.0000,59.5000,0.01308054
145.0000,70.0000,62.0000,0.01569402
145.0000,70.0000,64.5000,0.01823486
145.0000,70.0000,67.0000,0.02325778
145.0000,70.0000,69.5000,0.02717952
145.0000,70.0000,72.0000,0.03280495
145.0000,70.0000,74.5000,0.03539140
145.0000,70.0000,77.0000,0.03609410
145.0000,70.0000,79.5000,0.03427734
145.0000,70.0000,82.0000,0.02917597
145.0000,70.0000,84.5000,0.02519947
145.0000,70.0000,87.0000,0.01977306
145.0000,70.0000,89.5000,0.01690160
145.0000,70.0000,92.0000,0.01382896
145.0000,70.0000,94.5000,0.01252803
145.0000,70.0000,97.0000,0.01151086
145.0000,70.0000,99.5000,0.01133597
145.0000,70.0000,102.0000,0.01157197
145.0000,72.5000,52.0000,0.01138634
145.0000,72.5000,54.5000,0.01142703
145.0000,72.5000,57.0000,0.01216714
145.0000,72.5000,59.5000,0.01324318
145.0000,72.5000,62.0000,0.01592810
145.0000,72.5000,64.5000,0.01852999
145.0000,72.5000,67.0000,0.02366139
145.0000,72.5000,69.5000,0.02766035
145.0000,72.5000,72.0000,0.03338874
145.0000,72.5000,74.5000,0.03602021
145.0000,72.5000,77.0000,0.03673490
145.0000,72.5000,79.5000,0.03488682
145.0000,72.5000,82.0000,0.02969407
145.0000,72.5000,84.5000,0.02564171
145.0000,72.5000,87.0000,0.02010240
145.0000,72.5000,89.5000,0.01716483
145.0000,72.5000,92.0000,0.01401267
145.0000,72.5000,94.5000,0.01267191
145.0000,72.5000,97.0000,0.01161218
145.0000,72.5000,99.5000,0.01141831
145.0000,72.5000,102.0000,0.01163625
145.0000,75.0000,52.0000,0.01145236
145.0000,75.0000,54.5000,0.01150684
145.0000,75.0000,57.0000,0.01227776
145.0000,75.0000,59.5000,0.01338266
145.0000,75.0000,62.0000,0.01612546
145.0000,75.0000,64.5000,0.01877597
145.0000,75.0000,67.0000,0.02399233
145.0000,75.0000,69.5000,0.02805092
145.0000,75.0000,72.0000,0.03385790
145.0000,75.0000,74.5000,0.03652346
145.0000,75.0000,77.0000,0.03724721
145.0000,75.0000,79.5000,0.03537545
145.0000,75.0000,82.0000,0.03011319
145.0000,75.0000,84.5000,0.02600257
145.0000,75.0000,87.0000,0.02037537
145.0000,75.0000,89.5000,0.01738550
145.0000,75.0000,92.0000,0.01416938
145.0000,75.0000,94.5000,0.01279600
145.0000,75.0000,97.0000,0.01170072
145.0000,75.0000,99.5000,0.01149057
145.0000,75.0000,102.0000,0.01169254
145.0000,77.5000,52.0000,0.01146356
145.0000,77.5000,54.5000,0.01152039
145.0000,77.5000,57.0000,0.01229610
145.0000,77.5000,59.5000,0.01340522
145.0000,77.5000,62.0000,0.01615618
145.0000,77.5000,64.5000,0.01881339
145.0000,77.5000,67.0000,0.02404136
145.0000,77.5000,69.5000,0.02810805
145.0000,77.5000,72.0000,0.03392573
145.0000,77.5000,74.5000,0.03659593
145.0000,77.5000,77.0000,0.03732091
145.0000,77.5000,79.5000,0.03544593
145.0000,77.5000,82.0000,0.03017422
145.0000,77.5000,84.5000,0.02605568
145.0000,77.5000,87.0000,0.02041651
145.0000,77.5000,89.5000,0.01741946
145.0000,77.5000,92.0000,0.01419443
145.0000,77.5000,94.5000,0.01281636
145.0000,77.5000,97.0000,0.01171572
145.0000,77.5000,99.5000,0.01150292
145.0000,77.5000,102.0000,0.01170197
145.0000,80.0000,52.0000,0.01143086
145.0000,80.0000,54.5000,0.01148098
145.0000,80.0000,57.0000,0.01224041
145.0000,80.0000,59.5000,0.01333361
145.0000,80.0000,62.0000,0.01605199
145.0000,80.0000,64.5000,0.01868166
145.0000,80.0000,67.0000,0.02386162
145.0000,80.0000,69.5000,0.02789488
145.0000,80.0000,72.0000,0.03366884
145.0000,80.0000,74.5000,0.03632021
145.0000,80.0000,77.0000,0.03704022
145.0000,80.0000,79.5000,0.03517829
145.0000,80.0000,82.0000,0.02994513
145.0000,80.0000,84.5000,0.02585916
145.0000,80.0000,87.0000,0.02026954
145.0000,80.0000,89.5000,0.01730214
145.0000,80.0000,92.0000,0.01411327
145.0000,80.0000,94.5000,0.01275340
145.0000,80.0000,97.0000,0.01167199
145.0000,80.0000,99.5000,0.01146746
145.0000,80.0000,102.0000,0.01167374
145.0000,82.5000,52.0000,0.01137733
145.0000,82.5000,54.5000,0.01141630
145.0000,82.5000,57.0000,0.01214910
145.0000,82.5000,59.5000,0.01321639
145.0000,82.5000,62.0000,0.01588157
145.0000,82.5000,64.5000,0.01846590
145.0000,82.5000,67.0000,0.02356589
145.0000,82.5000,69.5000,0.02754274
145.0000,82.5000,72.0000,0.03324219
145.0000,82.5000,74.5000,0.03586122
145.0000,82.5000,77.0000,0.03657263
145.0000,82.5000,79.5000,0.03473318
145.0000,82.5000,82.0000,0.02956596
145.0000,82.5000,84.5000,0.02553518
145.0000,82.5000,87.0000,0.02002850
145.0000,82.5000,89.5000,0.01711009
145.0000,82.5000,92.0000,0.01398044
145.0000,82.5000,94.5000,0.01265019
145.0000,82.5000,97.0000,0.01160009
145.0000,82.5000,99.5000,0.01140917
145.0000,82.5000,102.0000,0.01162773
145.0000,85.0000,52.0000,0.01125447
145.0000,85.0000,54.5000,0.01126731
145.0000,85.0000,57.0000,0.01193640
145.0000,85.0000,59.5000,0.01294050
145.0000,85.0000,62.0000,0.01547306
145.0000,85.0000,64.5000,0.01794181
145.0000,85.0000,67.0000,0.02283314
145.0000,85.0000,69.5000,0.02665955
145.0000,85.0000,72.0000,0.03215661
145.0000,85.0000,74.5000,0.03468662
145.0000,85.0000,77.0000,0.03537428
145.0000,85.0000,79.5000,0.03359686
145.0000,85.0000,82.0000,0.02860976
145.0000,85.0000,84.5000,0.02472738
145.0000,85.0000,87.0000,0.01943908
145.0000,85.0000,89.5000,0.01664670
145.0000,85.0000,92.0000,0.01366594
145.0000,85.0000,94.5000,0.01240856
145.0000,85.0000,97.0000,0.01143396
145.0000,85.0000,99.5000,0.01127517
145.0000,85.0000,102.0000,0.01152206
145.0000,87.5000,52.0000,0.01114935
145.0000,87.5000,54.5000,0.01113933
145.0000,87.5000,57.0000,0.01175061
145.0000,87.5000,59.5000,0.01269567
145.0000,87.5000,62.0000,0.01510078
145.0000,87.5000,64.5000,0.01745530
145.0000,87.5000,67.0000,0.02213430
145.0000,87.5000,69.5000,0.02580345
145.0000,87.5000,72.0000,0.03108434
145.0000,87.5000,74.5000,0.03351782
145.0000,87.5000,77.0000,0.03417959
145.0000,87.5000,79.5000,0.03246966
145.0000,87.5000,82.0000,0.02767624
145.0000,87.5000,84.5000,0.02395046
145.0000,87.5000,87.0000,0.01888685
145.0000,87.5000,89.5000,0.01622049
145.0000,87.5000,92.0000,0.01338445
145.0000,87.5000,94.5000,0.01219589
145.0000,87.5000,97.0000,0.01129064
145.0000,87.5000,99.5000,0.01116040
145.0000,87.5000,102.0000,0.01143138
145.0000,90.0000,52.0000,0.01097091
145.0000,90.0000,54.5000,0.01092126
145.0000,90.0000,57.0000,0.01142613
145.0000,90.0000,59.5000,0.01225810
145.0000,90.0000,62.0000,0.01440976
145.0000,90.0000,64.5000,0.01652907
145.0000,90.0000,67.0000,0.02075476
145.0000,90.0000,69.5000,0.02407685
145.0000,90.0000,72.0000,0.02886774
145.0000,90.0000,74.5000,0.03107833
145.0000,90.0000,77.0000,0.03167994
145.0000,90.0000,79.5000,0.03012648
145.0000,90.0000,82.0000,0.02577570
145.0000,90.0000,84.5000,0.02239968
145.0000,90.0000,87.0000,0.01782237
145.0000,90.0000,89.5000,0.01541926
145.0000,90.0000,92.0000,0.01287510
145.0000,90.0000,94.5000,0.01182036
145.0000,90.0000,97.0000,0.01104501
145.0000,90.0000,99.5000,0.01096562
145.0000,90.0000,102.0000,0.01127627
145.0000,92.5000,52.0000,0.01085029
145.0000,92.5000,54.5000,0.01077344
145.0000,92.5000,57.0000,0.01119864
145.0000,92.5000,59.5000,0.01194157
145.0000,92.5000,62.0000,0.01388545
145.0000,92.5000,64.5000,0.01580488
145.0000,92.5000,67.0000,0.01963111
145.0000,92.5000,69.5000,0.02263717
