x,y,z,V
97.5000,50.0000,305.0000,0.13659953
97.5000,50.0000,307.5000,0.12852664
97.5000,50.0000,310.0000,0.11719503
97.5000,50.0000,312.5000,0.11014489
97.5000,50.0000,315.0000,0.10029421
97.5000,50.0000,317.5000,0.09418882
97.5000,50.0000,320.0000,0.08568362
97.5000,50.0000,322.5000,0.08042464
97.5000,50.0000,325.0000,0.07311204
97.5000,50.0000,327.5000,0.06859771
97.5000,50.0000,330.0000,0.06232845
97.5000,50.0000,332.5000,0.05846184
97.5000,50.0000,335.0000,0.05309589
97.5000,50.0000,337.5000,0.04978859
97.5000,50.0000,340.0000,0.04520111
97.5000,50.0000,342.5000,0.04237439
97.5000,50.0000,345.0000,0.03845413
97.5000,50.0000,347.5000,0.03603897
97.5000,50.0000,350.0000,0.03268975
97.5000,50.0000,352.5000,0.03062616
97.5000,50.0000,355.0000,0.02776393
97.5000,50.0000,357.5000,0.02600013
97.5000,50.0000,360.0000,0.02355315
97.5000,50.0000,362.5000,0.02204461
97.5000,50.0000,365.0000,0.01995076
97.5000,50.0000,367.5000,0.01865939
97.5000,50.0000,370.0000,0.01686615
97.5000,50.0000,372.5000,0.01575951
97.5000,50.0000,375.0000,0.01422192
97.5000,50.0000,377.5000,0.01327267
97.5000,50.0000,380.0000,0.01195343
97.5000,50.0000,382.5000,0.01113887
97.5000,50.0000,385.0000,0.01000710
97.5000,50.0000,387.5000,0.00930889
97.5000,50.0000,390.0000,0.00834029
97.5000,50.0000,392.5000,0.00774410
97.5000,50.0000,395.0000,0.00691980
97.5000,50.0000,397.5000,0.00641471
97.5000,50.0000,400.0000,0.00572025
97.5000,50.0000,402.5000,0.00529740
97.5000,50.0000,405.0000,0.00471990
97.5000,52.5000,130.0000,0.00001877
97.5000,52.5000,132.5000,0.00000000
97.5000,52.5000,135.0000,0.00012969
97.5000,52.5000,137.5000,0.00038245
97.5000,52.5000,140.0000,0.00073956
97.5000,52.5000,142.5000,0.00096707
97.5000,52.5000,145.0000,0.00130212
97.5000,52.5000,147.5000,0.00152608
97.5000,52.5000,150.0000,0.00186958
97.5000,52.5000,152.5000,0.00210704
97.5000,52.5000,155.0000,0.00248158
97.5000,52.5000,157.5000,0.00274696
97.5000,52.5000,160.0000,0.00317504
97.5000,52.5000,162.5000,0.00348473
97.5000,52.5000,165.0000,0.00399453
97.5000,52.5000,167.5000,0.00437074
97.5000,52.5000,170.0000,0.00500202
97.5000,52.5000,172.5000,0.00547592
97.5000,52.5000,175.0000,0.00628273
97.5000,52.5000,177.5000,0.00689527
97.5000,52.5000,180.0000,0.00794593
97.5000,52.5000,182.5000,0.00874679
97.5000,52.5000,185.0000,0.01012233
97.5000,52.5000,187.5000,0.01117081
97.5000,52.5000,190.0000,0.01296962
97.5000,52.5000,192.5000,0.01433818
97.5000,52.5000,195.0000,0.01668066
97.5000,52.5000,197.5000,0.01845873
97.5000,52.5000,200.0000,0.02149604
97.5000,52.5000,202.5000,0.02379905
97.5000,52.5000,205.0000,0.02773747
97.5000,52.5000,207.5000,0.03073485
97.5000,52.5000,210.0000,0.03589425
97.5000,52.5000,212.5000,0.03985169
97.5000,52.5000,215.0000,0.04671965
97.5000,52.5000,217.5000,0.05202455
97.5000,52.5000,220.0000,0.06127467
97.5000,52.5000,222.5000,0.06843371
97.5000,52.5000,225.0000,0.08089742
97.5000,52.5000,227.5000,0.09049348
97.5000,52.5000,230.0000,0.10701953
97.5000,52.5000,232.5000,0.11953168
97.5000,52.5000,235.0000,0.14053350
97.5000,52.5000,237.5000,0.15590735
97.5000,52.5000,240.0000,0.18059356
97.5000,52.5000,242.5000,0.19774342
97.5000,52.5000,245.0000,0.22364418
97.5000,52.5000,247.5000,0.24046006
97.5000,52.5000,250.0000,0.26403231
97.5000,52.5000,252.5000,0.27814008
97.5000,52.5000,255.0000,0.29621939
97.5000,52.5000,257.5000,0.30595816
97.5000,52.5000,260.0000,0.31685607
97.5000,52.5000,262.5000,0.32159865
97.5000,52.5000,265.0000,0.32494289
97.5000,52.5000,267.5000,0.32470546
97.5000,52.5000,270.0000,0.32078421
97.5000,52.5000,272.5000,0.31591510
97.5000,52.5000,275.0000,0.30554330
97.5000,52.5000,277.5000,0.29683989
97.5000,52.5000,280.0000,0.28165603
97.5000,52.5000,282.5000,0.27047902
97.5000,52.5000,285.0000,0.25275950
97.5000,52.5000,287.5000,0.24064326
97.5000,52.5000,290.0000,0.22248596
97.5000,52.5000,292.5000,0.21060330
97.5000,52.5000,295.0000,0.19337157
97.5000,52.5000,297.5000,0.18237905
97.5000,52.5000,300.0000,0.16673718
97.5000,52.5000,302.5000,0.15690437
97.5000,52.5000,305.0000,0.14306438
97.5000,52.5000,307.5000,0.13443894
97.5000,52.5000,310.0000,0.12237667
97.5000,52.5000,312.5000,0.11489716
97.5000,52.5000,315.0000,0.10447729
97.5000,52.5000,317.5000,0.09803633
97.5000,52.5000,320.0000,0.08908461
97.5000,52.5000,322.5000,0.08356129
97.5000,52.5000,325.0000,0.07589541
97.5000,52.5000,327.5000,0.07117101
97.5000,52.5000,330.0000,0.06461976
97.5000,52.5000,332.5000,0.06058471
97.5000,52.5000,335.0000,0.05499168
97.5000,52.5000,337.5000,0.05154816
97.5000,52.5000,340.0000,0.04677628
97.5000,52.5000,342.5000,0.04383848
97.5000,52.5000,345.0000,0.03976727
97.5000,52.5000,347.5000,0.03726084
97.5000,52.5000,350.0000,0.03378714
97.5000,52.5000,352.5000,0.03164801
97.5000,52.5000,355.0000,0.02868236
97.5000,52.5000,357.5000,0.02685557
97.5000,52.5000,360.0000,0.02432205
97.5000,52.5000,362.5000,0.02276060
97.5000,52.5000,365.0000,0.02059376
97.5000,52.5000,367.5000,0.01925757
97.5000,52.5000,370.0000,0.01740223
97.5000,52.5000,372.5000,0.01625726
97.5000,52.5000,375.0000,0.01466629
97.5000,52.5000,377.5000,0.01368393
97.5000,52.5000,380.0000,0.01231832
97.5000,52.5000,382.5000,0.01147485
97.5000,52.5000,385.0000,0.01030245
97.5000,52.5000,387.5000,0.00957886
97.5000,52.5000,390.0000,0.00857465
97.5000,52.5000,392.5000,0.00795636
97.5000,52.5000,395.0000,0.00710141
97.5000,52.5000,397.5000,0.00657767
97.5000,52.5000,400.0000,0.00585805
97.5000,52.5000,402.5000,0.00542042
97.5000,52.5000,405.0000,0.00482381
97.5000,55.0000,130.0000,0.00001725
97.5000,55.0000,132.5000,0.00000000
97.5000,55.0000,135.0000,0.00012906
97.5000,55.0000,137.5000,0.00038070
97.5000,55.0000,140.0000,0.00073681
97.5000,55.0000,142.5000,0.00096398
97.5000,55.0000,145.0000,0.00129828
97.5000,55.0000,147.5000,0.00152108
97.5000,55.0000,150.0000,0.00186107
97.5000,55.0000,152.5000,0.00209459
97.5000,55.0000,155.0000,0.00246013
97.5000,55.0000,157.5000,0.00271707
97.5000,55.0000,160.0000,0.00312819
97.5000,55.0000,162.5000,0.00342339
97.5000,55.0000,165.0000,0.00390631
97.5000,55.0000,167.5000,0.00426113
97.5000,55.0000,170.0000,0.00485554
97.5000,55.0000,172.5000,0.00530213
97.5000,55.0000,175.0000,0.00606505
97.5000,55.0000,177.5000,0.00664702
97.5000,55.0000,180.0000,0.00765070
97.5000,55.0000,182.5000,0.00841982
97.5000,55.0000,185.0000,0.00974745
97.5000,55.0000,187.5000,0.01076405
97.5000,55.0000,190.0000,0.01251568
97.5000,55.0000,192.5000,0.01385354
97.5000,55.0000,195.0000,0.01615117
97.5000,55.0000,197.5000,0.01789959
97.5000,55.0000,200.0000,0.02089047
97.5000,55.0000,202.5000,0.02315948
97.5000,55.0000,205.0000,0.02704074
97.5000,55.0000,207.5000,0.02999757
97.5000,55.0000,210.0000,0.03510258
97.5000,55.0000,212.5000,0.03903891
97.5000,55.0000,215.0000,0.04592547
97.5000,55.0000,217.5000,0.05129780
97.5000,55.0000,220.0000,0.06078027
97.5000,55.0000,222.5000,0.06821943
97.5000,55.0000,225.0000,0.08137730
97.5000,55.0000,227.5000,0.09168332
97.5000,55.0000,230.0000,0.10977686
97.5000,55.0000,232.5000,0.12374967
97.5000,55.0000,235.0000,0.14767796
97.5000,55.0000,237.5000,0.16551887
97.5000,55.0000,240.0000,0.19461608
97.5000,55.0000,242.5000,0.21507235
97.5000,55.0000,245.0000,0.24619295
97.5000,55.0000,247.5000,0.26645689
97.5000,55.0000,250.0000,0.29479903
97.5000,55.0000,252.5000,0.31164902
97.5000,55.0000,255.0000,0.33301352
97.5000,55.0000,257.5000,0.34436493
97.5000,55.0000,260.0000,0.35686152
97.5000,55.0000,262.5000,0.36217041
97.5000,55.0000,265.0000,0.36568378
97.5000,55.0000,267.5000,0.36512585
97.5000,55.0000,270.0000,0.36007739
97.5000,55.0000,272.5000,0.35402312
97.5000,55.0000,275.0000,0.34125070
97.5000,55.0000,277.5000,0.33058676
97.5000,55.0000,280.0000,0.31209150
97.5000,55.0000,282.5000,0.29858505
97.5000,55.0000,285.0000,0.27739529
97.5000,55.0000,287.5000,0.26307477
97.5000,55.0000,290.0000,0.24187357
97.5000,55.0000,292.5000,0.22816267
97.5000,55.0000,295.0000,0.20849695
97.5000,55.0000,297.5000,0.19607795
97.5000,55.0000,300.0000,0.17856328
97.5000,55.0000,302.5000,0.16764154
97.5000,55.0000,305.0000,0.15237622
97.5000,55.0000,307.5000,0.14292219
97.5000,55.0000,310.0000,0.12977322
97.5000,55.0000,312.5000,0.12165992
97.5000,55.0000,315.0000,0.11040538
97.5000,55.0000,317.5000,0.10347532
97.5000,55.0000,320.0000,0.09387627
97.5000,55.0000,322.5000,0.08797161
97.5000,55.0000,325.0000,0.07979836
97.5000,55.0000,327.5000,0.07477347
97.5000,55.0000,330.0000,0.06782036
97.5000,55.0000,332.5000,0.06354607
97.5000,55.0000,335.0000,0.05763148
97.5000,55.0000,337.5000,0.05399560
97.5000,55.0000,340.0000,0.04896398
97.5000,55.0000,342.5000,0.04587009
97.5000,55.0000,345.0000,0.04158719
97.5000,55.0000,347.5000,0.03895301
97.5000,55.0000,350.0000,0.03530535
97.5000,55.0000,352.5000,0.03306080
97.5000,55.0000,355.0000,0.02995102
97.5000,55.0000,357.5000,0.02803654
97.5000,55.0000,360.0000,0.02538264
97.5000,55.0000,362.5000,0.02374762
97.5000,55.0000,365.0000,0.02147933
97.5000,55.0000,367.5000,0.02008084
97.5000,55.0000,370.0000,0.01813913
97.5000,55.0000,372.5000,0.01694082
97.5000,55.0000,375.0000,0.01527542
97.5000,55.0000,377.5000,0.01424678
97.5000,55.0000,380.0000,0.01281617
97.5000,55.0000,382.5000,0.01193201
97.5000,55.0000,385.0000,0.01070214
97.5000,55.0000,387.5000,0.00994245
97.5000,55.0000,390.0000,0.00888729
97.5000,55.0000,392.5000,0.00823719
97.5000,55.0000,395.0000,0.00733798
97.5000,55.0000,397.5000,0.00678724
97.5000,55.0000,400.0000,0.00603138
97.5000,55.0000,402.5000,0.00557267
97.5000,55.0000,405.0000,0.00494936
97.5000,57.5000,130.0000,0.00001686
97.5000,57.5000,132.5000,0.00000000
97.5000,57.5000,135.0000,0.00012872
97.5000,57.5000,137.5000,0.00037968
97.5000,57.5000,140.0000,0.00073471
97.5000,57.5000,142.5000,0.00096105
97.5000,57.5000,145.0000,0.00129361
97.5000,57.5000,147.5000,0.00151469
97.5000,57.5000,150.0000,0.00185079
97.5000,57.5000,152.5000,0.00208054
97.5000,57.5000,155.0000,0.00243816
97.5000,57.5000,157.5000,0.00268798
97.5000,57.5000,160.0000,0.00308509
97.5000,57.5000,162.5000,0.00336841
97.5000,57.5000,165.0000,0.00382927
97.5000,57.5000,167.5000,0.00416647
97.5000,57.5000,170.0000,0.00473026
97.5000,57.5000,172.5000,0.00515404
97.5000,57.5000,175.0000,0.00588010
97.5000,57.5000,177.5000,0.00643624
97.5000,57.5000,180.0000,0.00739988
97.5000,57.5000,182.5000,0.00814152
97.5000,57.5000,185.0000,0.00942678
97.5000,57.5000,187.5000,0.01041439
97.5000,57.5000,190.0000,0.01212173
97.5000,57.5000,192.5000,0.01342973
97.5000,57.5000,195.0000,0.01568212
97.5000,57.5000,197.5000,0.01739942
97.5000,57.5000,200.0000,0.02033922
97.5000,57.5000,202.5000,0.02256861
97.5000,57.5000,205.0000,0.02637792
97.5000,57.5000,207.5000,0.02927793
97.5000,57.5000,210.0000,0.03428954
97.5000,57.5000,212.5000,0.03816522
97.5000,57.5000,215.0000,0.04498163
97.5000,57.5000,217.5000,0.05033528
97.5000,57.5000,220.0000,0.05986406
97.5000,57.5000,222.5000,0.06740954
97.5000,57.5000,225.0000,0.08090306
97.5000,57.5000,227.5000,0.09160104
97.5000,57.5000,230.0000,0.11064702
97.5000,57.5000,232.5000,0.12557253
97.5000,57.5000,235.0000,0.15152232
97.5000,57.5000,237.5000,0.17114181
97.5000,57.5000,240.0000,0.20351728
97.5000,57.5000,242.5000,0.22647944
97.5000,57.5000,245.0000,0.26159640
97.5000,57.5000,247.5000,0.28450622
97.5000,57.5000,250.0000,0.31648011
97.5000,57.5000,252.5000,0.33538021
97.5000,57.5000,255.0000,0.35913142
97.5000,57.5000,257.5000,0.37161181
97.5000,57.5000,260.0000,0.38518272
97.5000,57.5000,262.5000,0.39085028
97.5000,57.5000,265.0000,0.39443442
97.5000,57.5000,267.5000,0.39362698
97.5000,57.5000,270.0000,0.38774485
97.5000,57.5000,272.5000,0.38081064
97.5000,57.5000,275.0000,0.36622801
97.5000,57.5000,277.5000,0.35406752
97.5000,57.5000,280.0000,0.33303719
97.5000,57.5000,282.5000,0.31775910
97.5000,57.5000,285.0000,0.29396886
97.5000,57.5000,287.5000,0.27802734
97.5000,57.5000,290.0000,0.25463188
97.5000,57.5000,292.5000,0.23962850
97.5000,57.5000,295.0000,0.21827170
97.5000,57.5000,297.5000,0.20487708
97.5000,57.5000,300.0000,0.18609857
97.5000,57.5000,302.5000,0.17445070
97.5000,57.5000,305.0000,0.15824448
97.5000,57.5000,307.5000,0.14824842
97.5000,57.5000,310.0000,0.13439412
97.5000,57.5000,312.5000,0.12587237
97.5000,57.5000,315.0000,0.11408326
97.5000,57.5000,317.5000,0.10684174
97.5000,57.5000,320.0000,0.09683251
97.5000,57.5000,322.5000,0.09068735
97.5000,57.5000,325.0000,0.08219543
97.5000,57.5000,327.5000,0.07698254
97.5000,57.5000,330.0000,0.06977885
97.5000,57.5000,332.5000,0.06535586
97.5000,57.5000,335.0000,0.05924199
97.5000,57.5000,337.5000,0.05548720
97.5000,57.5000,340.0000,0.05029540
97.5000,57.5000,342.5000,0.04710546
97.5000,57.5000,345.0000,0.04269255
97.5000,57.5000,347.5000,0.03998005
97.5000,57.5000,350.0000,0.03622590
97.5000,57.5000,352.5000,0.03391690
97.5000,57.5000,355.0000,0.03071912
97.5000,57.5000,357.5000,0.02875115
97.5000,57.5000,360.0000,0.02602387
97.5000,57.5000,362.5000,0.02434403
97.5000,57.5000,365.0000,0.02201395
97.5000,57.5000,367.5000,0.02057751
97.5000,57.5000,370.0000,0.01858314
97.5000,57.5000,372.5000,0.01735227
97.5000,57.5000,375.0000,0.01564137
97.5000,57.5000,377.5000,0.01458435
97.5000,57.5000,380.0000,0.01311373
97.5000,57.5000,382.5000,0.01220441
97.5000,57.5000,385.0000,0.01093878
97.5000,57.5000,387.5000,0.01015648
97.5000,57.5000,390.0000,0.00906916
97.5000,57.5000,392.5000,0.00839881
97.5000,57.5000,395.0000,0.00747128
97.5000,57.5000,397.5000,0.00690323
97.5000,57.5000,400.0000,0.00612421
97.5000,57.5000,402.5000,0.00565219
97.5000,57.5000,405.0000,0.00501243
97.5000,60.0000,130.0000,0.00001668
97.5000,60.0000,132.5000,0.00000000
97.5000,60.0000,135.0000,0.00012819
97.5000,60.0000,137.5000,0.00037800
97.5000,60.0000,140.0000,0.00073090
97.5000,60.0000,142.5000,0.00095541
97.5000,60.0000,145.0000,0.00128422
97.5000,60.0000,147.5000,0.00150181
97.5000,60.0000,150.0000,0.00183055
97.5000,60.0000,152.5000,0.00205354
97.5000,60.0000,155.0000,0.00239738
97.5000,60.0000,157.5000,0.00263502
97.5000,60.0000,160.0000,0.00300831
97.5000,60.0000,162.5000,0.00327142
97.5000,60.0000,165.0000,0.00369452
97.5000,60.0000,167.5000,0.00400124
97.5000,60.0000,170.0000,0.00451159
97.5000,60.0000,172.5000,0.00489531
97.5000,60.0000,175.0000,0.00555651
97.5000,60.0000,177.5000,0.00606727
97.5000,60.0000,180.0000,0.00696042
97.5000,60.0000,182.5000,0.00765336
97.5000,60.0000,185.0000,0.00886251
97.5000,60.0000,187.5000,0.00979719
97.5000,60.0000,190.0000,0.01142220
97.5000,60.0000,192.5000,0.01267392
97.5000,60.0000,195.0000,0.01484027
97.5000,60.0000,197.5000,0.01649816
97.5000,60.0000,200.0000,0.01933946
97.5000,60.0000,202.5000,0.02149032
97.5000,60.0000,205.0000,0.02515015
97.5000,60.0000,207.5000,0.02792539
97.5000,60.0000,210.0000,0.03271704
97.5000,60.0000,212.5000,0.03643461
97.5000,60.0000,215.0000,0.04302429
97.5000,60.0000,217.5000,0.04825384
97.5000,60.0000,220.0000,0.05768086
97.5000,60.0000,222.5000,0.06525131
97.5000,60.0000,225.0000,0.07901757
97.5000,60.0000,227.5000,0.09013847
97.5000,60.0000,230.0000,0.11038391
97.5000,60.0000,232.5000,0.12663440
97.5000,60.0000,235.0000,0.15561565
97.5000,60.0000,237.5000,0.17804800
97.5000,60.0000,240.0000,0.21579697
97.5000,60.0000,242.5000,0.24295622
97.5000,60.0000,245.0000,0.28484070
97.5000,60.0000,247.5000,0.31224387
97.5000,60.0000,250.0000,0.35032942
97.5000,60.0000,252.5000,0.37259997
97.5000,60.0000,255.0000,0.40012817
97.5000,60.0000,257.5000,0.41430787
97.5000,60.0000,260.0000,0.42941037
97.5000,60.0000,262.5000,0.43555128
97.5000,60.0000,265.0000,0.43916876
97.5000,60.0000,267.5000,0.43795426
97.5000,60.0000,270.0000,0.43075789
97.5000,60.0000,272.5000,0.42241356
97.5000,60.0000,275.0000,0.40484774
97.5000,60.0000,277.5000,0.39016868
97.5000,60.0000,280.0000,0.36484529
97.5000,60.0000,282.5000,0.34658923
97.5000,60.0000,285.0000,0.31850582
97.5000,60.0000,287.5000,0.29994705
97.5000,60.0000,290.0000,0.27308701
97.5000,60.0000,292.5000,0.25608522
97.5000,60.0000,295.0000,0.23215983
97.5000,60.0000,297.5000,0.21730634
97.5000,60.0000,300.0000,0.19666206
97.5000,60.0000,302.5000,0.18395422
97.5000,60.0000,305.0000,0.16638729
97.5000,60.0000,307.5000,0.15561389
97.5000,60.0000,310.0000,0.14075516
97.5000,60.0000,312.5000,0.13165548
97.5000,60.0000,315.0000,0.11911419
97.5000,60.0000,317.5000,0.11143664
97.5000,60.0000,320.0000,0.10085580
97.5000,60.0000,322.5000,0.09437688
97.5000,60.0000,325.0000,0.08544434
97.5000,60.0000,327.5000,0.07997241
97.5000,60.0000,330.0000,0.07242450
97.5000,60.0000,332.5000,0.06779783
97.5000,60.0000,335.0000,0.06141166
97.5000,60.0000,337.5000,0.05749480
97.5000,60.0000,340.0000,0.05208513
97.5000,60.0000,342.5000,0.04876480
97.5000,60.0000,345.0000,0.04417569
97.5000,60.0000,347.5000,0.04135721
97.5000,60.0000,350.0000,0.03745917
97.5000,60.0000,352.5000,0.03506320
97.5000,60.0000,355.0000,0.03174679
97.5000,60.0000,357.5000,0.02970676
97.5000,60.0000,360.0000,0.02688070
97.5000,60.0000,362.5000,0.02514056
97.5000,60.0000,365.0000,0.02272733
97.5000,60.0000,367.5000,0.02123980
97.5000,60.0000,370.0000,0.01917452
97.5000,60.0000,372.5000,0.01789974
97.5000,60.0000,375.0000,0.01612733
97.5000,60.0000,377.5000,0.01503184
97.5000,60.0000,380.0000,0.01350675
97.5000,60.0000,382.5000,0.01256298
97.5000,60.0000,385.0000,0.01124805
97.5000,60.0000,387.5000,0.01043429
97.5000,60.0000,390.0000,0.00930182
97.5000,60.0000,392.5000,0.00860279
97.5000,60.0000,395.0000,0.00763477
97.5000,60.0000,397.5000,0.00704185
97.5000,60.0000,400.0000,0.00622963
97.5000,60.0000,402.5000,0.00573880
97.5000,60.0000,405.0000,0.00507649
97.5000,62.5000,130.0000,0.00001668
97.5000,62.5000,132.5000,0.00000000
97.5000,62.5000,135.0000,0.00012779
97.5000,62.5000,137.5000,0.00037674
97.5000,62.5000,140.0000,0.00072800
97.5000,62.5000,142.5000,0.00095105
97.5000,62.5000,145.0000,0.00127693
97.5000,62.5000,147.5000,0.00149187
97.5000,62.5000,150.0000,0.00181517
97.5000,62.5000,152.5000,0.00203327
97.5000,62.5000,155.0000,0.00236730
97.5000,62.5000,157.5000,0.00259633
97.5000,62.5000,160.0000,0.00295280
97.5000,62.5000,162.5000,0.00320156
97.5000,62.5000,165.0000,0.00359757
97.5000,62.5000,167.5000,0.00388218
97.5000,62.5000,170.0000,0.00435328
97.5000,62.5000,172.5000,0.00470736
97.5000,62.5000,175.0000,0.00532062
97.5000,62.5000,177.5000,0.00579801
97.5000,62.5000,180.0000,0.00663949
97.5000,62.5000,182.5000,0.00729664
97.5000,62.5000,185.0000,0.00844929
97.5000,62.5000,187.5000,0.00934417
97.5000,62.5000,190.0000,0.01090653
97.5000,62.5000,192.5000,0.01211506
97.5000,62.5000,195.0000,0.01421556
97.5000,62.5000,197.5000,0.01582854
97.5000,62.5000,200.0000,0.01859594
97.5000,62.5000,202.5000,0.02068688
97.5000,62.5000,205.0000,0.02422768
97.5000,62.5000,207.5000,0.02689896
97.5000,62.5000,210.0000,0.03149895
97.5000,62.5000,212.5000,0.03507210
97.5000,62.5000,215.0000,0.04143899
97.5000,62.5000,217.5000,0.04652795
97.5000,62.5000,220.0000,0.05577978
97.5000,62.5000,222.5000,0.06327781
97.5000,62.5000,225.0000,0.07706186
97.5000,62.5000,227.5000,0.08833670
97.5000,62.5000,230.0000,0.10917988
97.5000,62.5000,232.5000,0.12619690
97.5000,62.5000,235.0000,0.15711534
97.5000,62.5000,237.5000,0.18146493
97.5000,62.5000,240.0000,0.22302603
97.5000,62.5000,242.5000,0.25322906
97.5000,62.5000,245.0000,0.30007601
97.5000,62.5000,247.5000,0.33078664
97.5000,62.5000,250.0000,0.37332966
97.5000,62.5000,252.5000,0.39799180
97.5000,62.5000,255.0000,0.42807501
97.5000,62.5000,257.5000,0.44333177
97.5000,62.5000,260.0000,0.45933772
97.5000,62.5000,262.5000,0.46572947
97.5000,62.5000,265.0000,0.46932006
97.5000,62.5000,267.5000,0.46783152
97.5000,62.5000,270.0000,0.45976897
97.5000,62.5000,272.5000,0.45046783
97.5000,62.5000,275.0000,0.43079303
97.5000,62.5000,277.5000,0.41427996
97.5000,62.5000,280.0000,0.38580192
97.5000,62.5000,282.5000,0.36537670
97.5000,62.5000,285.0000,0.33423105
97.5000,62.5000,287.5000,0.31385133
97.5000,62.5000,290.0000,0.28463726
97.5000,62.5000,292.5000,0.26630643
97.5000,62.5000,295.0000,0.24070234
97.5000,62.5000,297.5000,0.22490957
97.5000,62.5000,300.0000,0.20307831
97.5000,62.5000,302.5000,0.18970308
97.5000,62.5000,305.0000,0.17128664
97.5000,62.5000,307.5000,0.16003157
97.5000,62.5000,310.0000,0.14455441
97.5000,62.5000,312.5000,0.13510096
97.5000,62.5000,315.0000,0.12210152
97.5000,62.5000,317.5000,0.11415963
97.5000,62.5000,320.0000,0.10323365
97.5000,62.5000,322.5000,0.09655395
97.5000,62.5000,325.0000,0.08735726
97.5000,62.5000,327.5000,0.08173050
97.5000,62.5000,330.0000,0.07397744
97.5000,62.5000,332.5000,0.06922969
97.5000,62.5000,335.0000,0.06268204
97.5000,62.5000,337.5000,0.05866926
97.5000,62.5000,340.0000,0.05313089
97.5000,62.5000,342.5000,0.04973368
97.5000,62.5000,345.0000,0.04504086
97.5000,62.5000,347.5000,0.04216008
97.5000,62.5000,350.0000,0.03817756
97.5000,62.5000,352.5000,0.03573059
97.5000,62.5000,355.0000,0.03234466
97.5000,62.5000,357.5000,0.03026246
97.5000,62.5000,360.0000,0.02737860
97.5000,62.5000,362.5000,0.02560318
97.5000,62.5000,365.0000,0.02314132
97.5000,62.5000,367.5000,0.02162391
97.5000,62.5000,370.0000,0.01951710
97.5000,62.5000,372.5000,0.01821657
97.5000,62.5000,375.0000,0.01640799
97.5000,62.5000,377.5000,0.01528982
97.5000,62.5000,380.0000,0.01373245
97.5000,62.5000,382.5000,0.01276813
97.5000,62.5000,385.0000,0.01142357
97.5000,62.5000,387.5000,0.01059072
97.5000,62.5000,390.0000,0.00943052
97.5000,62.5000,392.5000,0.00871367
97.5000,62.5000,395.0000,0.00772024
97.5000,62.5000,397.5000,0.00711159
97.5000,62.5000,400.0000,0.00627840
97.5000,62.5000,402.5000,0.00577583
97.5000,62.5000,405.0000,0.00509998
97.5000,65.0000,130.0000,0.00001674
97.5000,65.0000,132.5000,0.00000000
97.5000,65.0000,135.0000,0.00012716
97.5000,65.0000,137.5000,0.00037475
97.5000,65.0000,140.0000,0.00072342
97.5000,65.0000,142.5000,0.00094422
97.5000,65.0000,145.0000,0.00126557
97.5000,65.0000,147.5000,0.00147645
97.5000,65.0000,150.0000,0.00179157
97.5000,65.0000,152.5000,0.00200242
97.5000,65.0000,155.0000,0.00232195
97.5000,65.0000,157.5000,0.00253829
97.5000,65.0000,160.0000,0.00286989
97.5000,65.0000,162.5000,0.00309729
97.5000,65.0000,165.0000,0.00345249
97.5000,65.0000,167.5000,0.00370327
97.5000,65.0000,170.0000,0.00411347
97.5000,65.0000,172.5000,0.00442115
97.5000,65.0000,175.0000,0.00495952
97.5000,65.0000,177.5000,0.00538529
97.5000,65.0000,180.0000,0.00614747
97.5000,65.0000,182.5000,0.00674965
97.5000,65.0000,185.0000,0.00781481
97.5000,65.0000,187.5000,0.00864734
97.5000,65.0000,190.0000,0.01011045
97.5000,65.0000,192.5000,0.01125018
97.5000,65.0000,195.0000,0.01324662
97.5000,65.0000,197.5000,0.01479038
97.5000,65.0000,200.0000,0.01744691
97.5000,65.0000,202.5000,0.01944714
97.5000,65.0000,205.0000,0.02279893
97.5000,65.0000,207.5000,0.02529705
97.5000,65.0000,210.0000,0.02956562
97.5000,65.0000,212.5000,0.03288175
97.5000,65.0000,215.0000,0.03883908
97.5000,65.0000,217.5000,0.04365436
97.5000,65.0000,220.0000,0.05251881
97.5000,65.0000,222.5000,0.05979588
97.5000,65.0000,225.0000,0.07337894
97.5000,65.0000,227.5000,0.08468755
97.5000,65.0000,230.0000,0.10607211
97.5000,65.0000,232.5000,0.12399018
97.5000,65.0000,235.0000,0.15752346
97.5000,65.0000,237.5000,0.18467725
97.5000,65.0000,240.0000,0.23207036
97.5000,65.0000,242.5000,0.26702997
97.5000,65.0000,245.0000,0.32171446
97.5000,65.0000,247.5000,0.35767890
97.5000,65.0000,250.0000,0.40724531
97.5000,65.0000,252.5000,0.43555497
97.5000,65.0000,255.0000,0.46930352
97.5000,65.0000,257.5000,0.48597656
97.5000,65.0000,260.0000,0.50305730
97.5000,65.0000,262.5000,0.50970125
97.5000,65.0000,265.0000,0.51318880
97.5000,65.0000,267.5000,0.51132439
97.5000,65.0000,270.0000,0.50208541
97.5000,65.0000,272.5000,0.49142409
97.5000,65.0000,275.0000,0.46856917
97.5000,65.0000,277.5000,0.44917414
97.5000,65.0000,280.0000,0.41567895
97.5000,65.0000,282.5000,0.39184346
97.5000,65.0000,285.0000,0.35600257
97.5000,65.0000,287.5000,0.33290721
97.5000,65.0000,290.0000,0.30026723
97.5000,65.0000,292.5000,0.28004227
97.5000,65.0000,295.0000,0.25208402
97.5000,65.0000,297.5000,0.23499150
97.5000,65.0000,300.0000,0.21153462
97.5000,65.0000,302.5000,0.19725336
