x,y,z,V
50.0000,62.5000,405.0000,0.00042438
50.0000,65.0000,130.0000,0.00070443
50.0000,65.0000,132.5000,0.00064483
50.0000,65.0000,135.0000,0.00170339
50.0000,65.0000,137.5000,0.00310500
50.0000,65.0000,140.0000,0.00509140
50.0000,65.0000,142.5000,0.00638466
50.0000,65.0000,145.0000,0.00833368
50.0000,65.0000,147.5000,0.00965955
50.0000,65.0000,150.0000,0.01171639
50.0000,65.0000,152.5000,0.01314857
50.0000,65.0000,155.0000,0.01541735
50.0000,65.0000,157.5000,0.01703015
50.0000,65.0000,160.0000,0.01964161
50.0000,65.0000,162.5000,0.02154175
50.0000,65.0000,165.0000,0.02470064
50.0000,65.0000,167.5000,0.02706607
50.0000,65.0000,170.0000,0.03112274
50.0000,65.0000,172.5000,0.03425378
50.0000,65.0000,175.0000,0.03977286
50.0000,65.0000,177.5000,0.04412539
50.0000,65.0000,180.0000,0.05190889
50.0000,65.0000,182.5000,0.05809793
50.0000,65.0000,185.0000,0.06920518
50.0000,65.0000,187.5000,0.07804138
50.0000,65.0000,190.0000,0.09384617
50.0000,65.0000,192.5000,0.10631756
50.0000,65.0000,195.0000,0.12824969
50.0000,65.0000,197.5000,0.14509706
50.0000,65.0000,200.0000,0.17350180
50.0000,65.0000,202.5000,0.19415477
50.0000,65.0000,205.0000,0.22662465
50.0000,65.0000,207.5000,0.24842188
50.0000,65.0000,210.0000,0.27970623
50.0000,65.0000,212.5000,0.29867549
50.0000,65.0000,215.0000,0.32293633
50.0000,65.0000,217.5000,0.33576338
50.0000,65.0000,220.0000,0.34947009
50.0000,65.0000,222.5000,0.35480406
50.0000,65.0000,225.0000,0.35705629
50.0000,65.0000,227.5000,0.35472503
50.0000,65.0000,230.0000,0.34548579
50.0000,65.0000,232.5000,0.33553633
50.0000,65.0000,235.0000,0.31518448
50.0000,65.0000,237.5000,0.29834758
50.0000,65.0000,240.0000,0.26922818
50.0000,65.0000,242.5000,0.24807567
50.0000,65.0000,245.0000,0.21537380
50.0000,65.0000,247.5000,0.19386542
50.0000,65.0000,250.0000,0.16342097
50.0000,65.0000,252.5000,0.14491943
50.0000,65.0000,255.0000,0.12040396
50.0000,65.0000,257.5000,0.10628947
50.0000,65.0000,260.0000,0.08828182
50.0000,65.0000,262.5000,0.07818266
50.0000,65.0000,265.0000,0.06548841
50.0000,65.0000,267.5000,0.05843088
50.0000,65.0000,270.0000,0.04959742
50.0000,65.0000,272.5000,0.04469774
50.0000,65.0000,275.0000,0.03856676
50.0000,65.0000,277.5000,0.03515682
50.0000,65.0000,280.0000,0.03085555
50.0000,65.0000,282.5000,0.02842881
50.0000,65.0000,285.0000,0.02530448
50.0000,65.0000,287.5000,0.02349767
50.0000,65.0000,290.0000,0.02111256
50.0000,65.0000,292.5000,0.01970047
50.0000,65.0000,295.0000,0.01779936
50.0000,65.0000,297.5000,0.01665466
50.0000,65.0000,300.0000,0.01509333
50.0000,65.0000,302.5000,0.01414368
50.0000,65.0000,305.0000,0.01283871
50.0000,65.0000,307.5000,0.01204012
50.0000,65.0000,310.0000,0.01093783
50.0000,65.0000,312.5000,0.01026115
50.0000,65.0000,315.0000,0.00932508
50.0000,65.0000,317.5000,0.00874933
50.0000,65.0000,320.0000,0.00795176
50.0000,65.0000,322.5000,0.00746082
50.0000,65.0000,325.0000,0.00678039
50.0000,65.0000,327.5000,0.00636131
50.0000,65.0000,330.0000,0.00578025
50.0000,65.0000,332.5000,0.00542233
50.0000,65.0000,335.0000,0.00492602
50.0000,65.0000,337.5000,0.00462024
50.0000,65.0000,340.0000,0.00419619
50.0000,65.0000,342.5000,0.00393491
50.0000,65.0000,345.0000,0.00357251
50.0000,65.0000,347.5000,0.00334919
50.0000,65.0000,350.0000,0.00303939
50.0000,65.0000,352.5000,0.00284843
50.0000,65.0000,355.0000,0.00258343
50.0000,65.0000,357.5000,0.00242003
50.0000,65.0000,360.0000,0.00219319
50.0000,65.0000,362.5000,0.00205324
50.0000,65.0000,365.0000,0.00185882
50.0000,65.0000,367.5000,0.00173879
50.0000,65.0000,370.0000,0.00157192
50.0000,65.0000,372.5000,0.00146881
50.0000,65.0000,375.0000,0.00132531
50.0000,65.0000,377.5000,0.00123656
50.0000,65.0000,380.0000,0.00111296
50.0000,65.0000,382.5000,0.00103647
50.0000,65.0000,385.0000,0.00092991
50.0000,65.0000,387.5000,0.00086399
50.0000,65.0000,390.0000,0.00077231
50.0000,65.0000,392.5000,0.00071574
50.0000,65.0000,395.0000,0.00063741
50.0000,65.0000,397.5000,0.00058940
50.0000,65.0000,400.0000,0.00052351
50.0000,65.0000,402.5000,0.00048355
50.0000,65.0000,405.0000,0.00042931
50.0000,67.5000,130.0000,0.00070854
50.0000,67.5000,132.5000,0.00064830
50.0000,67.5000,135.0000,0.00170925
50.0000,67.5000,137.5000,0.00311317
50.0000,67.5000,140.0000,0.00510073
50.0000,67.5000,142.5000,0.00639337
50.0000,67.5000,145.0000,0.00833897
50.0000,67.5000,147.5000,0.00966052
50.0000,67.5000,150.0000,0.01170680
50.0000,67.5000,152.5000,0.01312854
50.0000,67.5000,155.0000,0.01537512
50.0000,67.5000,157.5000,0.01696784
50.0000,67.5000,160.0000,0.01953965
50.0000,67.5000,162.5000,0.02140617
50.0000,67.5000,165.0000,0.02450306
50.0000,67.5000,167.5000,0.02681977
50.0000,67.5000,170.0000,0.03079518
50.0000,67.5000,172.5000,0.03387004
50.0000,67.5000,175.0000,0.03931066
50.0000,67.5000,177.5000,0.04362123
50.0000,67.5000,180.0000,0.05137038
50.0000,67.5000,182.5000,0.05756539
50.0000,67.5000,185.0000,0.06874891
50.0000,67.5000,187.5000,0.07770150
50.0000,67.5000,190.0000,0.09382992
50.0000,67.5000,192.5000,0.10665546
50.0000,67.5000,195.0000,0.12940305
50.0000,67.5000,197.5000,0.14702389
50.0000,67.5000,200.0000,0.17696555
50.0000,67.5000,202.5000,0.19887699
50.0000,67.5000,205.0000,0.23348859
50.0000,67.5000,207.5000,0.25679529
50.0000,67.5000,210.0000,0.29028476
50.0000,67.5000,212.5000,0.31057775
50.0000,67.5000,215.0000,0.33646519
50.0000,67.5000,217.5000,0.35010095
50.0000,67.5000,220.0000,0.36461705
50.0000,67.5000,222.5000,0.37024849
50.0000,67.5000,225.0000,0.37262529
50.0000,67.5000,227.5000,0.37017076
50.0000,67.5000,230.0000,0.36041640
50.0000,67.5000,232.5000,0.34987679
50.0000,67.5000,235.0000,0.32822790
50.0000,67.5000,237.5000,0.31025283
50.0000,67.5000,240.0000,0.27909519
50.0000,67.5000,242.5000,0.25645220
50.0000,67.5000,245.0000,0.22150256
50.0000,67.5000,247.5000,0.19859129
50.0000,67.5000,250.0000,0.16632664
50.0000,67.5000,252.5000,0.14685014
50.0000,67.5000,255.0000,0.12124597
50.0000,67.5000,257.5000,0.10663008
50.0000,67.5000,260.0000,0.08813467
50.0000,67.5000,262.5000,0.07784221
50.0000,67.5000,265.0000,0.06499215
50.0000,67.5000,267.5000,0.05789256
50.0000,67.5000,270.0000,0.04905619
50.0000,67.5000,272.5000,0.04418206
50.0000,67.5000,275.0000,0.03811574
50.0000,67.5000,277.5000,0.03475974
50.0000,67.5000,280.0000,0.03054548
50.0000,67.5000,282.5000,0.02817578
50.0000,67.5000,285.0000,0.02512950
50.0000,67.5000,287.5000,0.02336781
50.0000,67.5000,290.0000,0.02103904
50.0000,67.5000,292.5000,0.01965728
50.0000,67.5000,295.0000,0.01779210
50.0000,67.5000,297.5000,0.01666587
50.0000,67.5000,300.0000,0.01512550
50.0000,67.5000,302.5000,0.01418612
50.0000,67.5000,305.0000,0.01289215
50.0000,67.5000,307.5000,0.01209852
50.0000,67.5000,310.0000,0.01100089
50.0000,67.5000,312.5000,0.01032588
50.0000,67.5000,315.0000,0.00939062
50.0000,67.5000,317.5000,0.00881455
50.0000,67.5000,320.0000,0.00801554
50.0000,67.5000,322.5000,0.00752317
50.0000,67.5000,325.0000,0.00684009
50.0000,67.5000,327.5000,0.00641900
50.0000,67.5000,330.0000,0.00583470
50.0000,67.5000,332.5000,0.00547455
50.0000,67.5000,335.0000,0.00497483
50.0000,67.5000,337.5000,0.00466679
50.0000,67.5000,340.0000,0.00423938
50.0000,67.5000,342.5000,0.00397592
50.0000,67.5000,345.0000,0.00361036
50.0000,67.5000,347.5000,0.00338501
50.0000,67.5000,350.0000,0.00307230
50.0000,67.5000,352.5000,0.00287949
50.0000,67.5000,355.0000,0.00261186
50.0000,67.5000,357.5000,0.00244679
50.0000,67.5000,360.0000,0.00221759
50.0000,67.5000,362.5000,0.00207614
50.0000,67.5000,365.0000,0.00187960
50.0000,67.5000,367.5000,0.00175824
50.0000,67.5000,370.0000,0.00158948
50.0000,67.5000,372.5000,0.00148517
50.0000,67.5000,375.0000,0.00133996
50.0000,67.5000,377.5000,0.00125013
50.0000,67.5000,380.0000,0.00112498
50.0000,67.5000,382.5000,0.00104749
50.0000,67.5000,385.0000,0.00093948
50.0000,67.5000,387.5000,0.00087264
50.0000,67.5000,390.0000,0.00077962
50.0000,67.5000,392.5000,0.00072221
50.0000,67.5000,395.0000,0.00064267
50.0000,67.5000,397.5000,0.00059393
50.0000,67.5000,400.0000,0.00052705
50.0000,67.5000,402.5000,0.00048652
50.0000,67.5000,405.0000,0.00043160
50.0000,70.0000,130.0000,0.00071337
50.0000,70.0000,132.5000,0.00065224
50.0000,70.0000,135.0000,0.00171546
50.0000,70.0000,137.5000,0.00312138
50.0000,70.0000,140.0000,0.00510915
50.0000,70.0000,142.5000,0.00640013
50.0000,70.0000,145.0000,0.00834011
50.0000,70.0000,147.5000,0.00965527
50.0000,70.0000,150.0000,0.01168682
50.0000,70.0000,152.5000,0.01309438
50.0000,70.0000,155.0000,0.01531137
50.0000,70.0000,157.5000,0.01687757
50.0000,70.0000,160.0000,0.01939716
50.0000,70.0000,162.5000,0.02121933
50.0000,70.0000,165.0000,0.02423391
50.0000,70.0000,167.5000,0.02648531
50.0000,70.0000,170.0000,0.03035013
50.0000,70.0000,172.5000,0.03334685
50.0000,70.0000,175.0000,0.03867430
50.0000,70.0000,177.5000,0.04291978
50.0000,70.0000,180.0000,0.05060196
50.0000,70.0000,182.5000,0.05678392
50.0000,70.0000,185.0000,0.06802347
50.0000,70.0000,187.5000,0.07708888
50.0000,70.0000,190.0000,0.09356357
50.0000,70.0000,192.5000,0.10678891
50.0000,70.0000,195.0000,0.13049341
50.0000,70.0000,197.5000,0.14904731
50.0000,70.0000,200.0000,0.18088089
50.0000,70.0000,202.5000,0.20436170
50.0000,70.0000,205.0000,0.24166394
50.0000,70.0000,207.5000,0.26687442
50.0000,70.0000,210.0000,0.30314662
50.0000,70.0000,212.5000,0.32510449
50.0000,70.0000,215.0000,0.35302015
50.0000,70.0000,217.5000,0.36765140
50.0000,70.0000,220.0000,0.38315080
50.0000,70.0000,222.5000,0.38913994
50.0000,70.0000,225.0000,0.39166814
50.0000,70.0000,227.5000,0.38906957
50.0000,70.0000,230.0000,0.37870161
50.0000,70.0000,232.5000,0.36744812
50.0000,70.0000,235.0000,0.34420345
50.0000,70.0000,237.5000,0.32480859
50.0000,70.0000,240.0000,0.29108603
50.0000,70.0000,242.5000,0.26656104
50.0000,70.0000,245.0000,0.22877637
50.0000,70.0000,247.5000,0.20410295
50.0000,70.0000,250.0000,0.16957044
50.0000,70.0000,252.5000,0.14889561
50.0000,70.0000,255.0000,0.12198031
50.0000,70.0000,257.5000,0.10677775
50.0000,70.0000,260.0000,0.08773268
50.0000,70.0000,262.5000,0.07723456
50.0000,70.0000,265.0000,0.06423459
50.0000,70.0000,267.5000,0.05710624
50.0000,70.0000,270.0000,0.04829398
50.0000,70.0000,272.5000,0.04346609
50.0000,70.0000,275.0000,0.03749755
50.0000,70.0000,277.5000,0.03421800
50.0000,70.0000,280.0000,0.03012333
50.0000,70.0000,282.5000,0.02783050
50.0000,70.0000,285.0000,0.02488784
50.0000,70.0000,287.5000,0.02318535
50.0000,70.0000,290.0000,0.02092990
50.0000,70.0000,292.5000,0.01958737
50.0000,70.0000,295.0000,0.01776851
50.0000,70.0000,297.5000,0.01666607
50.0000,70.0000,300.0000,0.01515277
50.0000,70.0000,302.5000,0.01422672
50.0000,70.0000,305.0000,0.01294719
50.0000,70.0000,307.5000,0.01216020
50.0000,70.0000,310.0000,0.01106907
50.0000,70.0000,312.5000,0.01039655
50.0000,70.0000,315.0000,0.00946295
50.0000,70.0000,317.5000,0.00888689
50.0000,70.0000,320.0000,0.00808670
50.0000,70.0000,322.5000,0.00759292
50.0000,70.0000,325.0000,0.00690710
50.0000,70.0000,327.5000,0.00648387
50.0000,70.0000,330.0000,0.00589608
50.0000,70.0000,332.5000,0.00553346
50.0000,70.0000,335.0000,0.00502998
50.0000,70.0000,337.5000,0.00471942
50.0000,70.0000,340.0000,0.00428826
50.0000,70.0000,342.5000,0.00402237
50.0000,70.0000,345.0000,0.00365326
50.0000,70.0000,347.5000,0.00342562
50.0000,70.0000,350.0000,0.00310963
50.0000,70.0000,352.5000,0.00291473
50.0000,70.0000,355.0000,0.00264411
50.0000,70.0000,357.5000,0.00247716
50.0000,70.0000,360.0000,0.00224527
50.0000,70.0000,362.5000,0.00210213
50.0000,70.0000,365.0000,0.00190319
50.0000,70.0000,367.5000,0.00178031
50.0000,70.0000,370.0000,0.00160940
50.0000,70.0000,372.5000,0.00150372
50.0000,70.0000,375.0000,0.00135656
50.0000,70.0000,377.5000,0.00126548
50.0000,70.0000,380.0000,0.00113855
50.0000,70.0000,382.5000,0.00105991
50.0000,70.0000,385.0000,0.00095024
50.0000,70.0000,387.5000,0.00088232
50.0000,70.0000,390.0000,0.00078775
50.0000,70.0000,392.5000,0.00072933
50.0000,70.0000,395.0000,0.00064838
50.0000,70.0000,397.5000,0.00059876
50.0000,70.0000,400.0000,0.00053071
50.0000,70.0000,402.5000,0.00048951
50.0000,70.0000,405.0000,0.00043380
50.0000,72.5000,130.0000,0.00071559
50.0000,72.5000,132.5000,0.00065401
50.0000,72.5000,135.0000,0.00171807
50.0000,72.5000,137.5000,0.00312465
50.0000,72.5000,140.0000,0.00511206
50.0000,72.5000,142.5000,0.00640194
50.0000,72.5000,145.0000,0.00833870
50.0000,72.5000,147.5000,0.00965043
50.0000,72.5000,150.0000,0.01167430
50.0000,72.5000,152.5000,0.01307461
50.0000,72.5000,155.0000,0.01527664
50.0000,72.5000,157.5000,0.01682952
50.0000,72.5000,160.0000,0.01932296
50.0000,72.5000,162.5000,0.02112292
50.0000,72.5000,165.0000,0.02409617
50.0000,72.5000,167.5000,0.02631461
50.0000,72.5000,170.0000,0.03012313
50.0000,72.5000,172.5000,0.03307960
50.0000,72.5000,175.0000,0.03834760
50.0000,72.5000,177.5000,0.04255762
50.0000,72.5000,180.0000,0.05019975
50.0000,72.5000,182.5000,0.05636884
50.0000,72.5000,185.0000,0.06762279
50.0000,72.5000,187.5000,0.07673218
50.0000,72.5000,190.0000,0.09335539
50.0000,72.5000,192.5000,0.10676012
50.0000,72.5000,195.0000,0.13090713
50.0000,72.5000,197.5000,0.14990147
50.0000,72.5000,200.0000,0.18264110
50.0000,72.5000,202.5000,0.20688020
50.0000,72.5000,205.0000,0.24548878
50.0000,72.5000,207.5000,0.27162577
50.0000,72.5000,210.0000,0.30925253
50.0000,72.5000,212.5000,0.33201900
50.0000,72.5000,215.0000,0.36091423
50.0000,72.5000,217.5000,0.37602231
50.0000,72.5000,220.0000,0.39198889
50.0000,72.5000,222.5000,0.39814715
50.0000,72.5000,225.0000,0.40074840
50.0000,72.5000,227.5000,0.39808435
50.0000,72.5000,230.0000,0.38743106
50.0000,72.5000,232.5000,0.37584117
50.0000,72.5000,235.0000,0.35183470
50.0000,72.5000,237.5000,0.33175501
50.0000,72.5000,240.0000,0.29678697
50.0000,72.5000,242.5000,0.27134548
50.0000,72.5000,245.0000,0.23218041
50.0000,72.5000,247.5000,0.20665091
50.0000,72.5000,250.0000,0.17102208
50.0000,72.5000,252.5000,0.14977306
50.0000,72.5000,255.0000,0.12223819
50.0000,72.5000,257.5000,0.10676399
50.0000,72.5000,260.0000,0.08747143
50.0000,72.5000,262.5000,0.07688487
50.0000,72.5000,265.0000,0.06382615
50.0000,72.5000,267.5000,0.05669113
50.0000,72.5000,270.0000,0.04789895
50.0000,72.5000,272.5000,0.04309774
50.0000,72.5000,275.0000,0.03718156
50.0000,72.5000,277.5000,0.03394170
50.0000,72.5000,280.0000,0.02990813
50.0000,72.5000,282.5000,0.02765415
50.0000,72.5000,285.0000,0.02476347
50.0000,72.5000,287.5000,0.02309049
50.0000,72.5000,290.0000,0.02087143
50.0000,72.5000,292.5000,0.01954830
50.0000,72.5000,295.0000,0.01775233
50.0000,72.5000,297.5000,0.01666164
50.0000,72.5000,300.0000,0.01516174
50.0000,72.5000,302.5000,0.01424232
50.0000,72.5000,305.0000,0.01297001
50.0000,72.5000,307.5000,0.01218639
50.0000,72.5000,310.0000,0.01109862
50.0000,72.5000,312.5000,0.01042744
50.0000,72.5000,315.0000,0.00949484
50.0000,72.5000,317.5000,0.00891893
50.0000,72.5000,320.0000,0.00811836
50.0000,72.5000,322.5000,0.00762404
50.0000,72.5000,325.0000,0.00693707
50.0000,72.5000,327.5000,0.00651293
50.0000,72.5000,330.0000,0.00592361
50.0000,72.5000,332.5000,0.00555991
50.0000,72.5000,335.0000,0.00505477
50.0000,72.5000,337.5000,0.00474308
50.0000,72.5000,340.0000,0.00431026
50.0000,72.5000,342.5000,0.00404327
50.0000,72.5000,345.0000,0.00367257
50.0000,72.5000,347.5000,0.00344391
50.0000,72.5000,350.0000,0.00312644
50.0000,72.5000,352.5000,0.00293060
50.0000,72.5000,355.0000,0.00265864
50.0000,72.5000,357.5000,0.00249083
50.0000,72.5000,360.0000,0.00225774
50.0000,72.5000,362.5000,0.00211384
50.0000,72.5000,365.0000,0.00191381
50.0000,72.5000,367.5000,0.00179025
50.0000,72.5000,370.0000,0.00161836
50.0000,72.5000,372.5000,0.00151206
50.0000,72.5000,375.0000,0.00136402
50.0000,72.5000,377.5000,0.00127238
50.0000,72.5000,380.0000,0.00114463
50.0000,72.5000,382.5000,0.00106546
50.0000,72.5000,385.0000,0.00095503
50.0000,72.5000,387.5000,0.00088662
50.0000,72.5000,390.0000,0.00079133
50.0000,72.5000,392.5000,0.00073245
50.0000,72.5000,395.0000,0.00065084
50.0000,72.5000,397.5000,0.00060081
50.0000,72.5000,400.0000,0.00053221
50.0000,72.5000,402.5000,0.00049071
50.0000,72.5000,405.0000,0.00043463
50.0000,75.0000,130.0000,0.00071733
50.0000,75.0000,132.5000,0.00065538
50.0000,75.0000,135.0000,0.00171996
50.0000,75.0000,137.5000,0.00312688
50.0000,75.0000,140.0000,0.00511370
50.0000,75.0000,142.5000,0.00640248
50.0000,75.0000,145.0000,0.00833633
50.0000,75.0000,147.5000,0.00964505
50.0000,75.0000,150.0000,0.01166234
50.0000,75.0000,152.5000,0.01305656
50.0000,75.0000,155.0000,0.01524612
50.0000,75.0000,157.5000,0.01678800
50.0000,75.0000,160.0000,0.01925997
50.0000,75.0000,162.5000,0.02104177
50.0000,75.0000,165.0000,0.02398136
50.0000,75.0000,167.5000,0.02617298
50.0000,75.0000,170.0000,0.02993571
50.0000,75.0000,172.5000,0.03285938
50.0000,75.0000,175.0000,0.03807869
50.0000,75.0000,177.5000,0.04225940
50.0000,75.0000,180.0000,0.04986773
50.0000,75.0000,182.5000,0.05602509
50.0000,75.0000,185.0000,0.06728808
50.0000,75.0000,187.5000,0.07643078
50.0000,75.0000,190.0000,0.09316989
50.0000,75.0000,192.5000,0.10671632
50.0000,75.0000,195.0000,0.13121546
50.0000,75.0000,197.5000,0.15056179
50.0000,75.0000,200.0000,0.18402732
50.0000,75.0000,202.5000,0.20887468
50.0000,75.0000,205.0000,0.24853148
50.0000,75.0000,207.5000,0.27541194
50.0000,75.0000,210.0000,0.31412582
50.0000,75.0000,212.5000,0.33754162
50.0000,75.0000,215.0000,0.36722451
50.0000,75.0000,217.5000,0.38271687
50.0000,75.0000,220.0000,0.39906142
50.0000,75.0000,222.5000,0.40535775
50.0000,75.0000,225.0000,0.40802158
50.0000,75.0000,227.5000,0.40530795
50.0000,75.0000,230.0000,0.39443047
50.0000,75.0000,232.5000,0.38257390
50.0000,75.0000,235.0000,0.35796052
50.0000,75.0000,237.5000,0.33733354
50.0000,75.0000,240.0000,0.30136791
50.0000,75.0000,242.5000,0.27519099
50.0000,75.0000,245.0000,0.23491668
50.0000,75.0000,247.5000,0.20869841
50.0000,75.0000,250.0000,0.17218670
50.0000,75.0000,252.5000,0.15047497
50.0000,75.0000,255.0000,0.12244072
50.0000,75.0000,257.5000,0.10674770
50.0000,75.0000,260.0000,0.08725604
50.0000,75.0000,262.5000,0.07659854
50.0000,75.0000,265.0000,0.06349297
50.0000,75.0000,267.5000,0.05635289
50.0000,75.0000,270.0000,0.04757724
50.0000,75.0000,272.5000,0.04279767
50.0000,75.0000,275.0000,0.03692383
50.0000,75.0000,277.5000,0.03371602
50.0000,75.0000,280.0000,0.02973177
50.0000,75.0000,282.5000,0.02750918
50.0000,75.0000,285.0000,0.02466056
50.0000,75.0000,287.5000,0.02301149
50.0000,75.0000,290.0000,0.02082196
50.0000,75.0000,292.5000,0.01951462
50.0000,75.0000,295.0000,0.01773729
50.0000,75.0000,297.5000,0.01665620
50.0000,75.0000,300.0000,0.01516727
50.0000,75.0000,302.5000,0.01425330
50.0000,75.0000,305.0000,0.01298696
50.0000,75.0000,307.5000,0.01220613
50.0000,75.0000,310.0000,0.01112118
50.0000,75.0000,312.5000,0.01045116
50.0000,75.0000,315.0000,0.00951946
50.0000,75.0000,317.5000,0.00894371
50.0000,75.0000,320.0000,0.00814291
50.0000,75.0000,322.5000,0.00764819
50.0000,75.0000,325.0000,0.00696036
50.0000,75.0000,327.5000,0.00653552
50.0000,75.0000,330.0000,0.00594503
50.0000,75.0000,332.5000,0.00558050
50.0000,75.0000,335.0000,0.00507405
50.0000,75.0000,337.5000,0.00476149
50.0000,75.0000,340.0000,0.00432737
50.0000,75.0000,342.5000,0.00405953
50.0000,75.0000,345.0000,0.00368758
50.0000,75.0000,347.5000,0.00345812
50.0000,75.0000,350.0000,0.00313950
50.0000,75.0000,352.5000,0.00294293
50.0000,75.0000,355.0000,0.00266992
50.0000,75.0000,357.5000,0.00250145
50.0000,75.0000,360.0000,0.00226741
50.0000,75.0000,362.5000,0.00212291
50.0000,75.0000,365.0000,0.00192204
50.0000,75.0000,367.5000,0.00179794
50.0000,75.0000,370.0000,0.00162529
50.0000,75.0000,372.5000,0.00151851
50.0000,75.0000,375.0000,0.00136977
50.0000,75.0000,377.5000,0.00127769
50.0000,75.0000,380.0000,0.00114930
50.0000,75.0000,382.5000,0.00106973
50.0000,75.0000,385.0000,0.00095870
50.0000,75.0000,387.5000,0.00088990
50.0000,75.0000,390.0000,0.00079403
50.0000,75.0000,392.5000,0.00073479
50.0000,75.0000,395.0000,0.00065265
50.0000,75.0000,397.5000,0.00060230
50.0000,75.0000,400.0000,0.00053327
50.0000,75.0000,402.5000,0.00049152
50.0000,75.0000,405.0000,0.00043516
50.0000,77.5000,130.0000,0.00071741
50.0000,77.5000,132.5000,0.00065543
50.0000,77.5000,135.0000,0.00171996
50.0000,77.5000,137.5000,0.00312680
50.0000,77.5000,140.0000,0.00511342
50.0000,77.5000,142.5000,0.00640202
50.0000,77.5000,145.0000,0.00833553
50.0000,77.5000,147.5000,0.00964396
50.0000,77.5000,150.0000,0.01166071
50.0000,77.5000,152.5000,0.01305449
50.0000,77.5000,155.0000,0.01524328
50.0000,77.5000,157.5000,0.01678455
50.0000,77.5000,160.0000,0.01925551
50.0000,77.5000,162.5000,0.02103657
50.0000,77.5000,165.0000,0.02397498
50.0000,77.5000,167.5000,0.02616584
50.0000,77.5000,170.0000,0.02992749
50.0000,77.5000,172.5000,0.03285056
50.0000,77.5000,175.0000,0.03806926
50.0000,77.5000,177.5000,0.04224989
50.0000,77.5000,180.0000,0.04985899
50.0000,77.5000,182.5000,0.05601778
50.0000,77.5000,185.0000,0.06728502
50.0000,77.5000,187.5000,0.07643247
50.0000,77.5000,190.0000,0.09318265
50.0000,77.5000,192.5000,0.10673967
50.0000,77.5000,195.0000,0.13126022
50.0000,77.5000,197.5000,0.15062456
50.0000,77.5000,200.0000,0.18412197
