x,y,z,V
335.0000,60.0000,64.5000,0.00000178
335.0000,60.0000,67.0000,0.00000183
335.0000,60.0000,69.5000,0.00000187
335.0000,60.0000,72.0000,0.00000192
335.0000,60.0000,74.5000,0.00000196
335.0000,60.0000,77.0000,0.00000202
335.0000,60.0000,79.5000,0.00000206
335.0000,60.0000,82.0000,0.00000213
335.0000,60.0000,84.5000,0.00000217
335.0000,60.0000,87.0000,0.00000224
335.0000,60.0000,89.5000,0.00000228
335.0000,60.0000,92.0000,0.00000234
335.0000,60.0000,94.5000,0.00000237
335.0000,60.0000,97.0000,0.00000242
335.0000,60.0000,99.5000,0.00000244
335.0000,60.0000,102.0000,0.00000245
335.0000,62.5000,52.0000,0.00000159
335.0000,62.5000,54.5000,0.00000162
335.0000,62.5000,57.0000,0.00000167
335.0000,62.5000,59.5000,0.00000170
335.0000,62.5000,62.0000,0.00000174
335.0000,62.5000,64.5000,0.00000177
335.0000,62.5000,67.0000,0.00000182
335.0000,62.5000,69.5000,0.00000185
335.0000,62.5000,72.0000,0.00000191
335.0000,62.5000,74.5000,0.00000195
335.0000,62.5000,77.0000,0.00000201
335.0000,62.5000,79.5000,0.00000205
335.0000,62.5000,82.0000,0.00000212
335.0000,62.5000,84.5000,0.00000216
335.0000,62.5000,87.0000,0.00000223
335.0000,62.5000,89.5000,0.00000228
335.0000,62.5000,92.0000,0.00000234
335.0000,62.5000,94.5000,0.00000238
335.0000,62.5000,97.0000,0.00000243
335.0000,62.5000,99.5000,0.00000245
335.0000,62.5000,102.0000,0.00000247
335.0000,65.0000,52.0000,0.00000159
335.0000,65.0000,54.5000,0.00000162
335.0000,65.0000,57.0000,0.00000166
335.0000,65.0000,59.5000,0.00000169
335.0000,65.0000,62.0000,0.00000173
335.0000,65.0000,64.5000,0.00000176
335.0000,65.0000,67.0000,0.00000180
335.0000,65.0000,69.5000,0.00000184
335.0000,65.0000,72.0000,0.00000189
335.0000,65.0000,74.5000,0.00000193
335.0000,65.0000,77.0000,0.00000199
335.0000,65.0000,79.5000,0.00000203
335.0000,65.0000,82.0000,0.00000210
335.0000,65.0000,84.5000,0.00000215
335.0000,65.0000,87.0000,0.00000222
335.0000,65.0000,89.5000,0.00000227
335.0000,65.0000,92.0000,0.00000234
335.0000,65.0000,94.5000,0.00000238
335.0000,65.0000,97.0000,0.00000244
335.0000,65.0000,99.5000,0.00000247
335.0000,65.0000,102.0000,0.00000249
335.0000,67.5000,52.0000,0.00000159
335.0000,67.5000,54.5000,0.00000161
335.0000,67.5000,57.0000,0.00000166
335.0000,67.5000,59.5000,0.00000168
335.0000,67.5000,62.0000,0.00000172
335.0000,67.5000,64.5000,0.00000175
335.0000,67.5000,67.0000,0.00000179
335.0000,67.5000,69.5000,0.00000182
335.0000,67.5000,72.0000,0.00000188
335.0000,67.5000,74.5000,0.00000191
335.0000,67.5000,77.0000,0.00000197
335.0000,67.5000,79.5000,0.00000202
335.0000,67.5000,82.0000,0.00000209
335.0000,67.5000,84.5000,0.00000214
335.0000,67.5000,87.0000,0.00000222
335.0000,67.5000,89.5000,0.00000227
335.0000,67.5000,92.0000,0.00000234
335.0000,67.5000,94.5000,0.00000238
335.0000,67.5000,97.0000,0.00000244
335.0000,67.5000,99.5000,0.00000247
335.0000,67.5000,102.0000,0.00000250
335.0000,70.0000,52.0000,0.00000158
335.0000,70.0000,54.5000,0.00000161
335.0000,70.0000,57.0000,0.00000165
335.0000,70.0000,59.5000,0.00000167
335.0000,70.0000,62.0000,0.00000171
335.0000,70.0000,64.5000,0.00000174
335.0000,70.0000,67.0000,0.00000178
335.0000,70.0000,69.5000,0.00000181
335.0000,70.0000,72.0000,0.00000186
335.0000,70.0000,74.5000,0.00000190
335.0000,70.0000,77.0000,0.00000196
335.0000,70.0000,79.5000,0.00000200
335.0000,70.0000,82.0000,0.00000208
335.0000,70.0000,84.5000,0.00000213
335.0000,70.0000,87.0000,0.00000221
335.0000,70.0000,89.5000,0.00000226
335.0000,70.0000,92.0000,0.00000233
335.0000,70.0000,94.5000,0.00000238
335.0000,70.0000,97.0000,0.00000244
335.0000,70.0000,99.5000,0.00000248
335.0000,70.0000,102.0000,0.00000251
335.0000,72.5000,52.0000,0.00000158
335.0000,72.5000,54.5000,0.00000161
335.0000,72.5000,57.0000,0.00000164
335.0000,72.5000,59.5000,0.00000167
335.0000,72.5000,62.0000,0.00000170
335.0000,72.5000,64.5000,0.00000173
335.0000,72.5000,67.0000,0.00000177
335.0000,72.5000,69.5000,0.00000180
335.0000,72.5000,72.0000,0.00000185
335.0000,72.5000,74.5000,0.00000189
335.0000,72.5000,77.0000,0.00000195
335.0000,72.5000,79.5000,0.00000200
335.0000,72.5000,82.0000,0.00000207
335.0000,72.5000,84.5000,0.00000212
335.0000,72.5000,87.0000,0.00000220
335.0000,72.5000,89.5000,0.00000225
335.0000,72.5000,92.0000,0.00000233
335.0000,72.5000,94.5000,0.00000238
335.0000,72.5000,97.0000,0.00000244
335.0000,72.5000,99.5000,0.00000248
335.0000,72.5000,102.0000,0.00000252
335.0000,75.0000,52.0000,0.00000158
335.0000,75.0000,54.5000,0.00000160
335.0000,75.0000,57.0000,0.00000164
335.0000,75.0000,59.5000,0.00000166
335.0000,75.0000,62.0000,0.00000170
335.0000,75.0000,64.5000,0.00000172
335.0000,75.0000,67.0000,0.00000176
335.0000,75.0000,69.5000,0.00000179
335.0000,75.0000,72.0000,0.00000184
335.0000,75.0000,74.5000,0.00000188
335.0000,75.0000,77.0000,0.00000194
335.0000,75.0000,79.5000,0.00000199
335.0000,75.0000,82.0000,0.00000206
335.0000,75.0000,84.5000,0.00000211
335.0000,75.0000,87.0000,0.00000219
335.0000,75.0000,89.5000,0.00000225
335.0000,75.0000,92.0000,0.00000233
335.0000,75.0000,94.5000,0.00000238
335.0000,75.0000,97.0000,0.00000244
335.0000,75.0000,99.5000,0.00000248
335.0000,75.0000,102.0000,0.00000252
335.0000,77.5000,52.0000,0.00000158
335.0000,77.5000,54.5000,0.00000160
335.0000,77.5000,57.0000,0.00000164
335.0000,77.5000,59.5000,0.00000166
335.0000,77.5000,62.0000,0.00000170
335.0000,77.5000,64.5000,0.00000172
335.0000,77.5000,67.0000,0.00000176
335.0000,77.5000,69.5000,0.00000179
335.0000,77.5000,72.0000,0.00000184
335.0000,77.5000,74.5000,0.00000188
335.0000,77.5000,77.0000,0.00000194
335.0000,77.5000,79.5000,0.00000199
335.0000,77.5000,82.0000,0.00000206
335.0000,77.5000,84.5000,0.00000211
335.0000,77.5000,87.0000,0.00000219
335.0000,77.5000,89.5000,0.00000225
335.0000,77.5000,92.0000,0.00000233
335.0000,77.5000,94.5000,0.00000238
335.0000,77.5000,97.0000,0.00000244
335.0000,77.5000,99.5000,0.00000248
335.0000,77.5000,102.0000,0.00000252
335.0000,80.0000,52.0000,0.00000158
335.0000,80.0000,54.5000,0.00000160
335.0000,80.0000,57.0000,0.00000164
335.0000,80.0000,59.5000,0.00000166
335.0000,80.0000,62.0000,0.00000170
335.0000,80.0000,64.5000,0.00000172
335.0000,80.0000,67.0000,0.00000177
335.0000,80.0000,69.5000,0.00000180
335.0000,80.0000,72.0000,0.00000185
335.0000,80.0000,74.5000,0.00000188
335.0000,80.0000,77.0000,0.00000194
335.0000,80.0000,79.5000,0.00000199
335.0000,80.0000,82.0000,0.00000206
335.0000,80.0000,84.5000,0.00000211
335.0000,80.0000,87.0000,0.00000219
335.0000,80.0000,89.5000,0.00000225
335.0000,80.0000,92.0000,0.00000233
335.0000,80.0000,94.5000,0.00000238
335.0000,80.0000,97.0000,0.00000244
335.0000,80.0000,99.5000,0.00000248
335.0000,80.0000,102.0000,0.00000251
335.0000,82.5000,52.0000,0.00000158
335.0000,82.5000,54.5000,0.00000160
335.0000,82.5000,57.0000,0.00000164
335.0000,82.5000,59.5000,0.00000167
335.0000,82.5000,62.0000,0.00000170
335.0000,82.5000,64.5000,0.00000173
335.0000,82.5000,67.0000,0.00000177
335.0000,82.5000,69.5000,0.00000180
335.0000,82.5000,72.0000,0.00000185
335.0000,82.5000,74.5000,0.00000189
335.0000,82.5000,77.0000,0.00000195
335.0000,82.5000,79.5000,0.00000200
335.0000,82.5000,82.0000,0.00000207
335.0000,82.5000,84.5000,0.00000212
335.0000,82.5000,87.0000,0.00000220
335.0000,82.5000,89.5000,0.00000225
335.0000,82.5000,92.0000,0.00000233
335.0000,82.5000,94.5000,0.00000238
335.0000,82.5000,97.0000,0.00000244
335.0000,82.5000,99.5000,0.00000247
335.0000,82.5000,102.0000,0.00000251
335.0000,85.0000,52.0000,0.00000158
335.0000,85.0000,54.5000,0.00000161
335.0000,85.0000,57.0000,0.00000165
335.0000,85.0000,59.5000,0.00000167
335.0000,85.0000,62.0000,0.00000171
335.0000,85.0000,64.5000,0.00000174
335.0000,85.0000,67.0000,0.00000178
335.0000,85.0000,69.5000,0.00000181
335.0000,85.0000,72.0000,0.00000186
335.0000,85.0000,74.5000,0.00000190
335.0000,85.0000,77.0000,0.00000196
335.0000,85.0000,79.5000,0.00000201
335.0000,85.0000,82.0000,0.00000208
335.0000,85.0000,84.5000,0.00000213
335.0000,85.0000,87.0000,0.00000221
335.0000,85.0000,89.5000,0.00000226
335.0000,85.0000,92.0000,0.00000233
335.0000,85.0000,94.5000,0.00000237
335.0000,85.0000,97.0000,0.00000243
335.0000,85.0000,99.5000,0.00000247
335.0000,85.0000,102.0000,0.00000250
335.0000,87.5000,52.0000,0.00000158
335.0000,87.5000,54.5000,0.00000161
335.0000,87.5000,57.0000,0.00000165
335.0000,87.5000,59.5000,0.00000168
335.0000,87.5000,62.0000,0.00000172
335.0000,87.5000,64.5000,0.00000175
335.0000,87.5000,67.0000,0.00000179
335.0000,87.5000,69.5000,0.00000182
335.0000,87.5000,72.0000,0.00000187
335.0000,87.5000,74.5000,0.00000191
335.0000,87.5000,77.0000,0.00000197
335.0000,87.5000,79.5000,0.00000202
335.0000,87.5000,82.0000,0.00000209
335.0000,87.5000,84.5000,0.00000214
335.0000,87.5000,87.0000,0.00000221
335.0000,87.5000,89.5000,0.00000226
335.0000,87.5000,92.0000,0.00000233
335.0000,87.5000,94.5000,0.00000237
335.0000,87.5000,97.0000,0.00000243
335.0000,87.5000,99.5000,0.00000246
335.0000,87.5000,102.0000,0.00000249
335.0000,90.0000,52.0000,0.00000158
335.0000,90.0000,54.5000,0.00000161
335.0000,90.0000,57.0000,0.00000166
335.0000,90.0000,59.5000,0.00000169
335.0000,90.0000,62.0000,0.00000173
335.0000,90.0000,64.5000,0.00000176
335.0000,90.0000,67.0000,0.00000181
335.0000,90.0000,69.5000,0.00000184
335.0000,90.0000,72.0000,0.00000189
335.0000,90.0000,74.5000,0.00000193
335.0000,90.0000,77.0000,0.00000199
335.0000,90.0000,79.5000,0.00000203
335.0000,90.0000,82.0000,0.00000210
335.0000,90.0000,84.5000,0.00000215
335.0000,90.0000,87.0000,0.00000222
335.0000,90.0000,89.5000,0.00000226
335.0000,90.0000,92.0000,0.00000233
335.0000,90.0000,94.5000,0.00000237
335.0000,90.0000,97.0000,0.00000242
335.0000,90.0000,99.5000,0.00000244
335.0000,90.0000,102.0000,0.00000247
335.0000,92.5000,52.0000,0.00000158
335.0000,92.5000,54.5000,0.00000161
335.0000,92.5000,57.0000,0.00000166
335.0000,92.5000,59.5000,0.00000169
335.0000,92.5000,62.0000,0.00000174
335.0000,92.5000,64.5000,0.00000177
335.0000,92.5000,67.0000,0.00000182
335.0000,92.5000,69.5000,0.00000185
335.0000,92.5000,72.0000,0.00000190
335.0000,92.5000,74.5000,0.00000194
335.0000,92.5000,77.0000,0.00000200
335.0000,92.5000,79.5000,0.00000204
335.0000,92.5000,82.0000,0.00000211
335.0000,92.5000,84.5000,0.00000215
335.0000,92.5000,87.0000,0.00000222
335.0000,92.5000,89.5000,0.00000227
335.0000,92.5000,92.0000,0.00000233
335.0000,92.5000,94.5000,0.00000236
335.0000,92.5000,97.0000,0.00000241
335.0000,92.5000,99.5000,0.00000243
335.0000,92.5000,102.0000,0.00000245
335.0000,95.0000,52.0000,0.00000157
335.0000,95.0000,54.5000,0.00000161
335.0000,95.0000,57.0000,0.00000166
335.0000,95.0000,59.5000,0.00000169
335.0000,95.0000,62.0000,0.00000174
335.0000,95.0000,64.5000,0.00000178
335.0000,95.0000,67.0000,0.00000183
335.0000,95.0000,69.5000,0.00000186
335.0000,95.0000,72.0000,0.00000192
335.0000,95.0000,74.5000,0.00000195
335.0000,95.0000,77.0000,0.00000201
335.0000,95.0000,79.5000,0.00000206
335.0000,95.0000,82.0000,0.00000212
335.0000,95.0000,84.5000,0.00000216
335.0000,95.0000,87.0000,0.00000222
335.0000,95.0000,89.5000,0.00000226
335.0000,95.0000,92.0000,0.00000232
335.0000,95.0000,94.5000,0.00000235
335.0000,95.0000,97.0000,0.00000238
335.0000,95.0000,99.5000,0.00000240
335.0000,95.0000,102.0000,0.00000241
335.0000,97.5000,52.0000,0.00000156
335.0000,97.5000,54.5000,0.00000160
335.0000,97.5000,57.0000,0.00000166
335.0000,97.5000,59.5000,0.00000169
335.0000,97.5000,62.0000,0.00000175
335.0000,97.5000,64.5000,0.00000178
335.0000,97.5000,67.0000,0.00000183
335.0000,97.5000,69.5000,0.00000187
335.0000,97.5000,72.0000,0.00000192
335.0000,97.5000,74.5000,0.00000196
335.0000,97.5000,77.0000,0.00000202
335.0000,97.5000,79.5000,0.00000206
335.0000,97.5000,82.0000,0.00000212
335.0000,97.5000,84.5000,0.00000216
335.0000,97.5000,87.0000,0.00000222
335.0000,97.5000,89.5000,0.00000226
335.0000,97.5000,92.0000,0.00000231
335.0000,97.5000,94.5000,0.00000233
335.0000,97.5000,97.0000,0.00000236
335.0000,97.5000,99.5000,0.00000238
335.0000,97.5000,102.0000,0.00000238
335.0000,100.0000,52.0000,0.00000155
335.0000,100.0000,54.5000,0.00000159
335.0000,100.0000,57.0000,0.00000165
335.0000,100.0000,59.5000,0.00000169
335.0000,100.0000,62.0000,0.00000174
335.0000,100.0000,64.5000,0.00000178
335.0000,100.0000,67.0000,0.00000183
335.0000,100.0000,69.5000,0.00000187
335.0000,100.0000,72.0000,0.00000193
335.0000,100.0000,74.5000,0.00000196
335.0000,100.0000,77.0000,0.00000202
335.0000,100.0000,79.5000,0.00000206
335.0000,100.0000,82.0000,0.00000212
335.0000,100.0000,84.5000,0.00000215
335.0000,100.0000,87.0000,0.00000221
335.0000,100.0000,89.5000,0.00000224
335.0000,100.0000,92.0000,0.00000228
335.0000,100.0000,94.5000,0.00000230
335.0000,100.0000,97.0000,0.00000232
335.0000,100.0000,99.5000,0.00000233
335.0000,100.0000,102.0000,0.00000233
337.5000,50.0000,52.0000,0.00000144
337.5000,50.0000,54.5000,0.00000149
337.5000,50.0000,57.0000,0.00000155
337.5000,50.0000,59.5000,0.00000159
337.5000,50.0000,62.0000,0.00000164
337.5000,50.0000,64.5000,0.00000168
337.5000,50.0000,67.0000,0.00000174
337.5000,50.0000,69.5000,0.00000177
337.5000,50.0000,72.0000,0.00000182
337.5000,50.0000,74.5000,0.00000186
337.5000,50.0000,77.0000,0.00000191
337.5000,50.0000,79.5000,0.00000194
337.5000,50.0000,82.0000,0.00000199
337.5000,50.0000,84.5000,0.00000202
337.5000,50.0000,87.0000,0.00000206
337.5000,50.0000,89.5000,0.00000208
337.5000,50.0000,92.0000,0.00000211
337.5000,50.0000,94.5000,0.00000212
337.5000,50.0000,97.0000,0.00000213
337.5000,50.0000,99.5000,0.00000213
337.5000,50.0000,102.0000,0.00000211
337.5000,52.5000,52.0000,0.00000146
337.5000,52.5000,54.5000,0.00000150
337.5000,52.5000,57.0000,0.00000156
337.5000,52.5000,59.5000,0.00000160
337.5000,52.5000,62.0000,0.00000165
337.5000,52.5000,64.5000,0.00000169
337.5000,52.5000,67.0000,0.00000174
337.5000,52.5000,69.5000,0.00000178
337.5000,52.5000,72.0000,0.00000183
337.5000,52.5000,74.5000,0.00000187
337.5000,52.5000,77.0000,0.00000192
337.5000,52.5000,79.5000,0.00000195
337.5000,52.5000,82.0000,0.00000200
337.5000,52.5000,84.5000,0.00000203
337.5000,52.5000,87.0000,0.00000208
337.5000,52.5000,89.5000,0.00000210
337.5000,52.5000,92.0000,0.00000214
337.5000,52.5000,94.5000,0.00000215
337.5000,52.5000,97.0000,0.00000217
337.5000,52.5000,99.5000,0.00000217
337.5000,52.5000,102.0000,0.00000216
337.5000,55.0000,52.0000,0.00000148
337.5000,55.0000,54.5000,0.00000152
337.5000,55.0000,57.0000,0.00000157
337.5000,55.0000,59.5000,0.00000161
337.5000,55.0000,62.0000,0.00000166
337.5000,55.0000,64.5000,0.00000170
337.5000,55.0000,67.0000,0.00000175
337.5000,55.0000,69.5000,0.00000178
337.5000,55.0000,72.0000,0.00000184
337.5000,55.0000,74.5000,0.00000187
337.5000,55.0000,77.0000,0.00000192
337.5000,55.0000,79.5000,0.00000196
337.5000,55.0000,82.0000,0.00000201
337.5000,55.0000,84.5000,0.00000205
337.5000,55.0000,87.0000,0.00000210
337.5000,55.0000,89.5000,0.00000213
337.5000,55.0000,92.0000,0.00000217
337.5000,55.0000,94.5000,0.00000219
337.5000,55.0000,97.0000,0.00000221
337.5000,55.0000,99.5000,0.00000221
337.5000,55.0000,102.0000,0.00000221
337.5000,57.5000,52.0000,0.00000149
337.5000,57.5000,54.5000,0.00000153
337.5000,57.5000,57.0000,0.00000158
337.5000,57.5000,59.5000,0.00000161
337.5000,57.5000,62.0000,0.00000166
337.5000,57.5000,64.5000,0.00000170
337.5000,57.5000,67.0000,0.00000175
337.5000,57.5000,69.5000,0.00000178
337.5000,57.5000,72.0000,0.00000183
337.5000,57.5000,74.5000,0.00000187
337.5000,57.5000,77.0000,0.00000192
337.5000,57.5000,79.5000,0.00000196
337.5000,57.5000,82.0000,0.00000202
337.5000,57.5000,84.5000,0.00000205
337.5000,57.5000,87.0000,0.00000210
337.5000,57.5000,89.5000,0.00000214
337.5000,57.5000,92.0000,0.00000218
337.5000,57.5000,94.5000,0.00000220
337.5000,57.5000,97.0000,0.00000223
337.5000,57.5000,99.5000,0.00000224
337.5000,57.5000,102.0000,0.00000224
337.5000,60.0000,52.0000,0.00000150
337.5000,60.0000,54.5000,0.00000153
337.5000,60.0000,57.0000,0.00000158
337.5000,60.0000,59.5000,0.00000161
337.5000,60.0000,62.0000,0.00000166
337.5000,60.0000,64.5000,0.00000169
337.5000,60.0000,67.0000,0.00000174
337.5000,60.0000,69.5000,0.00000177
337.5000,60.0000,72.0000,0.00000183
337.5000,60.0000,74.5000,0.00000186
337.5000,60.0000,77.0000,0.00000192
337.5000,60.0000,79.5000,0.00000195
337.5000,60.0000,82.0000,0.00000201
337.5000,60.0000,84.5000,0.00000205
337.5000,60.0000,87.0000,0.00000211
337.5000,60.0000,89.5000,0.00000214
337.5000,60.0000,92.0000,0.00000219
337.5000,60.0000,94.5000,0.00000222
337.5000,60.0000,97.0000,0.00000225
337.5000,60.0000,99.5000,0.00000227
337.5000,60.0000,102.0000,0.00000228
337.5000,62.5000,52.0000,0.00000150
337.5000,62.5000,54.5000,0.00000153
337.5000,62.5000,57.0000,0.00000158
337.5000,62.5000,59.5000,0.00000161
337.5000,62.5000,62.0000,0.00000166
337.5000,62.5000,64.5000,0.00000169
337.5000,62.5000,67.0000,0.00000174
337.5000,62.5000,69.5000,0.00000177
337.5000,62.5000,72.0000,0.00000182
337.5000,62.5000,74.5000,0.00000185
337.5000,62.5000,77.0000,0.00000191
337.5000,62.5000,79.5000,0.00000195
337.5000,62.5000,82.0000,0.00000201
337.5000,62.5000,84.5000,0.00000205
337.5000,62.5000,87.0000,0.00000211
337.5000,62.5000,89.5000,0.00000215
337.5000,62.5000,92.0000,0.00000220
337.5000,62.5000,94.5000,0.00000223
337.5000,62.5000,97.0000,0.00000227
337.5000,62.5000,99.5000,0.00000228
337.5000,62.5000,102.0000,0.00000230
337.5000,65.0000,52.0000,0.00000150
337.5000,65.0000,54.5000,0.00000153
337.5000,65.0000,57.0000,0.00000158
337.5000,65.0000,59.5000,0.00000161
337.5000,65.0000,62.0000,0.00000165
337.5000,65.0000,64.5000,0.00000168
337.5000,65.0000,67.0000,0.00000172
337.5000,65.0000,69.5000,0.00000176
337.5000,65.0000,72.0000,0.00000181
337.5000,65.0000,74.5000,0.00000184
337.5000,65.0000,77.0000,0.00000190
337.5000,65.0000,79.5000,0.00000194
337.5000,65.0000,82.0000,0.00000200
337.5000,65.0000,84.5000,0.00000204
337.5000,65.0000,87.0000,0.00000210
337.5000,65.0000,89.5000,0.00000215
337.5000,65.0000,92.0000,0.00000220
337.5000,65.0000,94.5000,0.00000224
337.5000,65.0000,97.0000,0.00000228
337.5000,65.0000,99.5000,0.00000230
337.5000,65.0000,102.0000,0.00000232
337.5000,67.5000,52.0000,0.00000150
337.5000,67.5000,54.5000,0.00000153
337.5000,67.5000,57.0000,0.00000158
337.5000,67.5000,59.5000,0.00000160
337.5000,67.5000,62.0000,0.00000164
337.5000,67.5000,64.5000,0.00000167
337.5000,67.5000,67.0000,0.00000172
337.5000,67.5000,69.5000,0.00000175
337.5000,67.5000,72.0000,0.00000180
337.5000,67.5000,74.5000,0.00000183
337.5000,67.5000,77.0000,0.00000189
337.5000,67.5000,79.5000,0.00000193
337.5000,67.5000,82.0000,0.00000199
337.5000,67.5000,84.5000,0.00000204
337.5000,67.5000,87.0000,0.00000210
337.5000,67.5000,89.5000,0.00000214
337.5000,67.5000,92.0000,0.00000220
337.5000,67.5000,94.5000,0.00000224
337.5000,67.5000,97.0000,0.00000228
337.5000,67.5000,99.5000,0.00000231
337.5000,67.5000,102.0000,0.00000233
337.5000,70.0000,52.0000,0.00000150
337.5000,70.0000,54.5000,0.00000153
337.5000,70.0000,57.0000,0.00000157
337.5000,70.0000,59.5000,0.00000160
337.5000,70.0000,62.0000,0.00000164
337.5000,70.0000,64.5000,0.00000166
337.5000,70.0000,67.0000,0.00000171
337.5000,70.0000,69.5000,0.00000174
337.5000,70.0000,72.0000,0.00000179
337.5000,70.0000,74.5000,0.00000182
337.5000,70.0000,77.0000,0.00000188
337.5000,70.0000,79.5000,0.00000192
337.5000,70.0000,82.0000,0.00000198
337.5000,70.0000,84.5000,0.00000203
337.5000,70.0000,87.0000,0.00000209
337.5000,70.0000,89.5000,0.00000214
337.5000,70.0000,92.0000,0.00000220
337.5000,70.0000,94.5000,0.00000224
337.5000,70.0000,97.0000,0.00000229
337.5000,70.0000,99.5000,0.00000232
337.5000,70.0000,102.0000,0.00000234
337.5000,72.5000,52.0000,0.00000150
337.5000,72.5000,54.5000,0.00000153
337.5000,72.5000,57.0000,0.00000157
337.5000,72.5000,59.5000,0.00000159
337.5000,72.5000,62.0000,0.00000163
337.5000,72.5000,64.5000,0.00000166
337.5000,72.5000,67.0000,0.00000170
337.5000,72.5000,69.5000,0.00000173
337.5000,72.5000,72.0000,0.00000178
337.5000,72.5000,74.5000,0.00000181
337.5000,72.5000,77.0000,0.00000187
337.5000,72.5000,79.5000,0.00000191
337.5000,72.5000,82.0000,0.00000198
337.5000,72.5000,84.5000,0.00000202
337.5000,72.5000,87.0000,0.00000209
337.5000,72.5000,89.5000,0.00000214
337.5000,72.5000,92.0000,0.00000220
337.5000,72.5000,94.5000,0.00000224
337.5000,72.5000,97.0000,0.00000229
337.5000,72.5000,99.5000,0.00000232
337.5000,72.5000,102.0000,0.00000235
337.5000,75.0000,52.0000,0.00000150
337.5000,75.0000,54.5000,0.00000153
337.5000,75.0000,57.0000,0.00000157
337.5000,75.0000,59.5000,0.00000159
337.5000,75.0000,62.0000,0.00000163
337.5000,75.0000,64.5000,0.00000165
337.5000,75.0000,67.0000,0.00000170
337.5000,75.0000,69.5000,0.00000173
337.5000,75.0000,72.0000,0.00000177
337.5000,75.0000,74.5000,0.00000181
337.5000,75.0000,77.0000,0.00000187
337.5000,75.0000,79.5000,0.00000191
337.5000,75.0000,82.0000,0.00000197
337.5000,75.0000,84.5000,0.00000202
337.5000,75.0000,87.0000,0.00000209
337.5000,75.0000,89.5000,0.00000213
337.5000,75.0000,92.0000,0.00000220
337.5000,75.0000,94.5000,0.00000224
337.5000,75.0000,97.0000,0.00000229
337.5000,75.0000,99.5000,0.00000232
337.5000,75.0000,102.0000,0.00000235
337.5000,77.5000,52.0000,0.00000150
337.5000,77.5000,54.5000,0.00000153
337.5000,77.5000,57.0000,0.00000156
337.5000,77.5000,59.5000,0.00000159
337.5000,77.5000,62.0000,0.00000163
337.5000,77.5000,64.5000,0.00000165
337.5000,77.5000,67.0000,0.00000169
337.5000,77.5000,69.5000,0.00000172
337.5000,77.5000,72.0000,0.00000177
337.5000,77.5000,74.5000,0.00000181
337.5000,77.5000,77.0000,0.00000187
337.5000,77.5000,79.5000,0.00000191
337.5000,77.5000,82.0000,0.00000197
337.5000,77.5000,84.5000,0.00000202
337.5000,77.5000,87.0000,0.00000209
337.5000,77.5000,89.5000,0.00000213
337.5000,77.5000,92.0000,0.00000220
337.5000,77.5000,94.5000,0.00000224
337.5000,77.5000,97.0000,0.00000229
337.5000,77.5000,99.5000,0.00000232
337.5000,77.5000,102.0000,0.00000235
337.5000,80.0000,52.0000,0.00000150
337.5000,80.0000,54.5000,0.00000153
337.5000,80.0000,57.0000,0.00000156
337.5000,80.0000,59.5000,0.00000159
337.5000,80.0000,62.0000,0.00000163
337.5000,80.0000,64.5000,0.00000166
337.5000,80.0000,67.0000,0.00000170
337.5000,80.0000,69.5000,0.00000173
337.5000,80.0000,72.0000,0.00000177
337.5000,80.0000,74.5000,0.00000181
337.5000,80.0000,77.0000,0.00000187
337.5000,80.0000,79.5000,0.00000191
337.5000,80.0000,82.0000,0.00000197
337.5000,80.0000,84.5000,0.00000202
337.5000,80.0000,87.0000,0.00000209
337.5000,80.0000,89.5000,0.00000213
337.5000,80.0000,92.0000,0.00000220
337.5000,80.0000,94.5000,0.00000224
337.5000,80.0000,97.0000,0.00000229
337.5000,80.0000,99.5000,0.00000232
337.5000,80.0000,102.0000,0.00000234
337.5000,82.5000,52.0000,0.00000150
337.5000,82.5000,54.5000,0.00000153
337.5000,82.5000,57.0000,0.00000157
337.5000,82.5000,59.5000,0.00000159
337.5000,82.5000,62.0000,0.00000163
337.5000,82.5000,64.5000,0.00000166
337.5000,82.5000,67.0000,0.00000170
337.5000,82.5000,69.5000,0.00000173
337.5000,82.5000,72.0000,0.00000178
337.5000,82.5000,74.5000,0.00000181
337.5000,82.5000,77.0000,0.00000187
337.5000,82.5000,79.5000,0.00000191
337.5000,82.5000,82.0000,0.00000198
337.5000,82.5000,84.5000,0.00000202
337.5000,82.5000,87.0000,0.00000209
337.5000,82.5000,89.5000,0.00000213
337.5000,82.5000,92.0000,0.00000220
337.5000,82.5000,94.5000,0.00000224
337.5000,82.5000,97.0000,0.00000229
337.5000,82.5000,99.5000,0.00000231
337.5000,82.5000,102.0000,0.00000234
337.5000,85.0000,52.0000,0.00000150
337.5000,85.0000,54.5000,0.00000153
337.5000,85.0000,57.0000,0.00000157
337.5000,85.0000,59.5000,0.00000160
337.5000,85.0000,62.0000,0.00000164
337.5000,85.0000,64.5000,0.00000166
337.5000,85.0000,67.0000,0.00000171
337.5000,85.0000,69.5000,0.00000174
337.5000,85.0000,72.0000,0.00000179
337.5000,85.0000,74.5000,0.00000182
337.5000,85.0000,77.0000,0.00000188
337.5000,85.0000,79.5000,0.00000192
337.5000,85.0000,82.0000,0.00000198
337.5000,85.0000,84.5000,0.00000203
337.5000,85.0000,87.0000,0.00000209
337.5000,85.0000,89.5000,0.00000213
337.5000,85.0000,92.0000,0.00000220
337.5000,85.0000,94.5000,0.00000223
337.5000,85.0000,97.0000,0.00000228
337.5000,85.0000,99.5000,0.00000230
