x,y,z,V
322.5000,57.5000,84.5000,0.00016100
322.5000,57.5000,87.0000,0.00016415
322.5000,57.5000,89.5000,0.00016651
322.5000,57.5000,92.0000,0.00017013
322.5000,57.5000,94.5000,0.00017241
322.5000,57.5000,97.0000,0.00017528
322.5000,57.5000,99.5000,0.00017665
322.5000,57.5000,102.0000,0.00017765
322.5000,60.0000,52.0000,0.00017662
322.5000,60.0000,54.5000,0.00017474
322.5000,60.0000,57.0000,0.00017093
322.5000,60.0000,59.5000,0.00016792
322.5000,60.0000,62.0000,0.00016308
322.5000,60.0000,64.5000,0.00015985
322.5000,60.0000,67.0000,0.00015542
322.5000,60.0000,69.5000,0.00015294
322.5000,60.0000,72.0000,0.00015019
322.5000,60.0000,74.5000,0.00014910
322.5000,60.0000,77.0000,0.00014871
322.5000,60.0000,79.5000,0.00014928
322.5000,60.0000,82.0000,0.00015133
322.5000,60.0000,84.5000,0.00015340
322.5000,60.0000,87.0000,0.00015737
322.5000,60.0000,89.5000,0.00016040
322.5000,60.0000,92.0000,0.00016517
322.5000,60.0000,94.5000,0.00016826
322.5000,60.0000,97.0000,0.00017240
322.5000,60.0000,99.5000,0.00017462
322.5000,60.0000,102.0000,0.00017684
322.5000,62.5000,52.0000,0.00017540
322.5000,62.5000,54.5000,0.00017299
322.5000,62.5000,57.0000,0.00016837
322.5000,62.5000,59.5000,0.00016483
322.5000,62.5000,62.0000,0.00015922
322.5000,62.5000,64.5000,0.00015554
322.5000,62.5000,67.0000,0.00015055
322.5000,62.5000,69.5000,0.00014777
322.5000,62.5000,72.0000,0.00014471
322.5000,62.5000,74.5000,0.00014352
322.5000,62.5000,77.0000,0.00014309
322.5000,62.5000,79.5000,0.00014372
322.5000,62.5000,82.0000,0.00014598
322.5000,62.5000,84.5000,0.00014829
322.5000,62.5000,87.0000,0.00015274
322.5000,62.5000,89.5000,0.00015618
322.5000,62.5000,92.0000,0.00016166
322.5000,62.5000,94.5000,0.00016528
322.5000,62.5000,97.0000,0.00017023
322.5000,62.5000,99.5000,0.00017298
322.5000,62.5000,102.0000,0.00017597
322.5000,65.0000,52.0000,0.00017337
322.5000,65.0000,54.5000,0.00017024
322.5000,65.0000,57.0000,0.00016452
322.5000,65.0000,59.5000,0.00016025
322.5000,65.0000,62.0000,0.00015363
322.5000,65.0000,64.5000,0.00014937
322.5000,65.0000,67.0000,0.00014365
322.5000,65.0000,69.5000,0.00014052
322.5000,65.0000,72.0000,0.00013711
322.5000,65.0000,74.5000,0.00013580
322.5000,65.0000,77.0000,0.00013532
322.5000,65.0000,79.5000,0.00013601
322.5000,65.0000,82.0000,0.00013851
322.5000,65.0000,84.5000,0.00014110
322.5000,65.0000,87.0000,0.00014615
322.5000,65.0000,89.5000,0.00015010
322.5000,65.0000,92.0000,0.00015652
322.5000,65.0000,94.5000,0.00016083
322.5000,65.0000,97.0000,0.00016687
322.5000,65.0000,99.5000,0.00017037
322.5000,65.0000,102.0000,0.00017442
322.5000,67.5000,52.0000,0.00017203
322.5000,67.5000,54.5000,0.00016849
322.5000,67.5000,57.0000,0.00016214
322.5000,67.5000,59.5000,0.00015746
322.5000,67.5000,62.0000,0.00015028
322.5000,67.5000,64.5000,0.00014570
322.5000,67.5000,67.0000,0.00013961
322.5000,67.5000,69.5000,0.00013631
322.5000,67.5000,72.0000,0.00013274
322.5000,67.5000,74.5000,0.00013137
322.5000,67.5000,77.0000,0.00013087
322.5000,67.5000,79.5000,0.00013158
322.5000,67.5000,82.0000,0.00013419
322.5000,67.5000,84.5000,0.00013690
322.5000,67.5000,87.0000,0.00014224
322.5000,67.5000,89.5000,0.00014647
322.5000,67.5000,92.0000,0.00015339
322.5000,67.5000,94.5000,0.00015809
322.5000,67.5000,97.0000,0.00016477
322.5000,67.5000,99.5000,0.00016868
322.5000,67.5000,102.0000,0.00017335
322.5000,70.0000,52.0000,0.00017026
322.5000,70.0000,54.5000,0.00016623
322.5000,70.0000,57.0000,0.00015913
322.5000,70.0000,59.5000,0.00015397
322.5000,70.0000,62.0000,0.00014616
322.5000,70.0000,64.5000,0.00014122
322.5000,70.0000,67.0000,0.00013476
322.5000,70.0000,69.5000,0.00013129
322.5000,70.0000,72.0000,0.00012757
322.5000,70.0000,74.5000,0.00012615
322.5000,70.0000,77.0000,0.00012563
322.5000,70.0000,79.5000,0.00012636
322.5000,70.0000,82.0000,0.00012905
322.5000,70.0000,84.5000,0.00013187
322.5000,70.0000,87.0000,0.00013750
322.5000,70.0000,89.5000,0.00014202
322.5000,70.0000,92.0000,0.00014950
322.5000,70.0000,94.5000,0.00015466
322.5000,70.0000,97.0000,0.00016207
322.5000,70.0000,99.5000,0.00016648
322.5000,70.0000,102.0000,0.00017189
322.5000,72.5000,52.0000,0.00016935
322.5000,72.5000,54.5000,0.00016508
322.5000,72.5000,57.0000,0.00015763
322.5000,72.5000,59.5000,0.00015226
322.5000,72.5000,62.0000,0.00014416
322.5000,72.5000,64.5000,0.00013908
322.5000,72.5000,67.0000,0.00013245
322.5000,72.5000,69.5000,0.00012892
322.5000,72.5000,72.0000,0.00012516
322.5000,72.5000,74.5000,0.00012372
322.5000,72.5000,77.0000,0.00012319
322.5000,72.5000,79.5000,0.00012392
322.5000,72.5000,82.0000,0.00012663
322.5000,72.5000,84.5000,0.00012949
322.5000,72.5000,87.0000,0.00013523
322.5000,72.5000,89.5000,0.00013986
322.5000,72.5000,92.0000,0.00014760
322.5000,72.5000,94.5000,0.00015296
322.5000,72.5000,97.0000,0.00016071
322.5000,72.5000,99.5000,0.00016537
322.5000,72.5000,102.0000,0.00017113
322.5000,75.0000,52.0000,0.00016851
322.5000,75.0000,54.5000,0.00016406
322.5000,75.0000,57.0000,0.00015633
322.5000,75.0000,59.5000,0.00015078
322.5000,75.0000,62.0000,0.00014246
322.5000,75.0000,64.5000,0.00013726
322.5000,75.0000,67.0000,0.00013052
322.5000,75.0000,69.5000,0.00012694
322.5000,75.0000,72.0000,0.00012314
322.5000,75.0000,74.5000,0.00012169
322.5000,75.0000,77.0000,0.00012115
322.5000,75.0000,79.5000,0.00012188
322.5000,75.0000,82.0000,0.00012460
322.5000,75.0000,84.5000,0.00012748
322.5000,75.0000,87.0000,0.00013330
322.5000,75.0000,89.5000,0.00013802
322.5000,75.0000,92.0000,0.00014595
322.5000,75.0000,94.5000,0.00015148
322.5000,75.0000,97.0000,0.00015951
322.5000,75.0000,99.5000,0.00016436
322.5000,75.0000,102.0000,0.00017041
322.5000,77.5000,52.0000,0.00016835
322.5000,77.5000,54.5000,0.00016388
322.5000,77.5000,57.0000,0.00015613
322.5000,77.5000,59.5000,0.00015057
322.5000,77.5000,62.0000,0.00014223
322.5000,77.5000,64.5000,0.00013702
322.5000,77.5000,67.0000,0.00013027
322.5000,77.5000,69.5000,0.00012669
322.5000,77.5000,72.0000,0.00012288
322.5000,77.5000,74.5000,0.00012143
322.5000,77.5000,77.0000,0.00012088
322.5000,77.5000,79.5000,0.00012161
322.5000,77.5000,82.0000,0.00012433
322.5000,77.5000,84.5000,0.00012721
322.5000,77.5000,87.0000,0.00013303
322.5000,77.5000,89.5000,0.00013776
322.5000,77.5000,92.0000,0.00014571
322.5000,77.5000,94.5000,0.00015125
322.5000,77.5000,97.0000,0.00015931
322.5000,77.5000,99.5000,0.00016418
322.5000,77.5000,102.0000,0.00017025
322.5000,80.0000,52.0000,0.00016871
322.5000,80.0000,54.5000,0.00016438
322.5000,80.0000,57.0000,0.00015685
322.5000,80.0000,59.5000,0.00015142
322.5000,80.0000,62.0000,0.00014325
322.5000,80.0000,64.5000,0.00013813
322.5000,80.0000,67.0000,0.00013146
322.5000,80.0000,69.5000,0.00012790
322.5000,80.0000,72.0000,0.00012411
322.5000,80.0000,74.5000,0.00012266
322.5000,80.0000,77.0000,0.00012211
322.5000,80.0000,79.5000,0.00012284
322.5000,80.0000,82.0000,0.00012555
322.5000,80.0000,84.5000,0.00012842
322.5000,80.0000,87.0000,0.00013418
322.5000,80.0000,89.5000,0.00013885
322.5000,80.0000,92.0000,0.00014666
322.5000,80.0000,94.5000,0.00015208
322.5000,80.0000,97.0000,0.00015993
322.5000,80.0000,99.5000,0.00016466
322.5000,80.0000,102.0000,0.00017053
322.5000,82.5000,52.0000,0.00016932
322.5000,82.5000,54.5000,0.00016520
322.5000,82.5000,57.0000,0.00015797
322.5000,82.5000,59.5000,0.00015273
322.5000,82.5000,62.0000,0.00014480
322.5000,82.5000,64.5000,0.00013981
322.5000,82.5000,67.0000,0.00013327
322.5000,82.5000,69.5000,0.00012976
322.5000,82.5000,72.0000,0.00012600
322.5000,82.5000,74.5000,0.00012456
322.5000,82.5000,77.0000,0.00012402
322.5000,82.5000,79.5000,0.00012474
322.5000,82.5000,82.0000,0.00012743
322.5000,82.5000,84.5000,0.00013027
322.5000,82.5000,87.0000,0.00013595
322.5000,82.5000,89.5000,0.00014052
322.5000,82.5000,92.0000,0.00014812
322.5000,82.5000,94.5000,0.00015336
322.5000,82.5000,97.0000,0.00016092
322.5000,82.5000,99.5000,0.00016545
322.5000,82.5000,102.0000,0.00017101
322.5000,85.0000,52.0000,0.00017067
322.5000,85.0000,54.5000,0.00016700
322.5000,85.0000,57.0000,0.00016046
322.5000,85.0000,59.5000,0.00015565
322.5000,85.0000,62.0000,0.00014830
322.5000,85.0000,64.5000,0.00014362
322.5000,85.0000,67.0000,0.00013741
322.5000,85.0000,69.5000,0.00013404
322.5000,85.0000,72.0000,0.00013040
322.5000,85.0000,74.5000,0.00012900
322.5000,85.0000,77.0000,0.00012847
322.5000,85.0000,79.5000,0.00012918
322.5000,85.0000,82.0000,0.00013181
322.5000,85.0000,84.5000,0.00013455
322.5000,85.0000,87.0000,0.00013999
322.5000,85.0000,89.5000,0.00014430
322.5000,85.0000,92.0000,0.00015140
322.5000,85.0000,94.5000,0.00015623
322.5000,85.0000,97.0000,0.00016312
322.5000,85.0000,99.5000,0.00016719
322.5000,85.0000,102.0000,0.00017208
322.5000,87.5000,52.0000,0.00017176
322.5000,87.5000,54.5000,0.00016849
322.5000,87.5000,57.0000,0.00016253
322.5000,87.5000,59.5000,0.00015811
322.5000,87.5000,62.0000,0.00015129
322.5000,87.5000,64.5000,0.00014689
322.5000,87.5000,67.0000,0.00014102
322.5000,87.5000,69.5000,0.00013780
322.5000,87.5000,72.0000,0.00013429
322.5000,87.5000,74.5000,0.00013293
322.5000,87.5000,77.0000,0.00013242
322.5000,87.5000,79.5000,0.00013311
322.5000,87.5000,82.0000,0.00013565
322.5000,87.5000,84.5000,0.00013829
322.5000,87.5000,87.0000,0.00014347
322.5000,87.5000,89.5000,0.00014754
322.5000,87.5000,92.0000,0.00015417
322.5000,87.5000,94.5000,0.00015864
322.5000,87.5000,97.0000,0.00016495
322.5000,87.5000,99.5000,0.00016862
322.5000,87.5000,102.0000,0.00017294
322.5000,90.0000,52.0000,0.00017348
322.5000,90.0000,54.5000,0.00017090
322.5000,90.0000,57.0000,0.00016600
322.5000,90.0000,59.5000,0.00016227
322.5000,90.0000,62.0000,0.00015640
322.5000,90.0000,64.5000,0.00015257
322.5000,90.0000,67.0000,0.00014736
322.5000,90.0000,69.5000,0.00014446
322.5000,90.0000,72.0000,0.00014128
322.5000,90.0000,74.5000,0.00014003
322.5000,90.0000,77.0000,0.00013956
322.5000,90.0000,79.5000,0.00014019
322.5000,90.0000,82.0000,0.00014253
322.5000,90.0000,84.5000,0.00014492
322.5000,90.0000,87.0000,0.00014955
322.5000,90.0000,89.5000,0.00015313
322.5000,90.0000,92.0000,0.00015888
322.5000,90.0000,94.5000,0.00016269
322.5000,90.0000,97.0000,0.00016795
322.5000,90.0000,99.5000,0.00017092
322.5000,90.0000,102.0000,0.00017423
322.5000,92.5000,52.0000,0.00017454
322.5000,92.5000,54.5000,0.00017247
322.5000,92.5000,57.0000,0.00016836
322.5000,92.5000,59.5000,0.00016515
322.5000,92.5000,62.0000,0.00016002
322.5000,92.5000,64.5000,0.00015662
322.5000,92.5000,67.0000,0.00015195
322.5000,92.5000,69.5000,0.00014934
322.5000,92.5000,72.0000,0.00014643
322.5000,92.5000,74.5000,0.00014529
322.5000,92.5000,77.0000,0.00014486
322.5000,92.5000,79.5000,0.00014544
322.5000,92.5000,82.0000,0.00014757
322.5000,92.5000,84.5000,0.00014975
322.5000,92.5000,87.0000,0.00015391
322.5000,92.5000,89.5000,0.00015711
322.5000,92.5000,92.0000,0.00016217
322.5000,92.5000,94.5000,0.00016549
322.5000,92.5000,97.0000,0.00016996
322.5000,92.5000,99.5000,0.00017241
322.5000,92.5000,102.0000,0.00017497
322.5000,95.0000,52.0000,0.00017575
322.5000,95.0000,54.5000,0.00017449
322.5000,95.0000,57.0000,0.00017164
322.5000,95.0000,59.5000,0.00016927
322.5000,95.0000,62.0000,0.00016532
322.5000,95.0000,64.5000,0.00016264
322.5000,95.0000,67.0000,0.00015890
322.5000,95.0000,69.5000,0.00015676
322.5000,95.0000,72.0000,0.00015437
322.5000,95.0000,74.5000,0.00015341
322.5000,95.0000,77.0000,0.00015305
322.5000,95.0000,79.5000,0.00015354
322.5000,95.0000,82.0000,0.00015530
322.5000,95.0000,84.5000,0.00015708
322.5000,95.0000,87.0000,0.00016045
322.5000,95.0000,89.5000,0.00016300
322.5000,95.0000,92.0000,0.00016694
322.5000,95.0000,94.5000,0.00016945
322.5000,95.0000,97.0000,0.00017268
322.5000,95.0000,99.5000,0.00017430
322.5000,95.0000,102.0000,0.00017566
322.5000,97.5000,52.0000,0.00017616
322.5000,97.5000,54.5000,0.00017546
322.5000,97.5000,57.0000,0.00017346
322.5000,97.5000,59.5000,0.00017166
322.5000,97.5000,62.0000,0.00016853
322.5000,97.5000,64.5000,0.00016635
322.5000,97.5000,67.0000,0.00016325
322.5000,97.5000,69.5000,0.00016146
322.5000,97.5000,72.0000,0.00015944
322.5000,97.5000,74.5000,0.00015863
322.5000,97.5000,77.0000,0.00015832
322.5000,97.5000,79.5000,0.00015873
322.5000,97.5000,82.0000,0.00016022
322.5000,97.5000,84.5000,0.00016172
322.5000,97.5000,87.0000,0.00016452
322.5000,97.5000,89.5000,0.00016661
322.5000,97.5000,92.0000,0.00016978
322.5000,97.5000,94.5000,0.00017173
322.5000,97.5000,97.0000,0.00017411
322.5000,97.5000,99.5000,0.00017517
322.5000,97.5000,102.0000,0.00017572
322.5000,100.0000,52.0000,0.00017596
322.5000,100.0000,54.5000,0.00017608
322.5000,100.0000,57.0000,0.00017535
322.5000,100.0000,59.5000,0.00017439
322.5000,100.0000,62.0000,0.00017247
322.5000,100.0000,64.5000,0.00017104
322.5000,100.0000,67.0000,0.00016891
322.5000,100.0000,69.5000,0.00016765
322.5000,100.0000,72.0000,0.00016619
322.5000,100.0000,74.5000,0.00016560
322.5000,100.0000,77.0000,0.00016537
322.5000,100.0000,79.5000,0.00016567
322.5000,100.0000,82.0000,0.00016674
322.5000,100.0000,84.5000,0.00016780
322.5000,100.0000,87.0000,0.00016974
322.5000,100.0000,89.5000,0.00017115
322.5000,100.0000,92.0000,0.00017316
322.5000,100.0000,94.5000,0.00017430
322.5000,100.0000,97.0000,0.00017542
322.5000,100.0000,99.5000,0.00017564
322.5000,100.0000,102.0000,0.00017499
325.0000,50.0000,52.0000,0.00015841
325.0000,50.0000,54.5000,0.00015953
325.0000,50.0000,57.0000,0.00016045
325.0000,50.0000,59.5000,0.00016064
325.0000,50.0000,62.0000,0.00016046
325.0000,50.0000,64.5000,0.00016013
325.0000,50.0000,67.0000,0.00015950
325.0000,50.0000,69.5000,0.00015906
325.0000,50.0000,72.0000,0.00015852
325.0000,50.0000,74.5000,0.00015828
325.0000,50.0000,77.0000,0.00015818
325.0000,50.0000,79.5000,0.00015828
325.0000,50.0000,82.0000,0.00015867
325.0000,50.0000,84.5000,0.00015903
325.0000,50.0000,87.0000,0.00015963
325.0000,50.0000,89.5000,0.00015998
325.0000,50.0000,92.0000,0.00016029
325.0000,50.0000,94.5000,0.00016024
325.0000,50.0000,97.0000,0.00015964
325.0000,50.0000,99.5000,0.00015878
325.0000,50.0000,102.0000,0.00015667
325.0000,52.5000,52.0000,0.00015954
325.0000,52.5000,54.5000,0.00016026
325.0000,52.5000,57.0000,0.00016056
325.0000,52.5000,59.5000,0.00016035
325.0000,52.5000,62.0000,0.00015959
325.0000,52.5000,64.5000,0.00015892
325.0000,52.5000,67.0000,0.00015782
325.0000,52.5000,69.5000,0.00015714
325.0000,52.5000,72.0000,0.00015633
325.0000,52.5000,74.5000,0.00015600
325.0000,52.5000,77.0000,0.00015586
325.0000,52.5000,79.5000,0.00015602
325.0000,52.5000,82.0000,0.00015660
325.0000,52.5000,84.5000,0.00015717
325.0000,52.5000,87.0000,0.00015817
325.0000,52.5000,89.5000,0.00015885
325.0000,52.5000,92.0000,0.00015970
325.0000,52.5000,94.5000,0.00016005
325.0000,52.5000,97.0000,0.00016005
325.0000,52.5000,99.5000,0.00015959
325.0000,52.5000,102.0000,0.00015808
325.0000,55.0000,52.0000,0.00016035
325.0000,55.0000,54.5000,0.00016043
325.0000,55.0000,57.0000,0.00015978
325.0000,55.0000,59.5000,0.00015894
325.0000,55.0000,62.0000,0.00015729
325.0000,55.0000,64.5000,0.00015607
325.0000,55.0000,67.0000,0.00015427
325.0000,55.0000,69.5000,0.00015321
325.0000,55.0000,72.0000,0.00015199
325.0000,55.0000,74.5000,0.00015150
325.0000,55.0000,77.0000,0.00015130
325.0000,55.0000,79.5000,0.00015155
325.0000,55.0000,82.0000,0.00015244
325.0000,55.0000,84.5000,0.00015332
325.0000,55.0000,87.0000,0.00015495
325.0000,55.0000,89.5000,0.00015613
325.0000,55.0000,92.0000,0.00015783
325.0000,55.0000,94.5000,0.00015878
325.0000,55.0000,97.0000,0.00015973
325.0000,55.0000,99.5000,0.00015991
325.0000,55.0000,102.0000,0.00015932
325.0000,57.5000,52.0000,0.00016038
325.0000,57.5000,54.5000,0.00016004
325.0000,57.5000,57.0000,0.00015875
325.0000,57.5000,59.5000,0.00015748
325.0000,57.5000,62.0000,0.00015524
325.0000,57.5000,64.5000,0.00015365
325.0000,57.5000,67.0000,0.00015138
325.0000,57.5000,69.5000,0.00015006
325.0000,57.5000,72.0000,0.00014857
325.0000,57.5000,74.5000,0.00014797
325.0000,57.5000,77.0000,0.00014775
325.0000,57.5000,79.5000,0.00014805
325.0000,57.5000,82.0000,0.00014914
325.0000,57.5000,84.5000,0.00015023
325.0000,57.5000,87.0000,0.00015227
325.0000,57.5000,89.5000,0.00015379
325.0000,57.5000,92.0000,0.00015605
325.0000,57.5000,94.5000,0.00015742
325.0000,57.5000,97.0000,0.00015900
325.0000,57.5000,99.5000,0.00015961
325.0000,57.5000,102.0000,0.00015964
325.0000,60.0000,52.0000,0.00015985
325.0000,60.0000,54.5000,0.00015889
325.0000,60.0000,57.0000,0.00015665
325.0000,60.0000,59.5000,0.00015477
325.0000,60.0000,62.0000,0.00015164
325.0000,60.0000,64.5000,0.00014952
325.0000,60.0000,67.0000,0.00014657
325.0000,60.0000,69.5000,0.00014490
325.0000,60.0000,72.0000,0.00014303
325.0000,60.0000,74.5000,0.00014229
325.0000,60.0000,77.0000,0.00014200
325.0000,60.0000,79.5000,0.00014238
325.0000,60.0000,82.0000,0.00014376
325.0000,60.0000,84.5000,0.00014515
325.0000,60.0000,87.0000,0.00014778
325.0000,60.0000,89.5000,0.00014978
325.0000,60.0000,92.0000,0.00015287
325.0000,60.0000,94.5000,0.00015483
325.0000,60.0000,97.0000,0.00015735
325.0000,60.0000,99.5000,0.00015858
325.0000,60.0000,102.0000,0.00015953
325.0000,62.5000,52.0000,0.00015921
325.0000,62.5000,54.5000,0.00015786
325.0000,62.5000,57.0000,0.00015503
325.0000,62.5000,59.5000,0.00015276
325.0000,62.5000,62.0000,0.00014909
325.0000,62.5000,64.5000,0.00014664
325.0000,62.5000,67.0000,0.00014328
325.0000,62.5000,69.5000,0.00014139
325.0000,62.5000,72.0000,0.00013929
325.0000,62.5000,74.5000,0.00013846
325.0000,62.5000,77.0000,0.00013815
325.0000,62.5000,79.5000,0.00013857
325.0000,62.5000,82.0000,0.00014011
325.0000,62.5000,84.5000,0.00014168
325.0000,62.5000,87.0000,0.00014467
325.0000,62.5000,89.5000,0.00014696
325.0000,62.5000,92.0000,0.00015056
325.0000,62.5000,94.5000,0.00015290
325.0000,62.5000,97.0000,0.00015600
325.0000,62.5000,99.5000,0.00015763
325.0000,62.5000,102.0000,0.00015916
325.0000,65.0000,52.0000,0.00015804
325.0000,65.0000,54.5000,0.00015616
325.0000,65.0000,57.0000,0.00015252
325.0000,65.0000,59.5000,0.00014973
325.0000,65.0000,62.0000,0.00014533
325.0000,65.0000,64.5000,0.00014246
325.0000,65.0000,67.0000,0.00013856
325.0000,65.0000,69.5000,0.00013640
325.0000,65.0000,72.0000,0.00013402
325.0000,65.0000,74.5000,0.00013308
325.0000,65.0000,77.0000,0.00013273
325.0000,65.0000,79.5000,0.00013321
325.0000,65.0000,82.0000,0.00013495
325.0000,65.0000,84.5000,0.00013673
325.0000,65.0000,87.0000,0.00014018
325.0000,65.0000,89.5000,0.00014285
325.0000,65.0000,92.0000,0.00014713
325.0000,65.0000,94.5000,0.00014997
325.0000,65.0000,97.0000,0.00015386
325.0000,65.0000,99.5000,0.00015603
325.0000,65.0000,102.0000,0.00015835
325.0000,67.5000,52.0000,0.00015723
325.0000,67.5000,54.5000,0.00015504
325.0000,67.5000,57.0000,0.00015094
325.0000,67.5000,59.5000,0.00014786
325.0000,67.5000,62.0000,0.00014305
325.0000,67.5000,64.5000,0.00013994
325.0000,67.5000,67.0000,0.00013576
325.0000,67.5000,69.5000,0.00013345
325.0000,67.5000,72.0000,0.00013092
325.0000,67.5000,74.5000,0.00012994
325.0000,67.5000,77.0000,0.00012957
325.0000,67.5000,79.5000,0.00013007
325.0000,67.5000,82.0000,0.00013191
325.0000,67.5000,84.5000,0.00013380
325.0000,67.5000,87.0000,0.00013748
325.0000,67.5000,89.5000,0.00014036
325.0000,67.5000,92.0000,0.00014502
325.0000,67.5000,94.5000,0.00014814
325.0000,67.5000,97.0000,0.00015248
325.0000,67.5000,99.5000,0.00015496
325.0000,67.5000,102.0000,0.00015773
325.0000,70.0000,52.0000,0.00015610
325.0000,70.0000,54.5000,0.00015356
325.0000,70.0000,57.0000,0.00014892
325.0000,70.0000,59.5000,0.00014549
325.0000,70.0000,62.0000,0.00014021
325.0000,70.0000,64.5000,0.00013683
325.0000,70.0000,67.0000,0.00013233
325.0000,70.0000,69.5000,0.00012987
325.0000,70.0000,72.0000,0.00012719
325.0000,70.0000,74.5000,0.00012614
325.0000,70.0000,77.0000,0.00012575
325.0000,70.0000,79.5000,0.00012628
325.0000,70.0000,82.0000,0.00012821
325.0000,70.0000,84.5000,0.00013023
325.0000,70.0000,87.0000,0.00013417
325.0000,70.0000,89.5000,0.00013728
325.0000,70.0000,92.0000,0.00014236
325.0000,70.0000,94.5000,0.00014581
325.0000,70.0000,97.0000,0.00015069
325.0000,70.0000,99.5000,0.00015353
325.0000,70.0000,102.0000,0.00015685
325.0000,72.5000,52.0000,0.00015551
325.0000,72.5000,54.5000,0.00015279
325.0000,72.5000,57.0000,0.00014790
325.0000,72.5000,59.5000,0.00014431
325.0000,72.5000,62.0000,0.00013882
325.0000,72.5000,64.5000,0.00013532
325.0000,72.5000,67.0000,0.00013067
325.0000,72.5000,69.5000,0.00012815
325.0000,72.5000,72.0000,0.00012540
325.0000,72.5000,74.5000,0.00012433
325.0000,72.5000,77.0000,0.00012393
325.0000,72.5000,79.5000,0.00012446
325.0000,72.5000,82.0000,0.00012644
325.0000,72.5000,84.5000,0.00012850
325.0000,72.5000,87.0000,0.00013256
325.0000,72.5000,89.5000,0.00013577
325.0000,72.5000,92.0000,0.00014105
325.0000,72.5000,94.5000,0.00014465
325.0000,72.5000,97.0000,0.00014978
325.0000,72.5000,99.5000,0.00015279
325.0000,72.5000,102.0000,0.00015636
325.0000,75.0000,52.0000,0.00015494
325.0000,75.0000,54.5000,0.00015209
325.0000,75.0000,57.0000,0.00014699
325.0000,75.0000,59.5000,0.00014327
325.0000,75.0000,62.0000,0.00013760
325.0000,75.0000,64.5000,0.00013401
325.0000,75.0000,67.0000,0.00012926
325.0000,75.0000,69.5000,0.00012668
325.0000,75.0000,72.0000,0.00012388
325.0000,75.0000,74.5000,0.00012280
325.0000,75.0000,77.0000,0.00012238
325.0000,75.0000,79.5000,0.00012292
325.0000,75.0000,82.0000,0.00012493
325.0000,75.0000,84.5000,0.00012702
325.0000,75.0000,87.0000,0.00013117
325.0000,75.0000,89.5000,0.00013446
325.0000,75.0000,92.0000,0.00013989
325.0000,75.0000,94.5000,0.00014362
325.0000,75.0000,97.0000,0.00014895
325.0000,75.0000,99.5000,0.00015210
325.0000,75.0000,102.0000,0.00015588
325.0000,77.5000,52.0000,0.00015481
325.0000,77.5000,54.5000,0.00015194
325.0000,77.5000,57.0000,0.00014683
325.0000,77.5000,59.5000,0.00014310
325.0000,77.5000,62.0000,0.00013742
325.0000,77.5000,64.5000,0.00013382
325.0000,77.5000,67.0000,0.00012906
325.0000,77.5000,69.5000,0.00012647
325.0000,77.5000,72.0000,0.00012367
325.0000,77.5000,74.5000,0.00012258
325.0000,77.5000,77.0000,0.00012216
325.0000,77.5000,79.5000,0.00012270
325.0000,77.5000,82.0000,0.00012471
325.0000,77.5000,84.5000,0.00012681
325.0000,77.5000,87.0000,0.00013096
325.0000,77.5000,89.5000,0.00013426
325.0000,77.5000,92.0000,0.00013971
325.0000,77.5000,94.5000,0.00014344
325.0000,77.5000,97.0000,0.00014879
325.0000,77.5000,99.5000,0.00015196
325.0000,77.5000,102.0000,0.00015576
325.0000,80.0000,52.0000,0.00015499
325.0000,80.0000,54.5000,0.00015223
325.0000,80.0000,57.0000,0.00014727
325.0000,80.0000,59.5000,0.00014364
325.0000,80.0000,62.0000,0.00013809
325.0000,80.0000,64.5000,0.00013455
325.0000,80.0000,67.0000,0.00012987
325.0000,80.0000,69.5000,0.00012732
325.0000,80.0000,72.0000,0.00012455
325.0000,80.0000,74.5000,0.00012347
325.0000,80.0000,77.0000,0.00012306
325.0000,80.0000,79.5000,0.00012359
325.0000,80.0000,82.0000,0.00012558
325.0000,80.0000,84.5000,0.00012765
325.0000,80.0000,87.0000,0.00013174
325.0000,80.0000,89.5000,0.00013498
325.0000,80.0000,92.0000,0.00014032
325.0000,80.0000,94.5000,0.00014396
325.0000,80.0000,97.0000,0.00014917
325.0000,80.0000,99.5000,0.00015223
325.0000,80.0000,102.0000,0.00015588
325.0000,82.5000,52.0000,0.00015534
325.0000,82.5000,54.5000,0.00015273
325.0000,82.5000,57.0000,0.00014799
325.0000,82.5000,59.5000,0.00014449
325.0000,82.5000,62.0000,0.00013913
325.0000,82.5000,64.5000,0.00013570
325.0000,82.5000,67.0000,0.00013113
325.0000,82.5000,69.5000,0.00012864
325.0000,82.5000,72.0000,0.00012592
325.0000,82.5000,74.5000,0.00012486
325.0000,82.5000,77.0000,0.00012445
325.0000,82.5000,79.5000,0.00012498
325.0000,82.5000,82.0000,0.00012693
325.0000,82.5000,84.5000,0.00012896
325.0000,82.5000,87.0000,0.00013296
325.0000,82.5000,89.5000,0.00013611
325.0000,82.5000,92.0000,0.00014128
325.0000,82.5000,94.5000,0.00014480
325.0000,82.5000,97.0000,0.00014979
325.0000,82.5000,99.5000,0.00015271
325.0000,82.5000,102.0000,0.00015614
325.0000,85.0000,52.0000,0.00015612
325.0000,85.0000,54.5000,0.00015384
325.0000,85.0000,57.0000,0.00014960
325.0000,85.0000,59.5000,0.00014642
325.0000,85.0000,62.0000,0.00014148
325.0000,85.0000,64.5000,0.00013829
325.0000,85.0000,67.0000,0.00013401
