x,y,z,V
142.5000,75.0000,87.0000,0.03050641
142.5000,75.0000,89.5000,0.02997131
142.5000,75.0000,92.0000,0.02924988
142.5000,75.0000,94.5000,0.02883645
142.5000,75.0000,97.0000,0.02836722
142.5000,75.0000,99.5000,0.02818974
142.5000,75.0000,102.0000,0.02812790
142.5000,77.5000,52.0000,0.02779253
142.5000,77.5000,54.5000,0.02795247
142.5000,77.5000,57.0000,0.02840036
142.5000,77.5000,59.5000,0.02881127
142.5000,77.5000,62.0000,0.02954109
142.5000,77.5000,64.5000,0.03008445
142.5000,77.5000,67.0000,0.03097309
142.5000,77.5000,69.5000,0.03159947
142.5000,77.5000,72.0000,0.03247182
142.5000,77.5000,74.5000,0.03287235
142.5000,77.5000,77.0000,0.03299715
142.5000,77.5000,79.5000,0.03273992
142.5000,77.5000,82.0000,0.03199191
142.5000,77.5000,84.5000,0.03139513
142.5000,77.5000,87.0000,0.03052248
142.5000,77.5000,89.5000,0.02998686
142.5000,77.5000,92.0000,0.02926477
142.5000,77.5000,94.5000,0.02885099
142.5000,77.5000,97.0000,0.02838138
142.5000,77.5000,99.5000,0.02820376
142.5000,77.5000,102.0000,0.02814186
142.5000,80.0000,52.0000,0.02767034
142.5000,80.0000,54.5000,0.02782989
142.5000,80.0000,57.0000,0.02827586
142.5000,80.0000,59.5000,0.02868469
142.5000,80.0000,62.0000,0.02941037
142.5000,80.0000,64.5000,0.02995035
142.5000,80.0000,67.0000,0.03083307
142.5000,80.0000,69.5000,0.03145511
142.5000,80.0000,72.0000,0.03232135
142.5000,80.0000,74.5000,0.03271908
142.5000,80.0000,77.0000,0.03284311
142.5000,80.0000,79.5000,0.03258781
142.5000,80.0000,82.0000,0.03184531
142.5000,80.0000,84.5000,0.03125286
142.5000,80.0000,87.0000,0.03038639
142.5000,80.0000,89.5000,0.02985436
142.5000,80.0000,92.0000,0.02913677
142.5000,80.0000,94.5000,0.02872533
142.5000,80.0000,97.0000,0.02825813
142.5000,80.0000,99.5000,0.02808124
142.5000,80.0000,102.0000,0.02801917
142.5000,82.5000,52.0000,0.02749567
142.5000,82.5000,54.5000,0.02765451
142.5000,82.5000,57.0000,0.02809749
142.5000,82.5000,59.5000,0.02850315
142.5000,82.5000,62.0000,0.02922255
142.5000,82.5000,64.5000,0.02975737
142.5000,82.5000,67.0000,0.03063100
142.5000,82.5000,69.5000,0.03124635
142.5000,82.5000,72.0000,0.03210310
142.5000,82.5000,74.5000,0.03249648
142.5000,82.5000,77.0000,0.03261926
142.5000,82.5000,79.5000,0.03236694
142.5000,82.5000,82.0000,0.03163287
142.5000,82.5000,84.5000,0.03104705
142.5000,82.5000,87.0000,0.03018998
142.5000,82.5000,89.5000,0.02966339
142.5000,82.5000,92.0000,0.02895251
142.5000,82.5000,94.5000,0.02854456
142.5000,82.5000,97.0000,0.02808092
142.5000,82.5000,99.5000,0.02790514
142.5000,82.5000,102.0000,0.02784286
142.5000,85.0000,52.0000,0.02709844
142.5000,85.0000,54.5000,0.02725565
142.5000,85.0000,57.0000,0.02769169
142.5000,85.0000,59.5000,0.02808993
142.5000,85.0000,62.0000,0.02879444
142.5000,85.0000,64.5000,0.02931684
142.5000,85.0000,67.0000,0.03016816
142.5000,85.0000,69.5000,0.03076677
142.5000,85.0000,72.0000,0.03159955
142.5000,85.0000,74.5000,0.03198180
142.5000,85.0000,77.0000,0.03210140
142.5000,85.0000,79.5000,0.03185665
142.5000,85.0000,82.0000,0.03114397
142.5000,85.0000,84.5000,0.03057479
142.5000,85.0000,87.0000,0.02974093
142.5000,85.0000,89.5000,0.02922748
142.5000,85.0000,92.0000,0.02853256
142.5000,85.0000,94.5000,0.02813277
142.5000,85.0000,97.0000,0.02767734
142.5000,85.0000,99.5000,0.02750407
142.5000,85.0000,102.0000,0.02744122
142.5000,87.5000,52.0000,0.02674762
142.5000,87.5000,54.5000,0.02690346
142.5000,87.5000,57.0000,0.02733336
142.5000,87.5000,59.5000,0.02772494
142.5000,87.5000,62.0000,0.02841574
142.5000,87.5000,64.5000,0.02892645
142.5000,87.5000,67.0000,0.02975616
142.5000,87.5000,69.5000,0.03033816
142.5000,87.5000,72.0000,0.03114671
142.5000,87.5000,74.5000,0.03151760
142.5000,87.5000,77.0000,0.03163393
142.5000,87.5000,79.5000,0.03139697
142.5000,87.5000,82.0000,0.03070604
142.5000,87.5000,84.5000,0.03015354
142.5000,87.5000,87.0000,0.02934239
142.5000,87.5000,89.5000,0.02884146
142.5000,87.5000,92.0000,0.02816135
142.5000,87.5000,94.5000,0.02776893
142.5000,87.5000,97.0000,0.02732077
142.5000,87.5000,99.5000,0.02714963
142.5000,87.5000,102.0000,0.02708608
142.5000,90.0000,52.0000,0.02610210
142.5000,90.0000,54.5000,0.02625576
142.5000,90.0000,57.0000,0.02667464
142.5000,90.0000,59.5000,0.02705384
142.5000,90.0000,62.0000,0.02771842
142.5000,90.0000,64.5000,0.02820593
142.5000,90.0000,67.0000,0.02899102
142.5000,90.0000,69.5000,0.02953745
142.5000,90.0000,72.0000,0.03029260
142.5000,90.0000,74.5000,0.03063803
142.5000,90.0000,77.0000,0.03074708
142.5000,90.0000,79.5000,0.03052769
142.5000,90.0000,82.0000,0.02988522
142.5000,90.0000,84.5000,0.02936896
142.5000,90.0000,87.0000,0.02860551
142.5000,90.0000,89.5000,0.02812984
142.5000,90.0000,92.0000,0.02747848
142.5000,90.0000,94.5000,0.02709991
142.5000,90.0000,97.0000,0.02666497
142.5000,90.0000,99.5000,0.02649743
142.5000,90.0000,102.0000,0.02643194
142.5000,92.5000,52.0000,0.02559961
142.5000,92.5000,54.5000,0.02575200
142.5000,92.5000,57.0000,0.02616279
142.5000,92.5000,59.5000,0.02653243
142.5000,92.5000,62.0000,0.02717599
142.5000,92.5000,64.5000,0.02764415
142.5000,92.5000,67.0000,0.02839026
142.5000,92.5000,69.5000,0.02890419
142.5000,92.5000,72.0000,0.02960896
142.5000,92.5000,74.5000,0.02992989
142.5000,92.5000,77.0000,0.03003194
142.5000,92.5000,79.5000,0.02982962
142.5000,92.5000,82.0000,0.02923343
142.5000,92.5000,84.5000,0.02875084
142.5000,92.5000,87.0000,0.02802993
142.5000,92.5000,89.5000,0.02757574
142.5000,92.5000,92.0000,0.02694780
142.5000,92.5000,94.5000,0.02658006
142.5000,92.5000,97.0000,0.02615501
142.5000,92.5000,99.5000,0.02598985
142.5000,92.5000,102.0000,0.02592209
142.5000,95.0000,52.0000,0.02475363
142.5000,95.0000,54.5000,0.02490519
142.5000,95.0000,57.0000,0.02530400
142.5000,95.0000,59.5000,0.02565831
142.5000,95.0000,62.0000,0.02626650
142.5000,95.0000,64.5000,0.02670067
142.5000,95.0000,67.0000,0.02737473
142.5000,95.0000,69.5000,0.02782563
142.5000,95.0000,72.0000,0.02842892
142.5000,95.0000,74.5000,0.02869959
142.5000,95.0000,77.0000,0.02878732
142.5000,95.0000,79.5000,0.02862023
142.5000,95.0000,82.0000,0.02811833
142.5000,95.0000,84.5000,0.02770237
142.5000,95.0000,87.0000,0.02706179
142.5000,95.0000,89.5000,0.02664611
142.5000,95.0000,92.0000,0.02605828
142.5000,95.0000,94.5000,0.02570824
142.5000,95.0000,97.0000,0.02529837
142.5000,95.0000,99.5000,0.02513595
142.5000,95.0000,102.0000,0.02506217
142.5000,97.5000,52.0000,0.02413989
142.5000,97.5000,54.5000,0.02429233
142.5000,97.5000,57.0000,0.02468440
142.5000,97.5000,59.5000,0.02502870
142.5000,97.5000,62.0000,0.02561247
142.5000,97.5000,64.5000,0.02602223
142.5000,97.5000,67.0000,0.02664247
142.5000,97.5000,69.5000,0.02704444
142.5000,97.5000,72.0000,0.02756672
142.5000,97.5000,74.5000,0.02779685
142.5000,97.5000,77.0000,0.02787307
142.5000,97.5000,79.5000,0.02773446
142.5000,97.5000,82.0000,0.02730841
142.5000,97.5000,84.5000,0.02694492
142.5000,97.5000,87.0000,0.02636535
142.5000,97.5000,89.5000,0.02597776
142.5000,97.5000,92.0000,0.02541808
142.5000,97.5000,94.5000,0.02507985
142.5000,97.5000,97.0000,0.02467911
142.5000,97.5000,99.5000,0.02451725
142.5000,97.5000,102.0000,0.02443667
142.5000,100.0000,52.0000,0.02317028
142.5000,100.0000,54.5000,0.02332811
142.5000,100.0000,57.0000,0.02371479
142.5000,100.0000,59.5000,0.02404647
142.5000,100.0000,62.0000,0.02459653
142.5000,100.0000,64.5000,0.02497155
142.5000,100.0000,67.0000,0.02551434
142.5000,100.0000,69.5000,0.02584564
142.5000,100.0000,72.0000,0.02625096
142.5000,100.0000,74.5000,0.02642283
142.5000,100.0000,77.0000,0.02648254
142.5000,100.0000,79.5000,0.02638475
142.5000,100.0000,82.0000,0.02606798
142.5000,100.0000,84.5000,0.02578031
142.5000,100.0000,87.0000,0.02528869
142.5000,100.0000,89.5000,0.02494126
142.5000,100.0000,92.0000,0.02442094
142.5000,100.0000,94.5000,0.02409823
142.5000,100.0000,97.0000,0.02370686
142.5000,100.0000,99.5000,0.02354204
142.5000,100.0000,102.0000,0.02344408
145.0000,50.0000,52.0000,0.02946587
145.0000,50.0000,54.5000,0.03003835
145.0000,50.0000,57.0000,0.03089905
145.0000,50.0000,59.5000,0.03146845
145.0000,50.0000,62.0000,0.03228865
145.0000,50.0000,64.5000,0.03279433
145.0000,50.0000,67.0000,0.03346123
145.0000,50.0000,69.5000,0.03382839
145.0000,50.0000,72.0000,0.03423550
145.0000,50.0000,74.5000,0.03439655
145.0000,50.0000,77.0000,0.03445612
145.0000,50.0000,79.5000,0.03437291
145.0000,50.0000,82.0000,0.03407513
145.0000,50.0000,84.5000,0.03377410
145.0000,50.0000,87.0000,0.03319567
145.0000,50.0000,89.5000,0.03274211
145.0000,50.0000,92.0000,0.03198946
145.0000,50.0000,94.5000,0.03145787
145.0000,50.0000,97.0000,0.03064666
145.0000,50.0000,99.5000,0.03010845
145.0000,50.0000,102.0000,0.02929589
145.0000,52.5000,52.0000,0.03043603
145.0000,52.5000,54.5000,0.03101284
145.0000,52.5000,57.0000,0.03188601
145.0000,52.5000,59.5000,0.03246777
145.0000,52.5000,62.0000,0.03331221
145.0000,52.5000,64.5000,0.03383755
145.0000,52.5000,67.0000,0.03453814
145.0000,52.5000,69.5000,0.03492902
145.0000,52.5000,72.0000,0.03536795
145.0000,52.5000,74.5000,0.03554312
145.0000,52.5000,77.0000,0.03560695
145.0000,52.5000,79.5000,0.03551456
145.0000,52.5000,82.0000,0.03518957
145.0000,52.5000,84.5000,0.03486597
145.0000,52.5000,87.0000,0.03425385
145.0000,52.5000,89.5000,0.03378012
145.0000,52.5000,92.0000,0.03300225
145.0000,52.5000,94.5000,0.03245755
145.0000,52.5000,97.0000,0.03163274
145.0000,52.5000,99.5000,0.03108963
145.0000,52.5000,102.0000,0.03027532
145.0000,55.0000,52.0000,0.03183075
145.0000,55.0000,54.5000,0.03241903
145.0000,55.0000,57.0000,0.03331722
145.0000,55.0000,59.5000,0.03392121
145.0000,55.0000,62.0000,0.03480752
145.0000,55.0000,64.5000,0.03536663
145.0000,55.0000,67.0000,0.03612616
145.0000,55.0000,69.5000,0.03655965
145.0000,55.0000,72.0000,0.03705725
145.0000,55.0000,74.5000,0.03725891
145.0000,55.0000,77.0000,0.03733059
145.0000,55.0000,79.5000,0.03722071
145.0000,55.0000,82.0000,0.03684479
145.0000,55.0000,84.5000,0.03647999
145.0000,55.0000,87.0000,0.03580807
145.0000,55.0000,89.5000,0.03529940
145.0000,55.0000,92.0000,0.03447793
145.0000,55.0000,94.5000,0.03390997
145.0000,55.0000,97.0000,0.03305878
145.0000,55.0000,99.5000,0.03250362
145.0000,55.0000,102.0000,0.03167837
145.0000,57.5000,52.0000,0.03270420
145.0000,57.5000,54.5000,0.03330212
145.0000,57.5000,57.0000,0.03421940
145.0000,57.5000,59.5000,0.03483952
145.0000,57.5000,62.0000,0.03575555
145.0000,57.5000,64.5000,0.03633851
145.0000,57.5000,67.0000,0.03713992
145.0000,57.5000,69.5000,0.03760401
145.0000,57.5000,72.0000,0.03814418
145.0000,57.5000,74.5000,0.03836519
145.0000,57.5000,77.0000,0.03844259
145.0000,57.5000,79.5000,0.03831983
145.0000,57.5000,82.0000,0.03790673
145.0000,57.5000,84.5000,0.03751215
145.0000,57.5000,87.0000,0.03679749
145.0000,57.5000,89.5000,0.03626404
145.0000,57.5000,92.0000,0.03541164
145.0000,57.5000,94.5000,0.03482691
145.0000,57.5000,97.0000,0.03395588
145.0000,57.5000,99.5000,0.03339081
145.0000,57.5000,102.0000,0.03255487
145.0000,60.0000,52.0000,0.03390489
145.0000,60.0000,54.5000,0.03451838
145.0000,60.0000,57.0000,0.03546520
145.0000,60.0000,59.5000,0.03610957
145.0000,60.0000,62.0000,0.03706952
145.0000,60.0000,64.5000,0.03768725
145.0000,60.0000,67.0000,0.03854903
145.0000,60.0000,69.5000,0.03905677
145.0000,60.0000,72.0000,0.03965718
145.0000,60.0000,74.5000,0.03990548
145.0000,60.0000,77.0000,0.03999094
145.0000,60.0000,79.5000,0.03985007
145.0000,60.0000,82.0000,0.03938449
145.0000,60.0000,84.5000,0.03894760
145.0000,60.0000,87.0000,0.03817162
145.0000,60.0000,89.5000,0.03760221
145.0000,60.0000,92.0000,0.03670433
145.0000,60.0000,94.5000,0.03609453
145.0000,60.0000,97.0000,0.03519305
145.0000,60.0000,99.5000,0.03461210
145.0000,60.0000,102.0000,0.03375786
145.0000,62.5000,52.0000,0.03461957
145.0000,62.5000,54.5000,0.03524334
145.0000,62.5000,57.0000,0.03620916
145.0000,62.5000,59.5000,0.03686880
145.0000,62.5000,62.0000,0.03785587
145.0000,62.5000,64.5000,0.03849466
145.0000,62.5000,67.0000,0.03939217
145.0000,62.5000,69.5000,0.03992516
145.0000,62.5000,72.0000,0.04055979
145.0000,62.5000,74.5000,0.04082341
145.0000,62.5000,77.0000,0.04091343
145.0000,62.5000,79.5000,0.04076248
145.0000,62.5000,82.0000,0.04026736
145.0000,62.5000,84.5000,0.03980625
145.0000,62.5000,87.0000,0.03899437
145.0000,62.5000,89.5000,0.03840340
145.0000,62.5000,92.0000,0.03747766
145.0000,62.5000,94.5000,0.03685219
145.0000,62.5000,97.0000,0.03593125
145.0000,62.5000,99.5000,0.03533987
145.0000,62.5000,102.0000,0.03447317
145.0000,65.0000,52.0000,0.03554409
145.0000,65.0000,54.5000,0.03618209
145.0000,65.0000,57.0000,0.03717366
145.0000,65.0000,59.5000,0.03785366
145.0000,65.0000,62.0000,0.03887615
145.0000,65.0000,64.5000,0.03954184
145.0000,65.0000,67.0000,0.04048377
145.0000,65.0000,69.5000,0.04104731
145.0000,65.0000,72.0000,0.04172242
145.0000,65.0000,74.5000,0.04200392
145.0000,65.0000,77.0000,0.04209933
145.0000,65.0000,79.5000,0.04193677
145.0000,65.0000,82.0000,0.04140711
145.0000,65.0000,84.5000,0.04091711
145.0000,65.0000,87.0000,0.04006121
145.0000,65.0000,89.5000,0.03944305
145.0000,65.0000,92.0000,0.03848129
145.0000,65.0000,94.5000,0.03783510
145.0000,65.0000,97.0000,0.03688797
145.0000,65.0000,99.5000,0.03628225
145.0000,65.0000,102.0000,0.03539803
145.0000,67.5000,52.0000,0.03605295
145.0000,67.5000,54.5000,0.03669915
145.0000,67.5000,57.0000,0.03770536
145.0000,67.5000,59.5000,0.03839673
145.0000,67.5000,62.0000,0.03943869
145.0000,67.5000,64.5000,0.04011881
145.0000,67.5000,67.0000,0.04108397
145.0000,67.5000,69.5000,0.04166306
145.0000,67.5000,72.0000,0.04235835
145.0000,67.5000,74.5000,0.04264864
145.0000,67.5000,77.0000,0.04274673
145.0000,67.5000,79.5000,0.04257855
145.0000,67.5000,82.0000,0.04203193
145.0000,67.5000,84.5000,0.04152742
145.0000,67.5000,87.0000,0.04064885
145.0000,67.5000,89.5000,0.04001628
145.0000,67.5000,92.0000,0.03903495
145.0000,67.5000,94.5000,0.03837727
145.0000,67.5000,97.0000,0.03741535
145.0000,67.5000,99.5000,0.03680143
145.0000,67.5000,102.0000,0.03590699
145.0000,70.0000,52.0000,0.03664234
145.0000,70.0000,54.5000,0.03729834
145.0000,70.0000,57.0000,0.03832186
145.0000,70.0000,59.5000,0.03902654
145.0000,70.0000,62.0000,0.04009088
145.0000,70.0000,64.5000,0.04078732
145.0000,70.0000,67.0000,0.04177820
145.0000,70.0000,69.5000,0.04237416
145.0000,70.0000,72.0000,0.04309095
145.0000,70.0000,74.5000,0.04339051
145.0000,70.0000,77.0000,0.04349149
145.0000,70.0000,79.5000,0.04331750
145.0000,70.0000,82.0000,0.04275300
145.0000,70.0000,84.5000,0.04223298
145.0000,70.0000,87.0000,0.04132963
145.0000,70.0000,89.5000,0.04068096
145.0000,70.0000,92.0000,0.03967734
145.0000,70.0000,94.5000,0.03900634
145.0000,70.0000,97.0000,0.03802707
145.0000,70.0000,99.5000,0.03740337
145.0000,70.0000,102.0000,0.03649664
145.0000,72.5000,52.0000,0.03691371
145.0000,72.5000,54.5000,0.03757437
145.0000,72.5000,57.0000,0.03860602
145.0000,72.5000,59.5000,0.03931689
145.0000,72.5000,62.0000,0.04039151
145.0000,72.5000,64.5000,0.04109534
145.0000,72.5000,67.0000,0.04209767
145.0000,72.5000,69.5000,0.04270101
145.0000,72.5000,72.0000,0.04342711
145.0000,72.5000,74.5000,0.04373067
145.0000,72.5000,77.0000,0.04383291
145.0000,72.5000,79.5000,0.04365647
145.0000,72.5000,82.0000,0.04308435
145.0000,72.5000,84.5000,0.04255762
145.0000,72.5000,87.0000,0.04164336
145.0000,72.5000,89.5000,0.04098749
145.0000,72.5000,92.0000,0.03997374
145.0000,72.5000,94.5000,0.03929660
145.0000,72.5000,97.0000,0.03830924
145.0000,72.5000,99.5000,0.03768095
145.0000,72.5000,102.0000,0.03676840
145.0000,75.0000,52.0000,0.03713191
145.0000,75.0000,54.5000,0.03779647
145.0000,75.0000,57.0000,0.03883489
145.0000,75.0000,59.5000,0.03955085
145.0000,75.0000,62.0000,0.04063389
145.0000,75.0000,64.5000,0.04134372
145.0000,75.0000,67.0000,0.04235524
145.0000,75.0000,69.5000,0.04296447
145.0000,75.0000,72.0000,0.04369793
145.0000,75.0000,74.5000,0.04400463
145.0000,75.0000,77.0000,0.04410792
145.0000,75.0000,79.5000,0.04392960
145.0000,75.0000,82.0000,0.04335156
145.0000,75.0000,84.5000,0.04281957
145.0000,75.0000,87.0000,0.04189669
145.0000,75.0000,89.5000,0.04123506
145.0000,75.0000,92.0000,0.04021312
145.0000,75.0000,94.5000,0.03953100
145.0000,75.0000,97.0000,0.03853703
145.0000,75.0000,99.5000,0.03790495
145.0000,75.0000,102.0000,0.03698757
145.0000,77.5000,52.0000,0.03714945
145.0000,77.5000,54.5000,0.03781449
145.0000,77.5000,57.0000,0.03885371
145.0000,77.5000,59.5000,0.03957026
145.0000,77.5000,62.0000,0.04065423
145.0000,77.5000,64.5000,0.04136471
145.0000,77.5000,67.0000,0.04237723
145.0000,77.5000,69.5000,0.04298710
145.0000,77.5000,72.0000,0.04372136
145.0000,77.5000,74.5000,0.04402841
145.0000,77.5000,77.0000,0.04413187
145.0000,77.5000,79.5000,0.04395339
145.0000,77.5000,82.0000,0.04337480
145.0000,77.5000,84.5000,0.04284231
145.0000,77.5000,87.0000,0.04191859
145.0000,77.5000,89.5000,0.04125640
145.0000,77.5000,92.0000,0.04023365
145.0000,77.5000,94.5000,0.03955103
145.0000,77.5000,97.0000,0.03855639
145.0000,77.5000,99.5000,0.03792393
145.0000,77.5000,102.0000,0.03700605
145.0000,80.0000,52.0000,0.03698355
145.0000,80.0000,54.5000,0.03764611
145.0000,80.0000,57.0000,0.03868094
145.0000,80.0000,59.5000,0.03939413
145.0000,80.0000,62.0000,0.04047251
145.0000,80.0000,64.5000,0.04117900
145.0000,80.0000,67.0000,0.04218540
145.0000,80.0000,69.5000,0.04279135
145.0000,80.0000,72.0000,0.04352073
145.0000,80.0000,74.5000,0.04382574
145.0000,80.0000,77.0000,0.04392863
145.0000,80.0000,79.5000,0.04375154
145.0000,80.0000,82.0000,0.04317713
145.0000,80.0000,84.5000,0.04264832
145.0000,80.0000,87.0000,0.04173064
145.0000,80.0000,89.5000,0.04107248
145.0000,80.0000,92.0000,0.04005546
145.0000,80.0000,94.5000,0.03937633
145.0000,80.0000,97.0000,0.03838632
145.0000,80.0000,99.5000,0.03775649
145.0000,80.0000,102.0000,0.03684195
145.0000,82.5000,52.0000,0.03674643
145.0000,82.5000,54.5000,0.03740527
145.0000,82.5000,57.0000,0.03843352
145.0000,82.5000,59.5000,0.03914168
145.0000,82.5000,62.0000,0.04021169
145.0000,82.5000,64.5000,0.04091216
145.0000,82.5000,67.0000,0.04190927
145.0000,82.5000,69.5000,0.04250925
145.0000,82.5000,72.0000,0.04323115
145.0000,82.5000,74.5000,0.04353298
145.0000,82.5000,77.0000,0.04363494
145.0000,82.5000,79.5000,0.04345991
145.0000,82.5000,82.0000,0.04289180
145.0000,82.5000,84.5000,0.04236854
145.0000,82.5000,87.0000,0.04145989
145.0000,82.5000,89.5000,0.04080771
145.0000,82.5000,92.0000,0.03979914
145.0000,82.5000,94.5000,0.03912515
145.0000,82.5000,97.0000,0.03814190
145.0000,82.5000,99.5000,0.03751592
145.0000,82.5000,102.0000,0.03660625
145.0000,85.0000,52.0000,0.03620692
145.0000,85.0000,54.5000,0.03685727
145.0000,85.0000,57.0000,0.03787046
145.0000,85.0000,59.5000,0.03856702
145.0000,85.0000,62.0000,0.03961753
145.0000,85.0000,64.5000,0.04030384
145.0000,85.0000,67.0000,0.04127876
145.0000,85.0000,69.5000,0.04186428
145.0000,85.0000,72.0000,0.04256785
145.0000,85.0000,74.5000,0.04286185
145.0000,85.0000,77.0000,0.04296148
145.0000,85.0000,79.5000,0.04279151
145.0000,85.0000,82.0000,0.04223885
145.0000,85.0000,84.5000,0.04172903
145.0000,85.0000,87.0000,0.04084198
145.0000,85.0000,89.5000,0.04020393
145.0000,85.0000,92.0000,0.03921504
145.0000,85.0000,94.5000,0.03855285
145.0000,85.0000,97.0000,0.03758505
145.0000,85.0000,99.5000,0.03696777
145.0000,85.0000,102.0000,0.03606903
145.0000,87.5000,52.0000,0.03572996
145.0000,87.5000,54.5000,0.03637292
145.0000,87.5000,57.0000,0.03737290
145.0000,87.5000,59.5000,0.03805917
145.0000,87.5000,62.0000,0.03909214
145.0000,87.5000,64.5000,0.03976551
145.0000,87.5000,67.0000,0.04071978
145.0000,87.5000,69.5000,0.04129158
145.0000,87.5000,72.0000,0.04197750
145.0000,87.5000,74.5000,0.04226386
145.0000,87.5000,77.0000,0.04236123
145.0000,87.5000,79.5000,0.04219621
145.0000,87.5000,82.0000,0.04165851
145.0000,87.5000,84.5000,0.04116153
145.0000,87.5000,87.0000,0.04029475
145.0000,87.5000,89.5000,0.03966968
145.0000,87.5000,92.0000,0.03869856
145.0000,87.5000,94.5000,0.03804687
145.0000,87.5000,97.0000,0.03709263
145.0000,87.5000,99.5000,0.03648290
145.0000,87.5000,102.0000,0.03559356
145.0000,90.0000,52.0000,0.03485075
145.0000,90.0000,54.5000,0.03548059
145.0000,90.0000,57.0000,0.03645672
145.0000,90.0000,59.5000,0.03712416
145.0000,90.0000,62.0000,0.03812446
145.0000,90.0000,64.5000,0.03877318
145.0000,90.0000,67.0000,0.03968710
145.0000,90.0000,69.5000,0.04023142
145.0000,90.0000,72.0000,0.04088123
145.0000,90.0000,74.5000,0.04115176
145.0000,90.0000,77.0000,0.04124445
145.0000,90.0000,79.5000,0.04108979
145.0000,90.0000,82.0000,0.04058297
145.0000,90.0000,84.5000,0.04011203
145.0000,90.0000,87.0000,0.03928527
145.0000,90.0000,89.5000,0.03868519
145.0000,90.0000,92.0000,0.03774745
145.0000,90.0000,94.5000,0.03711508
145.0000,90.0000,97.0000,0.03618536
145.0000,90.0000,99.5000,0.03558908
145.0000,90.0000,102.0000,0.03471619
145.0000,92.5000,52.0000,0.03416438
145.0000,92.5000,54.5000,0.03478454
145.0000,92.5000,57.0000,0.03574277
145.0000,92.5000,59.5000,0.03639581
145.0000,92.5000,62.0000,0.03737061
145.0000,92.5000,64.5000,0.03799964
145.0000,92.5000,67.0000,0.03888042
145.0000,92.5000,69.5000,0.03940154
