x,y,z,V
370.0000,52.5000,79.5000,0.00000076
370.0000,52.5000,82.0000,0.00000077
370.0000,52.5000,84.5000,0.00000077
370.0000,52.5000,87.0000,0.00000078
370.0000,52.5000,89.5000,0.00000078
370.0000,52.5000,92.0000,0.00000078
370.0000,52.5000,94.5000,0.00000078
370.0000,52.5000,97.0000,0.00000078
370.0000,52.5000,99.5000,0.00000078
370.0000,52.5000,102.0000,0.00000077
370.0000,55.0000,52.0000,0.00000062
370.0000,55.0000,54.5000,0.00000063
370.0000,55.0000,57.0000,0.00000065
370.0000,55.0000,59.5000,0.00000067
370.0000,55.0000,62.0000,0.00000069
370.0000,55.0000,64.5000,0.00000070
370.0000,55.0000,67.0000,0.00000072
370.0000,55.0000,69.5000,0.00000073
370.0000,55.0000,72.0000,0.00000075
370.0000,55.0000,74.5000,0.00000076
370.0000,55.0000,77.0000,0.00000077
370.0000,55.0000,79.5000,0.00000078
370.0000,55.0000,82.0000,0.00000079
370.0000,55.0000,84.5000,0.00000079
370.0000,55.0000,87.0000,0.00000080
370.0000,55.0000,89.5000,0.00000080
370.0000,55.0000,92.0000,0.00000080
370.0000,55.0000,94.5000,0.00000080
370.0000,55.0000,97.0000,0.00000080
370.0000,55.0000,99.5000,0.00000079
370.0000,55.0000,102.0000,0.00000078
370.0000,57.5000,52.0000,0.00000063
370.0000,57.5000,54.5000,0.00000064
370.0000,57.5000,57.0000,0.00000066
370.0000,57.5000,59.5000,0.00000067
370.0000,57.5000,62.0000,0.00000070
370.0000,57.5000,64.5000,0.00000071
370.0000,57.5000,67.0000,0.00000073
370.0000,57.5000,69.5000,0.00000074
370.0000,57.5000,72.0000,0.00000076
370.0000,57.5000,74.5000,0.00000077
370.0000,57.5000,77.0000,0.00000079
370.0000,57.5000,79.5000,0.00000079
370.0000,57.5000,82.0000,0.00000080
370.0000,57.5000,84.5000,0.00000080
370.0000,57.5000,87.0000,0.00000081
370.0000,57.5000,89.5000,0.00000081
370.0000,57.5000,92.0000,0.00000081
370.0000,57.5000,94.5000,0.00000081
370.0000,57.5000,97.0000,0.00000081
370.0000,57.5000,99.5000,0.00000080
370.0000,57.5000,102.0000,0.00000080
370.0000,60.0000,52.0000,0.00000063
370.0000,60.0000,54.5000,0.00000065
370.0000,60.0000,57.0000,0.00000067
370.0000,60.0000,59.5000,0.00000069
370.0000,60.0000,62.0000,0.00000071
370.0000,60.0000,64.5000,0.00000073
370.0000,60.0000,67.0000,0.00000075
370.0000,60.0000,69.5000,0.00000076
370.0000,60.0000,72.0000,0.00000078
370.0000,60.0000,74.5000,0.00000079
370.0000,60.0000,77.0000,0.00000081
370.0000,60.0000,79.5000,0.00000081
370.0000,60.0000,82.0000,0.00000082
370.0000,60.0000,84.5000,0.00000083
370.0000,60.0000,87.0000,0.00000083
370.0000,60.0000,89.5000,0.00000083
370.0000,60.0000,92.0000,0.00000082
370.0000,60.0000,94.5000,0.00000082
370.0000,60.0000,97.0000,0.00000082
370.0000,60.0000,99.5000,0.00000082
370.0000,60.0000,102.0000,0.00000081
370.0000,62.5000,52.0000,0.00000064
370.0000,62.5000,54.5000,0.00000065
370.0000,62.5000,57.0000,0.00000068
370.0000,62.5000,59.5000,0.00000069
370.0000,62.5000,62.0000,0.00000072
370.0000,62.5000,64.5000,0.00000074
370.0000,62.5000,67.0000,0.00000076
370.0000,62.5000,69.5000,0.00000077
370.0000,62.5000,72.0000,0.00000080
370.0000,62.5000,74.5000,0.00000081
370.0000,62.5000,77.0000,0.00000082
370.0000,62.5000,79.5000,0.00000083
370.0000,62.5000,82.0000,0.00000084
370.0000,62.5000,84.5000,0.00000084
370.0000,62.5000,87.0000,0.00000084
370.0000,62.5000,89.5000,0.00000084
370.0000,62.5000,92.0000,0.00000083
370.0000,62.5000,94.5000,0.00000083
370.0000,62.5000,97.0000,0.00000083
370.0000,62.5000,99.5000,0.00000082
370.0000,62.5000,102.0000,0.00000082
370.0000,65.0000,52.0000,0.00000064
370.0000,65.0000,54.5000,0.00000066
370.0000,65.0000,57.0000,0.00000069
370.0000,65.0000,59.5000,0.00000070
370.0000,65.0000,62.0000,0.00000073
370.0000,65.0000,64.5000,0.00000075
370.0000,65.0000,67.0000,0.00000078
370.0000,65.0000,69.5000,0.00000079
370.0000,65.0000,72.0000,0.00000081
370.0000,65.0000,74.5000,0.00000082
370.0000,65.0000,77.0000,0.00000084
370.0000,65.0000,79.5000,0.00000085
370.0000,65.0000,82.0000,0.00000085
370.0000,65.0000,84.5000,0.00000086
370.0000,65.0000,87.0000,0.00000086
370.0000,65.0000,89.5000,0.00000085
370.0000,65.0000,92.0000,0.00000085
370.0000,65.0000,94.5000,0.00000084
370.0000,65.0000,97.0000,0.00000084
370.0000,65.0000,99.5000,0.00000083
370.0000,65.0000,102.0000,0.00000083
370.0000,67.5000,52.0000,0.00000065
370.0000,67.5000,54.5000,0.00000066
370.0000,67.5000,57.0000,0.00000069
370.0000,67.5000,59.5000,0.00000071
370.0000,67.5000,62.0000,0.00000074
370.0000,67.5000,64.5000,0.00000076
370.0000,67.5000,67.0000,0.00000078
370.0000,67.5000,69.5000,0.00000080
370.0000,67.5000,72.0000,0.00000082
370.0000,67.5000,74.5000,0.00000083
370.0000,67.5000,77.0000,0.00000085
370.0000,67.5000,79.5000,0.00000086
370.0000,67.5000,82.0000,0.00000086
370.0000,67.5000,84.5000,0.00000087
370.0000,67.5000,87.0000,0.00000087
370.0000,67.5000,89.5000,0.00000086
370.0000,67.5000,92.0000,0.00000086
370.0000,67.5000,94.5000,0.00000085
370.0000,67.5000,97.0000,0.00000084
370.0000,67.5000,99.5000,0.00000084
370.0000,67.5000,102.0000,0.00000083
370.0000,70.0000,52.0000,0.00000065
370.0000,70.0000,54.5000,0.00000067
370.0000,70.0000,57.0000,0.00000070
370.0000,70.0000,59.5000,0.00000072
370.0000,70.0000,62.0000,0.00000075
370.0000,70.0000,64.5000,0.00000077
370.0000,70.0000,67.0000,0.00000079
370.0000,70.0000,69.5000,0.00000081
370.0000,70.0000,72.0000,0.00000083
370.0000,70.0000,74.5000,0.00000085
370.0000,70.0000,77.0000,0.00000086
370.0000,70.0000,79.5000,0.00000087
370.0000,70.0000,82.0000,0.00000088
370.0000,70.0000,84.5000,0.00000088
370.0000,70.0000,87.0000,0.00000088
370.0000,70.0000,89.5000,0.00000087
370.0000,70.0000,92.0000,0.00000087
370.0000,70.0000,94.5000,0.00000086
370.0000,70.0000,97.0000,0.00000085
370.0000,70.0000,99.5000,0.00000085
370.0000,70.0000,102.0000,0.00000084
370.0000,72.5000,52.0000,0.00000065
370.0000,72.5000,54.5000,0.00000067
370.0000,72.5000,57.0000,0.00000070
370.0000,72.5000,59.5000,0.00000072
370.0000,72.5000,62.0000,0.00000075
370.0000,72.5000,64.5000,0.00000077
370.0000,72.5000,67.0000,0.00000080
370.0000,72.5000,69.5000,0.00000082
370.0000,72.5000,72.0000,0.00000084
370.0000,72.5000,74.5000,0.00000085
370.0000,72.5000,77.0000,0.00000087
370.0000,72.5000,79.5000,0.00000087
370.0000,72.5000,82.0000,0.00000088
370.0000,72.5000,84.5000,0.00000088
370.0000,72.5000,87.0000,0.00000088
370.0000,72.5000,89.5000,0.00000088
370.0000,72.5000,92.0000,0.00000087
370.0000,72.5000,94.5000,0.00000087
370.0000,72.5000,97.0000,0.00000086
370.0000,72.5000,99.5000,0.00000085
370.0000,72.5000,102.0000,0.00000084
370.0000,75.0000,52.0000,0.00000066
370.0000,75.0000,54.5000,0.00000067
370.0000,75.0000,57.0000,0.00000070
370.0000,75.0000,59.5000,0.00000072
370.0000,75.0000,62.0000,0.00000075
370.0000,75.0000,64.5000,0.00000077
370.0000,75.0000,67.0000,0.00000080
370.0000,75.0000,69.5000,0.00000082
370.0000,75.0000,72.0000,0.00000084
370.0000,75.0000,74.5000,0.00000086
370.0000,75.0000,77.0000,0.00000087
370.0000,75.0000,79.5000,0.00000088
370.0000,75.0000,82.0000,0.00000089
370.0000,75.0000,84.5000,0.00000089
370.0000,75.0000,87.0000,0.00000089
370.0000,75.0000,89.5000,0.00000088
370.0000,75.0000,92.0000,0.00000088
370.0000,75.0000,94.5000,0.00000087
370.0000,75.0000,97.0000,0.00000086
370.0000,75.0000,99.5000,0.00000085
370.0000,75.0000,102.0000,0.00000084
370.0000,77.5000,52.0000,0.00000066
370.0000,77.5000,54.5000,0.00000067
370.0000,77.5000,57.0000,0.00000070
370.0000,77.5000,59.5000,0.00000072
370.0000,77.5000,62.0000,0.00000075
370.0000,77.5000,64.5000,0.00000077
370.0000,77.5000,67.0000,0.00000080
370.0000,77.5000,69.5000,0.00000082
370.0000,77.5000,72.0000,0.00000084
370.0000,77.5000,74.5000,0.00000086
370.0000,77.5000,77.0000,0.00000087
370.0000,77.5000,79.5000,0.00000088
370.0000,77.5000,82.0000,0.00000089
370.0000,77.5000,84.5000,0.00000089
370.0000,77.5000,87.0000,0.00000089
370.0000,77.5000,89.5000,0.00000088
370.0000,77.5000,92.0000,0.00000088
370.0000,77.5000,94.5000,0.00000087
370.0000,77.5000,97.0000,0.00000086
370.0000,77.5000,99.5000,0.00000085
370.0000,77.5000,102.0000,0.00000084
370.0000,80.0000,52.0000,0.00000065
370.0000,80.0000,54.5000,0.00000067
370.0000,80.0000,57.0000,0.00000070
370.0000,80.0000,59.5000,0.00000072
370.0000,80.0000,62.0000,0.00000075
370.0000,80.0000,64.5000,0.00000077
370.0000,80.0000,67.0000,0.00000080
370.0000,80.0000,69.5000,0.00000082
370.0000,80.0000,72.0000,0.00000084
370.0000,80.0000,74.5000,0.00000085
370.0000,80.0000,77.0000,0.00000087
370.0000,80.0000,79.5000,0.00000087
370.0000,80.0000,82.0000,0.00000088
370.0000,80.0000,84.5000,0.00000088
370.0000,80.0000,87.0000,0.00000088
370.0000,80.0000,89.5000,0.00000088
370.0000,80.0000,92.0000,0.00000087
370.0000,80.0000,94.5000,0.00000087
370.0000,80.0000,97.0000,0.00000086
370.0000,80.0000,99.5000,0.00000085
370.0000,80.0000,102.0000,0.00000084
370.0000,82.5000,52.0000,0.00000065
370.0000,82.5000,54.5000,0.00000067
370.0000,82.5000,57.0000,0.00000070
370.0000,82.5000,59.5000,0.00000072
370.0000,82.5000,62.0000,0.00000075
370.0000,82.5000,64.5000,0.00000077
370.0000,82.5000,67.0000,0.00000079
370.0000,82.5000,69.5000,0.00000081
370.0000,82.5000,72.0000,0.00000083
370.0000,82.5000,74.5000,0.00000085
370.0000,82.5000,77.0000,0.00000086
370.0000,82.5000,79.5000,0.00000087
370.0000,82.5000,82.0000,0.00000088
370.0000,82.5000,84.5000,0.00000088
370.0000,82.5000,87.0000,0.00000088
370.0000,82.5000,89.5000,0.00000088
370.0000,82.5000,92.0000,0.00000087
370.0000,82.5000,94.5000,0.00000086
370.0000,82.5000,97.0000,0.00000085
370.0000,82.5000,99.5000,0.00000085
370.0000,82.5000,102.0000,0.00000084
370.0000,85.0000,52.0000,0.00000065
370.0000,85.0000,54.5000,0.00000066
370.0000,85.0000,57.0000,0.00000069
370.0000,85.0000,59.5000,0.00000071
370.0000,85.0000,62.0000,0.00000074
370.0000,85.0000,64.5000,0.00000076
370.0000,85.0000,67.0000,0.00000078
370.0000,85.0000,69.5000,0.00000080
370.0000,85.0000,72.0000,0.00000082
370.0000,85.0000,74.5000,0.00000084
370.0000,85.0000,77.0000,0.00000085
370.0000,85.0000,79.5000,0.00000086
370.0000,85.0000,82.0000,0.00000086
370.0000,85.0000,84.5000,0.00000087
370.0000,85.0000,87.0000,0.00000087
370.0000,85.0000,89.5000,0.00000086
370.0000,85.0000,92.0000,0.00000086
370.0000,85.0000,94.5000,0.00000085
370.0000,85.0000,97.0000,0.00000084
370.0000,85.0000,99.5000,0.00000084
370.0000,85.0000,102.0000,0.00000083
370.0000,87.5000,52.0000,0.00000064
370.0000,87.5000,54.5000,0.00000066
370.0000,87.5000,57.0000,0.00000068
370.0000,87.5000,59.5000,0.00000070
370.0000,87.5000,62.0000,0.00000073
370.0000,87.5000,64.5000,0.00000075
370.0000,87.5000,67.0000,0.00000078
370.0000,87.5000,69.5000,0.00000079
370.0000,87.5000,72.0000,0.00000081
370.0000,87.5000,74.5000,0.00000083
370.0000,87.5000,77.0000,0.00000084
370.0000,87.5000,79.5000,0.00000085
370.0000,87.5000,82.0000,0.00000085
370.0000,87.5000,84.5000,0.00000086
370.0000,87.5000,87.0000,0.00000086
370.0000,87.5000,89.5000,0.00000086
370.0000,87.5000,92.0000,0.00000085
370.0000,87.5000,94.5000,0.00000084
370.0000,87.5000,97.0000,0.00000084
370.0000,87.5000,99.5000,0.00000083
370.0000,87.5000,102.0000,0.00000083
370.0000,90.0000,52.0000,0.00000064
370.0000,90.0000,54.5000,0.00000065
370.0000,90.0000,57.0000,0.00000067
370.0000,90.0000,59.5000,0.00000069
370.0000,90.0000,62.0000,0.00000072
370.0000,90.0000,64.5000,0.00000074
370.0000,90.0000,67.0000,0.00000076
370.0000,90.0000,69.5000,0.00000078
370.0000,90.0000,72.0000,0.00000080
370.0000,90.0000,74.5000,0.00000081
370.0000,90.0000,77.0000,0.00000082
370.0000,90.0000,79.5000,0.00000083
370.0000,90.0000,82.0000,0.00000084
370.0000,90.0000,84.5000,0.00000084
370.0000,90.0000,87.0000,0.00000084
370.0000,90.0000,89.5000,0.00000084
370.0000,90.0000,92.0000,0.00000084
370.0000,90.0000,94.5000,0.00000083
370.0000,90.0000,97.0000,0.00000083
370.0000,90.0000,99.5000,0.00000082
370.0000,90.0000,102.0000,0.00000082
370.0000,92.5000,52.0000,0.00000063
370.0000,92.5000,54.5000,0.00000065
370.0000,92.5000,57.0000,0.00000067
370.0000,92.5000,59.5000,0.00000068
370.0000,92.5000,62.0000,0.00000071
370.0000,92.5000,64.5000,0.00000072
370.0000,92.5000,67.0000,0.00000075
370.0000,92.5000,69.5000,0.00000076
370.0000,92.5000,72.0000,0.00000078
370.0000,92.5000,74.5000,0.00000079
370.0000,92.5000,77.0000,0.00000081
370.0000,92.5000,79.5000,0.00000082
370.0000,92.5000,82.0000,0.00000082
370.0000,92.5000,84.5000,0.00000083
370.0000,92.5000,87.0000,0.00000083
370.0000,92.5000,89.5000,0.00000083
370.0000,92.5000,92.0000,0.00000082
370.0000,92.5000,94.5000,0.00000082
370.0000,92.5000,97.0000,0.00000082
370.0000,92.5000,99.5000,0.00000081
370.0000,92.5000,102.0000,0.00000081
370.0000,95.0000,52.0000,0.00000062
370.0000,95.0000,54.5000,0.00000064
370.0000,95.0000,57.0000,0.00000066
370.0000,95.0000,59.5000,0.00000067
370.0000,95.0000,62.0000,0.00000069
370.0000,95.0000,64.5000,0.00000071
370.0000,95.0000,67.0000,0.00000073
370.0000,95.0000,69.5000,0.00000074
370.0000,95.0000,72.0000,0.00000076
370.0000,95.0000,74.5000,0.00000077
370.0000,95.0000,77.0000,0.00000079
370.0000,95.0000,79.5000,0.00000079
370.0000,95.0000,82.0000,0.00000080
370.0000,95.0000,84.5000,0.00000081
370.0000,95.0000,87.0000,0.00000081
370.0000,95.0000,89.5000,0.00000081
370.0000,95.0000,92.0000,0.00000081
370.0000,95.0000,94.5000,0.00000081
370.0000,95.0000,97.0000,0.00000080
370.0000,95.0000,99.5000,0.00000080
370.0000,95.0000,102.0000,0.00000079
370.0000,97.5000,52.0000,0.00000062
370.0000,97.5000,54.5000,0.00000063
370.0000,97.5000,57.0000,0.00000065
370.0000,97.5000,59.5000,0.00000066
370.0000,97.5000,62.0000,0.00000069
370.0000,97.5000,64.5000,0.00000070
370.0000,97.5000,67.0000,0.00000072
370.0000,97.5000,69.5000,0.00000073
370.0000,97.5000,72.0000,0.00000075
370.0000,97.5000,74.5000,0.00000076
370.0000,97.5000,77.0000,0.00000077
370.0000,97.5000,79.5000,0.00000078
370.0000,97.5000,82.0000,0.00000079
370.0000,97.5000,84.5000,0.00000079
370.0000,97.5000,87.0000,0.00000080
370.0000,97.5000,89.5000,0.00000080
370.0000,97.5000,92.0000,0.00000080
370.0000,97.5000,94.5000,0.00000080
370.0000,97.5000,97.0000,0.00000080
370.0000,97.5000,99.5000,0.00000079
370.0000,97.5000,102.0000,0.00000078
370.0000,100.0000,52.0000,0.00000061
370.0000,100.0000,54.5000,0.00000062
370.0000,100.0000,57.0000,0.00000064
370.0000,100.0000,59.5000,0.00000065
370.0000,100.0000,62.0000,0.00000067
370.0000,100.0000,64.5000,0.00000069
370.0000,100.0000,67.0000,0.00000070
370.0000,100.0000,69.5000,0.00000071
370.0000,100.0000,72.0000,0.00000073
370.0000,100.0000,74.5000,0.00000074
370.0000,100.0000,77.0000,0.00000075
370.0000,100.0000,79.5000,0.00000076
370.0000,100.0000,82.0000,0.00000077
370.0000,100.0000,84.5000,0.00000077
370.0000,100.0000,87.0000,0.00000078
370.0000,100.0000,89.5000,0.00000078
370.0000,100.0000,92.0000,0.00000078
370.0000,100.0000,94.5000,0.00000078
370.0000,100.0000,97.0000,0.00000078
370.0000,100.0000,99.5000,0.00000078
370.0000,100.0000,102.0000,0.00000077
372.5000,50.0000,52.0000,0.00000053
372.5000,50.0000,54.5000,0.00000055
372.5000,50.0000,57.0000,0.00000056
372.5000,50.0000,59.5000,0.00000057
372.5000,50.0000,62.0000,0.00000059
372.5000,50.0000,64.5000,0.00000059
372.5000,50.0000,67.0000,0.00000061
372.5000,50.0000,69.5000,0.00000062
372.5000,50.0000,72.0000,0.00000063
372.5000,50.0000,74.5000,0.00000064
372.5000,50.0000,77.0000,0.00000065
372.5000,50.0000,79.5000,0.00000065
372.5000,50.0000,82.0000,0.00000066
372.5000,50.0000,84.5000,0.00000066
372.5000,50.0000,87.0000,0.00000067
372.5000,50.0000,89.5000,0.00000067
372.5000,50.0000,92.0000,0.00000068
372.5000,50.0000,94.5000,0.00000068
372.5000,50.0000,97.0000,0.00000068
372.5000,50.0000,99.5000,0.00000068
372.5000,50.0000,102.0000,0.00000067
372.5000,52.5000,52.0000,0.00000054
372.5000,52.5000,54.5000,0.00000055
372.5000,52.5000,57.0000,0.00000057
372.5000,52.5000,59.5000,0.00000058
372.5000,52.5000,62.0000,0.00000059
372.5000,52.5000,64.5000,0.00000060
372.5000,52.5000,67.0000,0.00000061
372.5000,52.5000,69.5000,0.00000062
372.5000,52.5000,72.0000,0.00000064
372.5000,52.5000,74.5000,0.00000064
372.5000,52.5000,77.0000,0.00000066
372.5000,52.5000,79.5000,0.00000066
372.5000,52.5000,82.0000,0.00000067
372.5000,52.5000,84.5000,0.00000067
372.5000,52.5000,87.0000,0.00000068
372.5000,52.5000,89.5000,0.00000068
372.5000,52.5000,92.0000,0.00000068
372.5000,52.5000,94.5000,0.00000069
372.5000,52.5000,97.0000,0.00000069
372.5000,52.5000,99.5000,0.00000069
372.5000,52.5000,102.0000,0.00000068
372.5000,55.0000,52.0000,0.00000055
372.5000,55.0000,54.5000,0.00000056
372.5000,55.0000,57.0000,0.00000057
372.5000,55.0000,59.5000,0.00000058
372.5000,55.0000,62.0000,0.00000060
372.5000,55.0000,64.5000,0.00000061
372.5000,55.0000,67.0000,0.00000063
372.5000,55.0000,69.5000,0.00000064
372.5000,55.0000,72.0000,0.00000065
372.5000,55.0000,74.5000,0.00000066
372.5000,55.0000,77.0000,0.00000067
372.5000,55.0000,79.5000,0.00000068
372.5000,55.0000,82.0000,0.00000069
372.5000,55.0000,84.5000,0.00000069
372.5000,55.0000,87.0000,0.00000069
372.5000,55.0000,89.5000,0.00000069
372.5000,55.0000,92.0000,0.00000069
372.5000,55.0000,94.5000,0.00000070
372.5000,55.0000,97.0000,0.00000070
372.5000,55.0000,99.5000,0.00000070
372.5000,55.0000,102.0000,0.00000069
372.5000,57.5000,52.0000,0.00000055
372.5000,57.5000,54.5000,0.00000056
372.5000,57.5000,57.0000,0.00000058
372.5000,57.5000,59.5000,0.00000059
372.5000,57.5000,62.0000,0.00000061
372.5000,57.5000,64.5000,0.00000062
372.5000,57.5000,67.0000,0.00000064
372.5000,57.5000,69.5000,0.00000065
372.5000,57.5000,72.0000,0.00000067
372.5000,57.5000,74.5000,0.00000068
372.5000,57.5000,77.0000,0.00000069
372.5000,57.5000,79.5000,0.00000069
372.5000,57.5000,82.0000,0.00000070
372.5000,57.5000,84.5000,0.00000070
372.5000,57.5000,87.0000,0.00000070
372.5000,57.5000,89.5000,0.00000070
372.5000,57.5000,92.0000,0.00000070
372.5000,57.5000,94.5000,0.00000070
372.5000,57.5000,97.0000,0.00000070
372.5000,57.5000,99.5000,0.00000070
372.5000,57.5000,102.0000,0.00000070
372.5000,60.0000,52.0000,0.00000056
372.5000,60.0000,54.5000,0.00000057
372.5000,60.0000,57.0000,0.00000058
372.5000,60.0000,59.5000,0.00000060
372.5000,60.0000,62.0000,0.00000062
372.5000,60.0000,64.5000,0.00000063
372.5000,60.0000,67.0000,0.00000066
372.5000,60.0000,69.5000,0.00000067
372.5000,60.0000,72.0000,0.00000069
372.5000,60.0000,74.5000,0.00000070
372.5000,60.0000,77.0000,0.00000071
372.5000,60.0000,79.5000,0.00000072
372.5000,60.0000,82.0000,0.00000072
372.5000,60.0000,84.5000,0.00000072
372.5000,60.0000,87.0000,0.00000072
372.5000,60.0000,89.5000,0.00000072
372.5000,60.0000,92.0000,0.00000072
372.5000,60.0000,94.5000,0.00000071
372.5000,60.0000,97.0000,0.00000071
372.5000,60.0000,99.5000,0.00000071
372.5000,60.0000,102.0000,0.00000071
372.5000,62.5000,52.0000,0.00000056
372.5000,62.5000,54.5000,0.00000057
372.5000,62.5000,57.0000,0.00000059
372.5000,62.5000,59.5000,0.00000060
372.5000,62.5000,62.0000,0.00000063
372.5000,62.5000,64.5000,0.00000064
372.5000,62.5000,67.0000,0.00000067
372.5000,62.5000,69.5000,0.00000068
372.5000,62.5000,72.0000,0.00000070
372.5000,62.5000,74.5000,0.00000071
372.5000,62.5000,77.0000,0.00000073
372.5000,62.5000,79.5000,0.00000073
372.5000,62.5000,82.0000,0.00000074
372.5000,62.5000,84.5000,0.00000074
372.5000,62.5000,87.0000,0.00000073
372.5000,62.5000,89.5000,0.00000073
372.5000,62.5000,92.0000,0.00000073
372.5000,62.5000,94.5000,0.00000072
372.5000,62.5000,97.0000,0.00000072
372.5000,62.5000,99.5000,0.00000072
372.5000,62.5000,102.0000,0.00000072
372.5000,65.0000,52.0000,0.00000056
372.5000,65.0000,54.5000,0.00000058
372.5000,65.0000,57.0000,0.00000060
372.5000,65.0000,59.5000,0.00000062
372.5000,65.0000,62.0000,0.00000064
372.5000,65.0000,64.5000,0.00000066
372.5000,65.0000,67.0000,0.00000069
372.5000,65.0000,69.5000,0.00000070
372.5000,65.0000,72.0000,0.00000072
372.5000,65.0000,74.5000,0.00000073
372.5000,65.0000,77.0000,0.00000075
372.5000,65.0000,79.5000,0.00000075
372.5000,65.0000,82.0000,0.00000076
372.5000,65.0000,84.5000,0.00000076
372.5000,65.0000,87.0000,0.00000075
372.5000,65.0000,89.5000,0.00000075
372.5000,65.0000,92.0000,0.00000074
372.5000,65.0000,94.5000,0.00000073
372.5000,65.0000,97.0000,0.00000073
372.5000,65.0000,99.5000,0.00000072
372.5000,65.0000,102.0000,0.00000072
372.5000,67.5000,52.0000,0.00000057
372.5000,67.5000,54.5000,0.00000058
372.5000,67.5000,57.0000,0.00000060
372.5000,67.5000,59.5000,0.00000062
372.5000,67.5000,62.0000,0.00000065
372.5000,67.5000,64.5000,0.00000067
372.5000,67.5000,67.0000,0.00000070
372.5000,67.5000,69.5000,0.00000071
372.5000,67.5000,72.0000,0.00000073
372.5000,67.5000,74.5000,0.00000074
372.5000,67.5000,77.0000,0.00000076
372.5000,67.5000,79.5000,0.00000076
372.5000,67.5000,82.0000,0.00000077
372.5000,67.5000,84.5000,0.00000077
372.5000,67.5000,87.0000,0.00000076
372.5000,67.5000,89.5000,0.00000076
372.5000,67.5000,92.0000,0.00000075
372.5000,67.5000,94.5000,0.00000074
372.5000,67.5000,97.0000,0.00000073
372.5000,67.5000,99.5000,0.00000073
372.5000,67.5000,102.0000,0.00000072
372.5000,70.0000,52.0000,0.00000057
372.5000,70.0000,54.5000,0.00000058
372.5000,70.0000,57.0000,0.00000061
372.5000,70.0000,59.5000,0.00000063
372.5000,70.0000,62.0000,0.00000066
372.5000,70.0000,64.5000,0.00000068
372.5000,70.0000,67.0000,0.00000071
372.5000,70.0000,69.5000,0.00000072
372.5000,70.0000,72.0000,0.00000074
372.5000,70.0000,74.5000,0.00000076
372.5000,70.0000,77.0000,0.00000077
372.5000,70.0000,79.5000,0.00000078
372.5000,70.0000,82.0000,0.00000078
372.5000,70.0000,84.5000,0.00000078
372.5000,70.0000,87.0000,0.00000078
372.5000,70.0000,89.5000,0.00000077
372.5000,70.0000,92.0000,0.00000076
372.5000,70.0000,94.5000,0.00000075
372.5000,70.0000,97.0000,0.00000074
372.5000,70.0000,99.5000,0.00000073
372.5000,70.0000,102.0000,0.00000073
372.5000,72.5000,52.0000,0.00000057
372.5000,72.5000,54.5000,0.00000059
372.5000,72.5000,57.0000,0.00000061
372.5000,72.5000,59.5000,0.00000063
372.5000,72.5000,62.0000,0.00000067
372.5000,72.5000,64.5000,0.00000068
372.5000,72.5000,67.0000,0.00000071
372.5000,72.5000,69.5000,0.00000073
372.5000,72.5000,72.0000,0.00000075
372.5000,72.5000,74.5000,0.00000076
372.5000,72.5000,77.0000,0.00000078
372.5000,72.5000,79.5000,0.00000078
372.5000,72.5000,82.0000,0.00000079
372.5000,72.5000,84.5000,0.00000079
372.5000,72.5000,87.0000,0.00000078
372.5000,72.5000,89.5000,0.00000078
372.5000,72.5000,92.0000,0.00000077
372.5000,72.5000,94.5000,0.00000076
372.5000,72.5000,97.0000,0.00000074
372.5000,72.5000,99.5000,0.00000074
372.5000,72.5000,102.0000,0.00000073
372.5000,75.0000,52.0000,0.00000057
372.5000,75.0000,54.5000,0.00000059
372.5000,75.0000,57.0000,0.00000062
372.5000,75.0000,59.5000,0.00000064
372.5000,75.0000,62.0000,0.00000067
372.5000,75.0000,64.5000,0.00000069
372.5000,75.0000,67.0000,0.00000072
372.5000,75.0000,69.5000,0.00000073
372.5000,75.0000,72.0000,0.00000075
372.5000,75.0000,74.5000,0.00000077
372.5000,75.0000,77.0000,0.00000078
372.5000,75.0000,79.5000,0.00000079
372.5000,75.0000,82.0000,0.00000079
372.5000,75.0000,84.5000,0.00000079
372.5000,75.0000,87.0000,0.00000079
372.5000,75.0000,89.5000,0.00000078
372.5000,75.0000,92.0000,0.00000077
372.5000,75.0000,94.5000,0.00000076
372.5000,75.0000,97.0000,0.00000075
372.5000,75.0000,99.5000,0.00000074
372.5000,75.0000,102.0000,0.00000073
372.5000,77.5000,52.0000,0.00000057
372.5000,77.5000,54.5000,0.00000059
372.5000,77.5000,57.0000,0.00000062
372.5000,77.5000,59.5000,0.00000064
372.5000,77.5000,62.0000,0.00000067
372.5000,77.5000,64.5000,0.00000069
372.5000,77.5000,67.0000,0.00000072
372.5000,77.5000,69.5000,0.00000073
372.5000,77.5000,72.0000,0.00000075
372.5000,77.5000,74.5000,0.00000077
372.5000,77.5000,77.0000,0.00000078
372.5000,77.5000,79.5000,0.00000079
372.5000,77.5000,82.0000,0.00000079
372.5000,77.5000,84.5000,0.00000079
372.5000,77.5000,87.0000,0.00000079
372.5000,77.5000,89.5000,0.00000078
372.5000,77.5000,92.0000,0.00000077
372.5000,77.5000,94.5000,0.00000076
372.5000,77.5000,97.0000,0.00000075
372.5000,77.5000,99.5000,0.00000074
372.5000,77.5000,102.0000,0.00000073
372.5000,80.0000,52.0000,0.00000057
372.5000,80.0000,54.5000,0.00000059
372.5000,80.0000,57.0000,0.00000061
372.5000,80.0000,59.5000,0.00000063
372.5000,80.0000,62.0000,0.00000067
