x,y,z,V
372.5000,57.5000,54.5000,0.46071000
372.5000,57.5000,57.0000,0.43018701
372.5000,57.5000,59.5000,0.41314932
372.5000,57.5000,62.0000,0.39297163
372.5000,57.5000,64.5000,0.38288339
372.5000,57.5000,67.0000,0.37199000
372.5000,57.5000,69.5000,0.36705313
372.5000,57.5000,72.0000,0.36239824
372.5000,57.5000,74.5000,0.36078713
372.5000,57.5000,77.0000,0.36022727
372.5000,57.5000,79.5000,0.36102950
372.5000,57.5000,82.0000,0.36419937
372.5000,57.5000,84.5000,0.36790861
372.5000,57.5000,87.0000,0.37657046
372.5000,57.5000,89.5000,0.38489853
372.5000,57.5000,92.0000,0.40204988
372.5000,57.5000,94.5000,0.41693073
372.5000,57.5000,97.0000,0.44443556
372.5000,57.5000,99.5000,0.46582430
372.5000,57.5000,102.0000,0.50128913
372.5000,60.0000,52.0000,0.45779368
372.5000,60.0000,54.5000,0.43496089
372.5000,60.0000,57.0000,0.40604158
372.5000,60.0000,59.5000,0.39082385
372.5000,60.0000,62.0000,0.37385591
372.5000,60.0000,64.5000,0.36584302
372.5000,60.0000,67.0000,0.35755271
372.5000,60.0000,69.5000,0.35391167
372.5000,60.0000,72.0000,0.35052906
372.5000,60.0000,74.5000,0.34936312
372.5000,60.0000,77.0000,0.34895237
372.5000,60.0000,79.5000,0.34952662
372.5000,60.0000,82.0000,0.35181816
372.5000,60.0000,84.5000,0.35452943
372.5000,60.0000,87.0000,0.36100221
372.5000,60.0000,89.5000,0.36742721
372.5000,60.0000,92.0000,0.38130120
372.5000,60.0000,94.5000,0.39402888
372.5000,60.0000,97.0000,0.41908536
372.5000,60.0000,99.5000,0.43969633
372.5000,60.0000,102.0000,0.47535832
372.5000,62.5000,52.0000,0.44303155
372.5000,62.5000,54.5000,0.42074263
372.5000,62.5000,57.0000,0.39349418
372.5000,62.5000,59.5000,0.37971432
372.5000,62.5000,62.0000,0.36486977
372.5000,62.5000,64.5000,0.35805935
372.5000,62.5000,67.0000,0.35114751
372.5000,62.5000,69.5000,0.34815038
372.5000,62.5000,72.0000,0.34537799
372.5000,62.5000,74.5000,0.34442111
372.5000,62.5000,77.0000,0.34407973
372.5000,62.5000,79.5000,0.34454724
372.5000,62.5000,82.0000,0.34642092
372.5000,62.5000,84.5000,0.34864312
372.5000,62.5000,87.0000,0.35398423
372.5000,62.5000,89.5000,0.35935246
372.5000,62.5000,92.0000,0.37121009
372.5000,62.5000,94.5000,0.38242386
372.5000,62.5000,97.0000,0.40539845
372.5000,62.5000,99.5000,0.42506350
372.5000,62.5000,102.0000,0.46026239
372.5000,65.0000,52.0000,0.42493652
372.5000,65.0000,54.5000,0.40389869
372.5000,65.0000,57.0000,0.37948484
372.5000,65.0000,59.5000,0.36776198
372.5000,65.0000,62.0000,0.35560789
372.5000,65.0000,64.5000,0.35018778
372.5000,65.0000,67.0000,0.34477733
372.5000,65.0000,69.5000,0.34245367
372.5000,65.0000,72.0000,0.34030730
372.5000,65.0000,74.5000,0.33956302
372.5000,65.0000,77.0000,0.33929133
372.5000,65.0000,79.5000,0.33964833
372.5000,65.0000,82.0000,0.34108691
372.5000,65.0000,84.5000,0.34279226
372.5000,65.0000,87.0000,0.34690306
372.5000,65.0000,89.5000,0.35107543
372.5000,65.0000,92.0000,0.36050108
372.5000,65.0000,94.5000,0.36971863
372.5000,65.0000,97.0000,0.38955824
372.5000,65.0000,99.5000,0.40749206
372.5000,65.0000,102.0000,0.44133490
372.5000,67.5000,52.0000,0.41556565
372.5000,67.5000,54.5000,0.39547413
372.5000,67.5000,57.0000,0.37285103
372.5000,67.5000,59.5000,0.36227407
372.5000,67.5000,62.0000,0.35149269
372.5000,67.5000,64.5000,0.34673709
372.5000,67.5000,67.0000,0.34201473
372.5000,67.5000,69.5000,0.33999108
372.5000,67.5000,72.0000,0.33812022
372.5000,67.5000,74.5000,0.33746913
372.5000,67.5000,77.0000,0.33722735
372.5000,67.5000,79.5000,0.33753431
372.5000,67.5000,82.0000,0.33877612
372.5000,67.5000,84.5000,0.34024628
372.5000,67.5000,87.0000,0.34378910
372.5000,67.5000,89.5000,0.34739630
372.5000,67.5000,92.0000,0.35562273
372.5000,67.5000,94.5000,0.36379205
372.5000,67.5000,97.0000,0.38181604
372.5000,67.5000,99.5000,0.39860262
372.5000,67.5000,102.0000,0.43132466
372.5000,70.0000,52.0000,0.40532272
372.5000,70.0000,54.5000,0.38652637
372.5000,70.0000,57.0000,0.36607986
372.5000,70.0000,59.5000,0.35678221
372.5000,70.0000,62.0000,0.34745302
372.5000,70.0000,64.5000,0.34337493
372.5000,70.0000,67.0000,0.33933882
372.5000,70.0000,69.5000,0.33761014
372.5000,70.0000,72.0000,0.33600892
372.5000,70.0000,74.5000,0.33544920
372.5000,70.0000,77.0000,0.33523679
372.5000,70.0000,79.5000,0.33549407
372.5000,70.0000,82.0000,0.33654020
372.5000,70.0000,84.5000,0.33777615
372.5000,70.0000,87.0000,0.34075061
372.5000,70.0000,89.5000,0.34378609
372.5000,70.0000,92.0000,0.35077033
372.5000,70.0000,94.5000,0.35781221
372.5000,70.0000,97.0000,0.37375801
372.5000,70.0000,99.5000,0.38910988
372.5000,70.0000,102.0000,0.42022238
372.5000,72.5000,52.0000,0.40083008
372.5000,72.5000,54.5000,0.38268743
372.5000,72.5000,57.0000,0.36325415
372.5000,72.5000,59.5000,0.35451960
372.5000,72.5000,62.0000,0.34580933
372.5000,72.5000,64.5000,0.34201428
372.5000,72.5000,67.0000,0.33826197
372.5000,72.5000,69.5000,0.33665466
372.5000,72.5000,72.0000,0.33516467
372.5000,72.5000,74.5000,0.33464315
372.5000,72.5000,77.0000,0.33444417
372.5000,72.5000,79.5000,0.33468208
372.5000,72.5000,82.0000,0.33564971
372.5000,72.5000,84.5000,0.33679114
372.5000,72.5000,87.0000,0.33953538
372.5000,72.5000,89.5000,0.34233771
372.5000,72.5000,92.0000,0.34880725
372.5000,72.5000,94.5000,0.35536961
372.5000,72.5000,97.0000,0.37039038
372.5000,72.5000,99.5000,0.38505914
372.5000,72.5000,102.0000,0.41532340
372.5000,75.0000,52.0000,0.39722961
372.5000,75.0000,54.5000,0.37963288
372.5000,75.0000,57.0000,0.36102522
372.5000,75.0000,59.5000,0.35274435
372.5000,75.0000,62.0000,0.34453156
372.5000,75.0000,64.5000,0.34096427
372.5000,75.0000,67.0000,0.33744103
372.5000,75.0000,69.5000,0.33593236
372.5000,75.0000,72.0000,0.33453421
372.5000,75.0000,74.5000,0.33404571
372.5000,75.0000,77.0000,0.33386230
372.5000,75.0000,79.5000,0.33408894
372.5000,75.0000,82.0000,0.33500241
372.5000,75.0000,84.5000,0.33607632
372.5000,75.0000,87.0000,0.33865385
372.5000,75.0000,89.5000,0.34128602
372.5000,75.0000,92.0000,0.34737587
372.5000,75.0000,94.5000,0.35357827
372.5000,75.0000,97.0000,0.36788110
372.5000,75.0000,99.5000,0.38199331
372.5000,75.0000,102.0000,0.41152178
372.5000,77.5000,52.0000,0.39678059
372.5000,77.5000,54.5000,0.37923443
372.5000,77.5000,57.0000,0.36072319
372.5000,77.5000,59.5000,0.35250463
372.5000,77.5000,62.0000,0.34436742
372.5000,77.5000,64.5000,0.34083725
372.5000,77.5000,67.0000,0.33735326
372.5000,77.5000,69.5000,0.33586249
372.5000,77.5000,72.0000,0.33448272
372.5000,77.5000,74.5000,0.33400252
372.5000,77.5000,77.0000,0.33382752
372.5000,77.5000,79.5000,0.33405764
372.5000,77.5000,82.0000,0.33497323
372.5000,77.5000,84.5000,0.33604618
372.5000,77.5000,87.0000,0.33861778
372.5000,77.5000,89.5000,0.34124235
372.5000,77.5000,92.0000,0.34731351
372.5000,77.5000,94.5000,0.35349642
372.5000,77.5000,97.0000,0.36775395
372.5000,77.5000,99.5000,0.38182445
372.5000,77.5000,102.0000,0.41128890
372.5000,80.0000,52.0000,0.39904068
372.5000,80.0000,54.5000,0.38110225
372.5000,80.0000,57.0000,0.36205536
372.5000,80.0000,59.5000,0.35356779
372.5000,80.0000,62.0000,0.34515544
372.5000,80.0000,64.5000,0.34150657
372.5000,80.0000,67.0000,0.33790896
372.5000,80.0000,69.5000,0.33637226
372.5000,80.0000,72.0000,0.33495464
372.5000,80.0000,74.5000,0.33446569
372.5000,80.0000,77.0000,0.33429963
372.5000,80.0000,79.5000,0.33455101
372.5000,80.0000,82.0000,0.33552596
372.5000,80.0000,84.5000,0.33666181
372.5000,80.0000,87.0000,0.33937704
372.5000,80.0000,89.5000,0.34214298
372.5000,80.0000,92.0000,0.34852485
372.5000,80.0000,94.5000,0.35499990
372.5000,80.0000,97.0000,0.36983287
372.5000,80.0000,99.5000,0.38434167
372.5000,80.0000,102.0000,0.41437386
372.5000,82.5000,52.0000,0.40265644
372.5000,82.5000,54.5000,0.38416345
372.5000,82.5000,57.0000,0.36429284
372.5000,82.5000,59.5000,0.35536133
372.5000,82.5000,62.0000,0.34647239
372.5000,82.5000,64.5000,0.34261033
372.5000,82.5000,67.0000,0.33880317
372.5000,82.5000,69.5000,0.33717897
372.5000,82.5000,72.0000,0.33568448
372.5000,82.5000,74.5000,0.33517250
372.5000,82.5000,77.0000,0.33500813
372.5000,82.5000,79.5000,0.33528486
372.5000,82.5000,82.0000,0.33634002
372.5000,82.5000,84.5000,0.33756456
372.5000,82.5000,87.0000,0.34048580
372.5000,82.5000,89.5000,0.34345544
372.5000,82.5000,92.0000,0.35028390
372.5000,82.5000,94.5000,0.35717650
372.5000,82.5000,97.0000,0.37282459
372.5000,82.5000,99.5000,0.38794543
372.5000,82.5000,102.0000,0.41875138
372.5000,85.0000,52.0000,0.41165408
372.5000,85.0000,54.5000,0.39197742
372.5000,85.0000,57.0000,0.37017686
372.5000,85.0000,59.5000,0.36013166
372.5000,85.0000,62.0000,0.34999572
372.5000,85.0000,64.5000,0.34555928
372.5000,85.0000,67.0000,0.34117675
372.5000,85.0000,69.5000,0.33930803
372.5000,85.0000,72.0000,0.33759356
372.5000,85.0000,74.5000,0.33701111
372.5000,85.0000,77.0000,0.33683767
372.5000,85.0000,79.5000,0.33717201
372.5000,85.0000,82.0000,0.33842280
372.5000,85.0000,84.5000,0.33986778
372.5000,85.0000,87.0000,0.34330285
372.5000,85.0000,89.5000,0.34677816
372.5000,85.0000,92.0000,0.35470000
372.5000,85.0000,94.5000,0.36259297
372.5000,85.0000,97.0000,0.38012295
372.5000,85.0000,99.5000,0.39658317
372.5000,85.0000,102.0000,0.42895594
372.5000,87.5000,52.0000,0.42028876
372.5000,87.5000,54.5000,0.39968954
372.5000,87.5000,57.0000,0.37620064
372.5000,87.5000,59.5000,0.36509989
372.5000,87.5000,62.0000,0.35372017
372.5000,87.5000,64.5000,0.34868933
372.5000,87.5000,67.0000,0.34369714
372.5000,87.5000,69.5000,0.34156440
372.5000,87.5000,72.0000,0.33960817
372.5000,87.5000,74.5000,0.33894533
372.5000,87.5000,77.0000,0.33875382
372.5000,87.5000,79.5000,0.33914317
372.5000,87.5000,82.0000,0.34059013
372.5000,87.5000,84.5000,0.34225844
372.5000,87.5000,87.0000,0.34621311
372.5000,87.5000,89.5000,0.35019453
372.5000,87.5000,92.0000,0.35918634
372.5000,87.5000,94.5000,0.36802496
372.5000,87.5000,97.0000,0.38723440
372.5000,87.5000,99.5000,0.40479548
372.5000,87.5000,102.0000,0.43830880
372.5000,90.0000,52.0000,0.43749519
372.5000,90.0000,54.5000,0.41558237
372.5000,90.0000,57.0000,0.38925739
372.5000,90.0000,59.5000,0.37617106
372.5000,90.0000,62.0000,0.36225861
372.5000,90.0000,64.5000,0.35594324
372.5000,90.0000,67.0000,0.34958303
372.5000,90.0000,69.5000,0.34684127
372.5000,90.0000,72.0000,0.34431594
372.5000,90.0000,74.5000,0.34345848
372.5000,90.0000,77.0000,0.34321228
372.5000,90.0000,79.5000,0.34371997
372.5000,90.0000,82.0000,0.34560300
372.5000,90.0000,84.5000,0.34776870
372.5000,90.0000,87.0000,0.35286821
372.5000,90.0000,89.5000,0.35794146
372.5000,90.0000,92.0000,0.36915014
372.5000,90.0000,94.5000,0.37983491
372.5000,90.0000,97.0000,0.40203384
372.5000,90.0000,99.5000,0.42131825
372.5000,90.0000,102.0000,0.45628872
372.5000,92.5000,52.0000,0.45181458
372.5000,92.5000,54.5000,0.42926216
372.5000,92.5000,57.0000,0.40115455
372.5000,92.5000,59.5000,0.38661420
372.5000,92.5000,62.0000,0.37063119
372.5000,92.5000,64.5000,0.36317629
372.5000,92.5000,67.0000,0.35553787
372.5000,92.5000,69.5000,0.35220550
372.5000,92.5000,72.0000,0.34911496
372.5000,92.5000,74.5000,0.34805969
372.5000,92.5000,77.0000,0.34775215
372.5000,92.5000,79.5000,0.34837259
372.5000,92.5000,82.0000,0.35067631
372.5000,92.5000,84.5000,0.35331790
372.5000,92.5000,87.0000,0.35948948
372.5000,92.5000,89.5000,0.36555087
372.5000,92.5000,92.0000,0.37865102
372.5000,92.5000,94.5000,0.39078312
372.5000,92.5000,97.0000,0.41504864
372.5000,92.5000,99.5000,0.43532611
372.5000,92.5000,102.0000,0.47086093
372.5000,95.0000,52.0000,0.47726812
372.5000,95.0000,54.5000,0.45437470
372.5000,95.0000,57.0000,0.42437609
372.5000,95.0000,59.5000,0.40787940
372.5000,95.0000,62.0000,0.38862591
372.5000,95.0000,64.5000,0.37914279
372.5000,95.0000,67.0000,0.36903826
372.5000,95.0000,69.5000,0.36449725
372.5000,95.0000,72.0000,0.36020775
372.5000,95.0000,74.5000,0.35872177
372.5000,95.0000,77.0000,0.35827566
372.5000,95.0000,79.5000,0.35913659
372.5000,95.0000,82.0000,0.36232773
372.5000,95.0000,84.5000,0.36594903
372.5000,95.0000,87.0000,0.37423663
372.5000,95.0000,89.5000,0.38213537
372.5000,95.0000,92.0000,0.39843998
372.5000,95.0000,94.5000,0.41273181
372.5000,95.0000,97.0000,0.43956732
372.5000,95.0000,99.5000,0.46074436
372.5000,95.0000,102.0000,0.49623856
372.5000,97.5000,52.0000,0.49654364
372.5000,97.5000,54.5000,0.47389333
372.5000,97.5000,57.0000,0.44341408
372.5000,97.5000,59.5000,0.42603880
372.5000,97.5000,62.0000,0.40491903
372.5000,97.5000,64.5000,0.39407908
372.5000,97.5000,67.0000,0.38213347
372.5000,97.5000,69.5000,0.37661423
372.5000,97.5000,72.0000,0.37130525
372.5000,97.5000,74.5000,0.36944103
372.5000,97.5000,77.0000,0.36887256
372.5000,97.5000,79.5000,0.36994663
372.5000,97.5000,82.0000,0.37390159
372.5000,97.5000,84.5000,0.37833304
372.5000,97.5000,87.0000,0.38826333
372.5000,97.5000,89.5000,0.39747143
372.5000,97.5000,92.0000,0.41578711
372.5000,97.5000,94.5000,0.43121304
372.5000,97.5000,97.0000,0.45904569
372.5000,97.5000,99.5000,0.48030898
372.5000,97.5000,102.0000,0.51515346
372.5000,100.0000,52.0000,0.52811024
372.5000,100.0000,54.5000,0.50643950
372.5000,100.0000,57.0000,0.47646513
372.5000,100.0000,59.5000,0.45867854
372.5000,100.0000,62.0000,0.43594420
372.5000,100.0000,64.5000,0.42360137
372.5000,100.0000,67.0000,0.40927024
372.5000,100.0000,69.5000,0.40232944
372.5000,100.0000,72.0000,0.39542638
372.5000,100.0000,74.5000,0.39294192
372.5000,100.0000,77.0000,0.39217320
372.5000,100.0000,79.5000,0.39360584
372.5000,100.0000,82.0000,0.39878968
372.5000,100.0000,84.5000,0.40444587
372.5000,100.0000,87.0000,0.41663245
372.5000,100.0000,89.5000,0.42742675
372.5000,100.0000,92.0000,0.44777152
372.5000,100.0000,94.5000,0.46403188
372.5000,100.0000,97.0000,0.49203358
372.5000,100.0000,99.5000,0.51268843
372.5000,100.0000,102.0000,0.54578688
375.0000,50.0000,52.0000,0.52222260
375.0000,50.0000,54.5000,0.49788280
375.0000,50.0000,57.0000,0.46299831
375.0000,50.0000,59.5000,0.44142011
375.0000,50.0000,62.0000,0.41251591
375.0000,50.0000,64.5000,0.39596196
375.0000,50.0000,67.0000,0.37574894
375.0000,50.0000,69.5000,0.36568941
375.0000,50.0000,72.0000,0.35595355
375.0000,50.0000,74.5000,0.35263935
375.0000,50.0000,77.0000,0.35152764
375.0000,50.0000,79.5000,0.35318445
375.0000,50.0000,82.0000,0.35978168
375.0000,50.0000,84.5000,0.36745676
375.0000,50.0000,87.0000,0.38433421
375.0000,50.0000,89.5000,0.39904215
375.0000,50.0000,92.0000,0.42575780
375.0000,50.0000,94.5000,0.44621301
375.0000,50.0000,97.0000,0.47985452
375.0000,50.0000,99.5000,0.50364626
375.0000,50.0000,102.0000,0.54047656
375.0000,52.5000,52.0000,0.49585409
375.0000,52.5000,54.5000,0.46982361
375.0000,52.5000,57.0000,0.43280104
375.0000,52.5000,59.5000,0.41030677
375.0000,52.5000,62.0000,0.38111355
375.0000,52.5000,64.5000,0.36509259
375.0000,52.5000,67.0000,0.34646143
375.0000,52.5000,69.5000,0.33768649
375.0000,52.5000,72.0000,0.32966300
375.0000,52.5000,74.5000,0.32709423
375.0000,52.5000,77.0000,0.32627069
375.0000,52.5000,79.5000,0.32753009
375.0000,52.5000,82.0000,0.33273737
375.0000,52.5000,84.5000,0.33913865
375.0000,52.5000,87.0000,0.35414131
375.0000,52.5000,89.5000,0.36798540
375.0000,52.5000,92.0000,0.39441481
375.0000,52.5000,94.5000,0.41541338
375.0000,52.5000,97.0000,0.45074453
375.0000,52.5000,99.5000,0.47603780
375.0000,52.5000,102.0000,0.51536587
375.0000,55.0000,52.0000,0.45752801
375.0000,55.0000,54.5000,0.42935209
375.0000,55.0000,57.0000,0.39039599
375.0000,55.0000,59.5000,0.36801895
375.0000,55.0000,62.0000,0.34151903
375.0000,55.0000,64.5000,0.32859796
375.0000,55.0000,67.0000,0.31528496
375.0000,55.0000,69.5000,0.30971098
375.0000,55.0000,72.0000,0.30507178
375.0000,55.0000,74.5000,0.30372088
375.0000,55.0000,77.0000,0.30331728
375.0000,55.0000,79.5000,0.30394914
375.0000,55.0000,82.0000,0.30673566
375.0000,55.0000,84.5000,0.31049258
375.0000,55.0000,87.0000,0.32046120
375.0000,55.0000,89.5000,0.33089229
375.0000,55.0000,92.0000,0.35345912
375.0000,55.0000,94.5000,0.37331264
375.0000,55.0000,97.0000,0.40920850
375.0000,55.0000,99.5000,0.43605301
375.0000,55.0000,102.0000,0.47867333
375.0000,57.5000,52.0000,0.43351172
375.0000,57.5000,54.5000,0.40447668
375.0000,57.5000,57.0000,0.36577074
375.0000,57.5000,59.5000,0.34492146
375.0000,57.5000,62.0000,0.32236722
375.0000,57.5000,64.5000,0.31246057
375.0000,57.5000,67.0000,0.30313333
375.0000,57.5000,69.5000,0.29952365
375.0000,57.5000,72.0000,0.29668212
375.0000,57.5000,74.5000,0.29589653
375.0000,57.5000,77.0000,0.29566427
375.0000,57.5000,79.5000,0.29601003
375.0000,57.5000,82.0000,0.29762680
375.0000,57.5000,84.5000,0.29995164
375.0000,57.5000,87.0000,0.30664836
375.0000,57.5000,89.5000,0.31427018
375.0000,57.5000,92.0000,0.33241470
375.0000,57.5000,94.5000,0.34990181
375.0000,57.5000,97.0000,0.38415064
375.0000,57.5000,99.5000,0.41118992
375.0000,57.5000,102.0000,0.45537042
375.0000,60.0000,52.0000,0.40110990
375.0000,60.0000,54.5000,0.37216019
375.0000,60.0000,57.0000,0.33682544
375.0000,60.0000,59.5000,0.32015017
375.0000,60.0000,62.0000,0.30458126
375.0000,60.0000,64.5000,0.29869918
375.0000,60.0000,67.0000,0.29379961
375.0000,60.0000,69.5000,0.29210732
375.0000,60.0000,72.0000,0.29088784
375.0000,60.0000,74.5000,0.29057728
375.0000,60.0000,77.0000,0.29047758
375.0000,60.0000,79.5000,0.29058934
375.0000,60.0000,82.0000,0.29121984
375.0000,60.0000,84.5000,0.29225293
375.0000,60.0000,87.0000,0.29561371
375.0000,60.0000,89.5000,0.29986244
375.0000,60.0000,92.0000,0.31130007
375.0000,60.0000,94.5000,0.32390739
375.0000,60.0000,97.0000,0.35263253
375.0000,60.0000,99.5000,0.37821251
375.0000,60.0000,102.0000,0.42316122
375.0000,62.5000,52.0000,0.38257473
375.0000,62.5000,54.5000,0.35469278
375.0000,62.5000,57.0000,0.32319033
375.0000,62.5000,59.5000,0.30969811
375.0000,62.5000,62.0000,0.29812992
375.0000,62.5000,64.5000,0.29411046
375.0000,62.5000,67.0000,0.29101537
375.0000,62.5000,69.5000,0.29004112
375.0000,62.5000,72.0000,0.28940282
375.0000,62.5000,74.5000,0.28925720
375.0000,62.5000,77.0000,0.28920293
375.0000,62.5000,79.5000,0.28923636
375.0000,62.5000,82.0000,0.28952581
375.0000,62.5000,84.5000,0.29008814
375.0000,62.5000,87.0000,0.29212490
375.0000,62.5000,89.5000,0.29488863
375.0000,62.5000,92.0000,0.30289059
375.0000,62.5000,94.5000,0.31242438
375.0000,62.5000,97.0000,0.33643831
375.0000,62.5000,99.5000,0.35992355
375.0000,62.5000,102.0000,0.40410744
375.0000,65.0000,52.0000,0.36004662
375.0000,65.0000,54.5000,0.33493103
375.0000,65.0000,57.0000,0.30984081
375.0000,65.0000,59.5000,0.30041454
375.0000,65.0000,62.0000,0.29310762
375.0000,65.0000,64.5000,0.29082997
375.0000,65.0000,67.0000,0.28929772
375.0000,65.0000,69.5000,0.28891536
375.0000,65.0000,72.0000,0.28874707
375.0000,65.0000,74.5000,0.28873452
375.0000,65.0000,77.0000,0.28871712
375.0000,65.0000,79.5000,0.28868601
375.0000,65.0000,82.0000,0.28868852
375.0000,65.0000,84.5000,0.28884471
375.0000,65.0000,87.0000,0.28969892
375.0000,65.0000,89.5000,0.29108064
375.0000,65.0000,92.0000,0.29564570
375.0000,65.0000,94.5000,0.30172142
375.0000,65.0000,97.0000,0.31916752
375.0000,65.0000,99.5000,0.33865472
375.0000,65.0000,102.0000,0.38001170
375.0000,67.5000,52.0000,0.34864343
375.0000,67.5000,54.5000,0.32571696
375.0000,67.5000,57.0000,0.30444241
375.0000,67.5000,59.5000,0.29697951
375.0000,67.5000,62.0000,0.29149630
375.0000,67.5000,64.5000,0.28990441
375.0000,67.5000,67.0000,0.28895457
375.0000,67.5000,69.5000,0.28878409
375.0000,67.5000,72.0000,0.28878168
375.0000,67.5000,74.5000,0.28881625
375.0000,67.5000,77.0000,0.28881116
375.0000,67.5000,79.5000,0.28875452
375.0000,67.5000,82.0000,0.28864441
375.0000,67.5000,84.5000,0.28864110
375.0000,67.5000,87.0000,0.28902872
375.0000,67.5000,89.5000,0.28985817
375.0000,67.5000,92.0000,0.29299689
375.0000,67.5000,94.5000,0.29752886
375.0000,67.5000,97.0000,0.31156780
375.0000,67.5000,99.5000,0.32847131
375.0000,67.5000,102.0000,0.36732688
375.0000,70.0000,52.0000,0.33666681
375.0000,70.0000,54.5000,0.31673475
375.0000,70.0000,57.0000,0.29972237
375.0000,70.0000,59.5000,0.29417016
375.0000,70.0000,62.0000,0.29034736
375.0000,70.0000,64.5000,0.28935640
375.0000,70.0000,67.0000,0.28890459
375.0000,70.0000,69.5000,0.28891157
375.0000,70.0000,72.0000,0.28904729
375.0000,70.0000,74.5000,0.28912141
375.0000,70.0000,77.0000,0.28912599
375.0000,70.0000,79.5000,0.28904548
375.0000,70.0000,82.0000,0.28883175
375.0000,70.0000,84.5000,0.28868359
375.0000,70.0000,87.0000,0.28865205
375.0000,70.0000,89.5000,0.28898588
375.0000,70.0000,92.0000,0.29082200
375.0000,70.0000,94.5000,0.29388891
375.0000,70.0000,97.0000,0.30443048
375.0000,70.0000,99.5000,0.31833285
375.0000,70.0000,102.0000,0.35358103
375.0000,72.5000,52.0000,0.33168450
375.0000,72.5000,54.5000,0.31321426
375.0000,72.5000,57.0000,0.29800739
375.0000,72.5000,59.5000,0.29319814
375.0000,72.5000,62.0000,0.28999962
375.0000,72.5000,64.5000,0.28923187
375.0000,72.5000,67.0000,0.28896453
375.0000,72.5000,69.5000,0.28903725
375.0000,72.5000,72.0000,0.28922480
375.0000,72.5000,74.5000,0.28931443
375.0000,72.5000,77.0000,0.28932383
375.0000,72.5000,79.5000,0.28923488
375.0000,72.5000,82.0000,0.28898268
375.0000,72.5000,84.5000,0.28878076
375.0000,72.5000,87.0000,0.28859475
375.0000,72.5000,89.5000,0.28874613
375.0000,72.5000,92.0000,0.29009668
375.0000,72.5000,94.5000,0.29260385
375.0000,72.5000,97.0000,0.30173818
375.0000,72.5000,99.5000,0.31430862
375.0000,72.5000,102.0000,0.34764751
375.0000,75.0000,52.0000,0.32780116
375.0000,75.0000,54.5000,0.31048639
375.0000,75.0000,57.0000,0.29665866
375.0000,75.0000,59.5000,0.29241970
375.0000,75.0000,62.0000,0.28971140
375.0000,75.0000,64.5000,0.28912386
375.0000,75.0000,67.0000,0.28900935
375.0000,75.0000,69.5000,0.28913836
375.0000,75.0000,72.0000,0.28937278
375.0000,75.0000,74.5000,0.28947840
375.0000,75.0000,77.0000,0.28949728
375.0000,75.0000,79.5000,0.28940582
375.0000,75.0000,82.0000,0.28913138
375.0000,75.0000,84.5000,0.28889521
375.0000,75.0000,87.0000,0.28860806
375.0000,75.0000,89.5000,0.28863875
375.0000,75.0000,92.0000,0.28966413
375.0000,75.0000,94.5000,0.29178704
375.0000,75.0000,97.0000,0.29989351
375.0000,75.0000,99.5000,0.31139133
375.0000,75.0000,102.0000,0.34301378
375.0000,77.5000,52.0000,0.32718956
375.0000,77.5000,54.5000,0.30996672
375.0000,77.5000,57.0000,0.29631594
375.0000,77.5000,59.5000,0.29218029
375.0000,77.5000,62.0000,0.28957999
375.0000,77.5000,64.5000,0.28903810
375.0000,77.5000,67.0000,0.28896646
375.0000,77.5000,69.5000,0.28911322
375.0000,77.5000,72.0000,0.28936487
375.0000,77.5000,74.5000,0.28947828
375.0000,77.5000,77.0000,0.28950595
375.0000,77.5000,79.5000,0.28941926
375.0000,77.5000,82.0000,0.28915073
375.0000,77.5000,84.5000,0.28891753
375.0000,77.5000,87.0000,0.28863325
375.0000,77.5000,89.5000,0.28866498
375.0000,77.5000,92.0000,0.28968977
375.0000,77.5000,94.5000,0.29180614
375.0000,77.5000,97.0000,0.29986399
375.0000,77.5000,99.5000,0.31127716
375.0000,77.5000,102.0000,0.34272886
375.0000,80.0000,52.0000,0.32921943
375.0000,80.0000,54.5000,0.31115881
375.0000,80.0000,57.0000,0.29668205
375.0000,80.0000,59.5000,0.29227723
375.0000,80.0000,62.0000,0.28949363
375.0000,80.0000,64.5000,0.28890079
375.0000,80.0000,67.0000,0.28879841
375.0000,80.0000,69.5000,0.28893954
375.0000,80.0000,72.0000,0.28919343
375.0000,80.0000,74.5000,0.28931292
375.0000,80.0000,77.0000,0.28935633
375.0000,80.0000,79.5000,0.28928599
375.0000,80.0000,82.0000,0.28905622
375.0000,80.0000,84.5000,0.28886394
375.0000,80.0000,87.0000,0.28868101
375.0000,80.0000,89.5000,0.28882536
375.0000,80.0000,92.0000,0.29014557
375.0000,80.0000,94.5000,0.29260282
375.0000,80.0000,97.0000,0.30152909
375.0000,80.0000,99.5000,0.31379363
375.0000,80.0000,102.0000,0.34654115
375.0000,82.5000,52.0000,0.33294660
375.0000,82.5000,54.5000,0.31367838
375.0000,82.5000,57.0000,0.29779257
375.0000,82.5000,59.5000,0.29283703
375.0000,82.5000,62.0000,0.28961490
375.0000,82.5000,64.5000,0.28887623
375.0000,82.5000,67.0000,0.28866280
375.0000,82.5000,69.5000,0.28876855
375.0000,82.5000,72.0000,0.28899933
375.0000,82.5000,74.5000,0.28911592
375.0000,82.5000,77.0000,0.28916927
375.0000,82.5000,79.5000,0.28911598
375.0000,82.5000,82.0000,0.28893430
375.0000,82.5000,84.5000,0.28879692
375.0000,82.5000,87.0000,0.28875464
375.0000,82.5000,89.5000,0.28905699
